"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","MYRSPP",0.0689192813086618,31,0.885714285714286,18
"Kaua'i Island","CHETRI",0.0795566282291946,32,0.914285714285714,18
"Kaua'i Island","ACAKOA",0.0910878698489318,33,0.942857142857143,18
"Kaua'i Island","HIBTIL",0.291856619290248,34,0.971428571428571,18
"Kaua'i Island","METPOL",0.324126217931528,35,1,18
"Maui Nui","COPOCH",0.000429055648517613,1,0.05,18
"Maui Nui","DUBPLA",0.000429055648517613,2,0.1,18
"Maui Nui","VACDEN",0.000429055648517613,3,0.15,18
"Maui Nui","OSTANT",0.00128716694555284,4,0.2,18
"Maui Nui","WIKOAH",0.00214527824258806,5,0.25,18
"Maui Nui","PSYHAW",0.00253142832625392,6,0.3,18
"Maui Nui","ACAKOA",0.00257433389110568,7,0.35,18
"Maui Nui","PSYSPP",0.0034324451881409,8,0.4,18
"Maui Nui","ILEANO",0.00386150083665851,9,0.45,18
"Maui Nui","MYRLES",0.00729394602479942,10,0.5,18
"Maui Nui","DODVIS",0.0193075041832926,11,0.55,18
"Maui Nui","NESSAN",0.0218818380743982,12,0.6,18
"Maui Nui","CHEFOR",0.0330801905007079,13,0.65,18
"Maui Nui","DIOSAN",0.0351825631784442,14,0.7,18
"Maui Nui","STYTAM",0.0471961213369374,15,0.75,18
"Maui Nui","CIBGLA",0.0488265328013043,16,0.8,18
"Maui Nui","CHETRI",0.0987257047239027,17,0.85,18
"Maui Nui","SADCYA",0.111554468614579,18,0.9,18
"Maui Nui","CIBMEN",0.176770927189256,19,0.95,18
"Maui Nui","METPOL",0.383060882996525,20,1,18
"O'ahu Island","CYASPP",0.000776457799518596,1,0.05,18
"O'ahu Island","ILEANO",0.000776457799518596,2,0.1,18
"O'ahu Island","MYRLAN",0.000776457799518596,3,0.15,18
"O'ahu Island","MYRLES",0.000776457799518596,4,0.2,18
"O'ahu Island","DIOSAN",0.00155291559903719,5,0.25,18
"O'ahu Island","PSYHEX",0.00155291559903719,6,0.3,18
"O'ahu Island","SCAGAU",0.00155291559903719,7,0.35,18
"O'ahu Island","ANTPLA",0.00232937339855579,8,0.4,18
"O'ahu Island","KADAFF",0.00310583119807438,9,0.45,18
"O'ahu Island","WIKOAH",0.00310583119807438,10,0.5,18
"O'ahu Island","COPFOL",0.00388228899759298,11,0.55,18
"O'ahu Island","SANFRE",0.00388228899759298,12,0.6,18
"O'ahu Island","ERYSAN",0.00458110101715972,13,0.65,18
"O'ahu Island","STYTAM",0.00776457799518596,14,0.7,18
"O'ahu Island","PSYODO",0.0108704091932603,15,0.75,18
"O'ahu Island","ACAKOA",0.0255454616041618,16,0.8,18
"O'ahu Island","BOBSAN",0.119729792685768,17,0.85,18
"O'ahu Island","PSYMA2",0.187359267023837,18,0.9,18
"O'ahu Island","HIBTIL",0.28100007764578,19,0.95,18
"O'ahu Island","METPOL",0.339079121049771,20,1,18
"Hawai'i Island","PSYHAW",0.00268780465582434,1,0.1,19
"Hawai'i Island","PSYSPP",0.00542116532276434,2,0.2,19
"Hawai'i Island","MYOSAN",0.00810896997858867,3,0.3,19
"Hawai'i Island","MYRLES",0.0132112432235433,4,0.4,19
"Hawai'i Island","PERSAN",0.035123684570179,5,0.5,19
"Hawai'i Island","CIBMEN",0.0541660972165277,6,0.6,19
"Hawai'i Island","CHETRI",0.0568539018723521,7,0.7,19
"Hawai'i Island","ILEANO",0.182861828618286,8,0.8,19
"Hawai'i Island","METPOL",0.31296979636463,9,0.9,19
"Hawai'i Island","CIBGLA",0.328595508177304,10,1,19
"Kaua'i Island","BOBBRE",0.00189717321191425,1,0.0454545454545455,19
"Kaua'i Island","CLASAN",0.00189717321191425,2,0.0909090909090909,19
"Kaua'i Island","PLEAUR",0.00189717321191425,3,0.136363636363636,19
"Kaua'i Island","SANFRE",0.00189717321191425,4,0.181818181818182,19
"Kaua'i Island","SYZSAN",0.00189717321191425,5,0.227272727272727,19
"Kaua'i Island","WIKFUR",0.00189717321191425,6,0.272727272727273,19
"Kaua'i Island","ALPPON",0.0037943464238285,7,0.318181818181818,19
"Kaua'i Island","WIKOAH",0.0037943464238285,8,0.363636363636364,19
"Kaua'i Island","CHACEL",0.00569151963574274,9,0.409090909090909,19
"Kaua'i Island","NESSAN",0.00569151963574274,10,0.454545454545455,19
"Kaua'i Island","PSYGRA",0.00569151963574274,11,0.5,19
"Kaua'i Island","KADAFF",0.00758869284765699,12,0.545454545454545,19
"Kaua'i Island","MYRLES",0.00948586605957124,13,0.590909090909091,19
"Kaua'i Island","DIOSAN",0.0225763612217795,14,0.636363636363636,19
"Kaua'i Island","STYTAM",0.022766078542971,15,0.681818181818182,19
"Kaua'i Island","DIOHIL",0.0265604249667995,16,0.727272727272727,19
"Kaua'i Island","MELBAR",0.030354771390628,17,0.772727272727273,19
"Kaua'i Island","HIBTIL",0.0451527224435591,18,0.818181818181818,19
"Kaua'i Island","DODVIS",0.0512236767216847,19,0.863636363636364,19
"Kaua'i Island","PSYMA2",0.0550180231455132,20,0.909090909090909,19
"Kaua'i Island","METPOL",0.259723012711061,21,0.954545454545455,19
"Kaua'i Island","ACAKOA",0.433504078922406,22,1,19
"Maui Nui","MYOSAN",0.000445136879590474,1,0.0454545454545455,19
"Maui Nui","PITGLA",0.000445136879590474,2,0.0909090909090909,19
"Maui Nui","POUSAN",0.000445136879590474,3,0.136363636363636,19
"Maui Nui","PSYMA2",0.00133541063877142,4,0.181818181818182,19
"Maui Nui","SYZSAN",0.00133541063877142,5,0.227272727272727,19
"Maui Nui","ILEANO",0.0017805475183619,6,0.272727272727273,19
"Maui Nui","MYRLES",0.0017805475183619,7,0.318181818181818,19
"Maui Nui","PSYODO",0.0017805475183619,8,0.363636363636364,19
"Maui Nui","SADSOU",0.0017805475183619,9,0.409090909090909,19
"Maui Nui","COPRHY",0.0026263075895838,10,0.454545454545455,19
"Maui Nui","MELCLU",0.00534164255508569,11,0.5,19
"Maui Nui","PSYHAW",0.00792343645671044,12,0.545454545454545,19
"Maui Nui","ACAKOA",0.0129089695081237,13,0.590909090909091,19
"Maui Nui","NESSAN",0.0217671934119742,14,0.636363636363636,19
"Maui Nui","DIOSAN",0.0266636990874694,15,0.681818181818182,19
"Maui Nui","CIBGLA",0.0302693078121522,16,0.727272727272727,19
"Maui Nui","CHEFOR",0.0343200534164255,17,0.772727272727273,19
"Maui Nui","XYLHAW",0.0343200534164255,18,0.818181818181818,19
"Maui Nui","CHETRI",0.0623191631426664,19,0.863636363636364,19
"Maui Nui","ANTPLA",0.0713109281103939,20,0.909090909090909,19
"Maui Nui","CIBMEN",0.113955041175161,21,0.954545454545455,19
"Maui Nui","METPOL",0.565145782328066,22,1,19
"O'ahu Island","CYASPP",0.000762660158633313,1,0.04,19
"O'ahu Island","MYRLAN",0.000762660158633313,2,0.08,19
"O'ahu Island","MYRLES",0.000762660158633313,3,0.12,19
"O'ahu Island","STYTAM",0.000762660158633313,4,0.16,19
"O'ahu Island","WIKOAH",0.000762660158633313,5,0.2,19
"O'ahu Island","PSYHEX",0.00152532031726663,6,0.24,19
"O'ahu Island","SANFRE",0.00152532031726663,7,0.28,19
"O'ahu Island","SCAGAU",0.00152532031726663,8,0.32,19
"O'ahu Island","DIOSAN",0.00228798047589994,9,0.36,19
"O'ahu Island","NESSAN",0.00228798047589994,10,0.4,19
"O'ahu Island","POUSAN",0.00228798047589994,11,0.44,19
"O'ahu Island","RAUSAN",0.00305064063453325,12,0.48,19
"O'ahu Island","COPFOL",0.00381330079316656,13,0.52,19
"O'ahu Island","ERYSAN",0.00449969493593655,14,0.56,19
"O'ahu Island","PSYKAD",0.00449969493593655,15,0.6,19
"O'ahu Island","ANTPUL",0.0061012812690665,16,0.64,19
"O'ahu Island","ANTPLA",0.00678767541183649,17,0.68,19
"O'ahu Island","PISSAN",0.00838926174496644,18,0.72,19
"O'ahu Island","PSYODO",0.0106772422208664,19,0.76,19
"O'ahu Island","SAPOAH",0.036607687614399,20,0.8,19
"O'ahu Island","ACAKOA",0.0537675411836486,21,0.84,19
"O'ahu Island","BOBSAN",0.117602196461257,22,0.88,19
"O'ahu Island","PSYMA2",0.184029896278218,23,0.92,19
"O'ahu Island","METPOL",0.268913971934106,24,0.96,19
"O'ahu Island","HIBTIL",0.276006711409396,25,1,19
"Hawai'i Island","DIOSAN",0.00130221376339778,1,0.0526315789473684,20
"Hawai'i Island","PRIMUN",0.00197001569334535,2,0.105263157894737,20
"Hawai'i Island","PSYHAW",0.00197001569334535,3,0.157894736842105,20
"Hawai'i Island","PSYKAD",0.00197001569334535,4,0.210526315789474,20
"Hawai'i Island","COPSPP",0.00263781762329293,5,0.263157894736842,20
"Hawai'i Island","MYRLES",0.00267120771979031,6,0.315789473684211,20
"Hawai'i Island","CIBCHA",0.00397342148318809,7,0.368421052631579,20
"Hawai'i Island","CIBSPP",0.00524224515008848,8,0.421052631578947,20
"Hawai'i Island","ACAKOA",0.00594343717653344,9,0.473684210526316,20
"Hawai'i Island","PERSAN",0.00731243113292597,10,0.526315789473684,20
"Hawai'i Island","PSYSPP",0.024942402083542,11,0.578947368421053,20
"Hawai'i Island","ANTPLA",0.0257437643994791,12,0.631578947368421,20
"Hawai'i Island","HEDHIL",0.0257437643994791,13,0.684210526315789,20
"Hawai'i Island","ILEANO",0.0328558549534208,14,0.736842105263158,20
"Hawai'i Island","BROARG",0.0514875287989582,15,0.789473684210526,20
"Hawai'i Island","CIBMEN",0.056930114528031,16,0.842105263157895,20
"Hawai'i Island","CHETRI",0.0613042171691876,17,0.894736842105263,20
"Hawai'i Island","METPOL",0.342849510835086,18,0.947368421052632,20
"Hawai'i Island","CIBGLA",0.343150021703563,19,1,20
"Kaua'i Island","BOBBRE",0.00107376785139053,1,0.0238095238095238,20
"Kaua'i Island","CHEPLA",0.00107376785139053,2,0.0476190476190476,20
"Kaua'i Island","COPOCH",0.00107376785139053,3,0.0714285714285714,20
"Kaua'i Island","CYAHIR",0.00107376785139053,4,0.0952380952380952,20
"Kaua'i Island","MELANI",0.00107376785139053,5,0.119047619047619,20
"Kaua'i Island","PLEAUR",0.00107376785139053,6,0.142857142857143,20
"Kaua'i Island","SOPCHR",0.00107376785139053,7,0.166666666666667,20
"Kaua'i Island","WIKFUR",0.00107376785139053,8,0.19047619047619,20
"Kaua'i Island","XYLHAW",0.00107376785139053,9,0.214285714285714,20
"Kaua'i Island","ALPPON",0.00214753570278106,10,0.238095238095238,20
"Kaua'i Island","CHACEL",0.00214753570278106,11,0.261904761904762,20
"Kaua'i Island","CYRLON",0.00214753570278106,12,0.285714285714286,20
"Kaua'i Island","ILEANO",0.00214753570278106,13,0.30952380952381,20
"Kaua'i Island","KADACU",0.00214753570278106,14,0.333333333333333,20
"Kaua'i Island","PSYKAD",0.00214753570278106,15,0.357142857142857,20
"Kaua'i Island","COPWAI",0.00322130355417159,16,0.380952380952381,20
"Kaua'i Island","PSYGRA",0.00322130355417159,17,0.404761904761905,20
"Kaua'i Island","SYZSAN",0.00322130355417159,18,0.428571428571429,20
"Kaua'i Island","SANFRE",0.00429507140556212,19,0.452380952380952,20
"Kaua'i Island","CLASAN",0.00536883925695265,20,0.476190476190476,20
"Kaua'i Island","COPFOL",0.00536883925695265,21,0.5,20
"Kaua'i Island","PSYGRE",0.00536883925695265,22,0.523809523809524,20
"Kaua'i Island","WIKOAH",0.00536883925695265,23,0.547619047619048,20
"Kaua'i Island","ALYSTE",0.00644260710834318,24,0.571428571428571,20
"Kaua'i Island","STYTAM",0.00644260710834318,25,0.595238095238095,20
"Kaua'i Island","MYRLES",0.00751637495973371,26,0.619047619047619,20
"Kaua'i Island","ANTPLA",0.00859014281112424,27,0.642857142857143,20
"Kaua'i Island","BROARG",0.00859014281112424,28,0.666666666666667,20
"Kaua'i Island","KADAFF",0.00859014281112424,29,0.69047619047619,20
"Kaua'i Island","MELBAR",0.00859014281112424,30,0.714285714285714,20
"Kaua'i Island","NESSAN",0.0107376785139053,31,0.738095238095238,20
"Kaua'i Island","DIOHIL",0.0118114463652958,32,0.761904761904762,20
"Kaua'i Island","DIOSAN",0.0127778374315473,33,0.785714285714286,20
"Kaua'i Island","MELCLU",0.0150327499194674,34,0.80952380952381,20
"Kaua'i Island","ACAKO2",0.0191130677547514,35,0.833333333333333,20
"Kaua'i Island","HIBTIL",0.0255556748630946,36,0.857142857142857,20
"Kaua'i Island","DODVIS",0.036508106947278,37,0.880952380952381,20
"Kaua'i Island","PSYMA2",0.0386556426500591,38,0.904761904761905,20
"Kaua'i Island","MYRSPP",0.0827875013422098,39,0.928571428571429,20
"Kaua'i Island","CHETRI",0.0955653387737571,40,0.952380952380952,20
"Kaua'i Island","ACAKOA",0.125630838612692,41,0.976190476190476,20
"Kaua'i Island","METPOL",0.413078492429937,42,1,20
"Maui Nui","ANTPLA",0.000552516713630587,1,0.0588235294117647,20
"Maui Nui","FREARB",0.000552516713630587,2,0.117647058823529,20
"Maui Nui","KADAFF",0.000552516713630587,3,0.176470588235294,20
"Maui Nui","MYRLES",0.000552516713630587,4,0.235294117647059,20
"Maui Nui","MELCLU",0.00221006685452235,5,0.294117647058824,20
"Maui Nui","SADPAL",0.00221006685452235,6,0.352941176470588,20
"Maui Nui","PANTEC",0.00325984861042047,7,0.411764705882353,20
"Maui Nui","ACAKOA",0.00331510028178352,8,0.470588235294118,20
"Maui Nui","PSYMA2",0.00386761699541411,9,0.529411764705882,20
"Maui Nui","POLSPP",0.0044201337090447,10,0.588235294117647,20
"Maui Nui","SADSOU",0.0044201337090447,11,0.647058823529412,20
"Maui Nui","ILEANO",0.00718271727719764,12,0.705882352941177,20
"Maui Nui","CIBGLA",0.0375711365268799,13,0.764705882352941,20
"Maui Nui","CHEFOR",0.0425990386209183,14,0.823529411764706,20
"Maui Nui","CHETRI",0.14144427868943,15,0.882352941176471,20
"Maui Nui","CIBMEN",0.196695950052489,16,0.941176470588235,20
"Maui Nui","METPOL",0.54859384496381,17,1,20
"O'ahu Island","CYASPP",0.00121758188238159,1,0.0454545454545455,20
"O'ahu Island","ILEANO",0.00121758188238159,2,0.0909090909090909,20
"O'ahu Island","MYRLAN",0.00121758188238159,3,0.136363636363636,20
"O'ahu Island","MYRLES",0.00121758188238159,4,0.181818181818182,20
"O'ahu Island","REYSAN",0.00121758188238159,5,0.227272727272727,20
"O'ahu Island","STYTAM",0.00121758188238159,6,0.272727272727273,20
"O'ahu Island","WIKOAH",0.00121758188238159,7,0.318181818181818,20
"O'ahu Island","PSYHEX",0.00243516376476318,8,0.363636363636364,20
"O'ahu Island","SANFRE",0.00243516376476318,9,0.409090909090909,20
"O'ahu Island","SAPOAH",0.00243516376476318,10,0.454545454545455,20
"O'ahu Island","SCAGAU",0.00243516376476318,11,0.5,20
"O'ahu Island","NESSAN",0.00365274564714477,12,0.545454545454545,20
"O'ahu Island","KADAFF",0.00487032752952636,13,0.590909090909091,20
"O'ahu Island","PSYMA2",0.00487032752952636,14,0.636363636363636,20
"O'ahu Island","COPFOL",0.00608790941190795,15,0.681818181818182,20
"O'ahu Island","ERYSAN",0.00718373310605138,16,0.727272727272727,20
"O'ahu Island","ANTPLA",0.0108364787531962,17,0.772727272727273,20
"O'ahu Island","ACAKOA",0.0280043832947766,18,0.818181818181818,20
"O'ahu Island","PSYODO",0.0304395470595398,19,0.863636363636364,20
"O'ahu Island","DIOSAN",0.175331791062949,20,0.909090909090909,20
"O'ahu Island","METPOL",0.26981614513576,21,0.954545454545455,20
"O'ahu Island","HIBTIL",0.440642883233897,22,1,20
"Hawai'i Island","COPSPP",0.000464856824098178,1,0.0769230769230769,21
"Hawai'i Island","PIPALB",0.00185942729639271,2,0.153846153846154,21
"Hawai'i Island","SANPAN",0.00232428412049089,3,0.230769230769231,21
"Hawai'i Island","ILEANO",0.00278914094458907,4,0.307692307692308,21
"Hawai'i Island","CHETRI",0.00460208255857196,5,0.384615384615385,21
"Hawai'i Island","DIOSAN",0.0054853105243585,6,0.461538461538462,21
"Hawai'i Island","PSYSPP",0.00553179620676832,7,0.538461538461538,21
"Hawai'i Island","ACAKOA",0.0110635924135366,8,0.615384615384615,21
"Hawai'i Island","MYRLES",0.0180829304574191,9,0.692307692307692,21
"Hawai'i Island","CIBMEN",0.0469970249163258,10,0.769230769230769,21
"Hawai'i Island","CIBGLA",0.0490888806247676,11,0.846153846153846,21
"Hawai'i Island","PSYHAW",0.0929713648196356,12,0.923076923076923,21
"Hawai'i Island","METPOL",0.758739308293046,13,1,21
"Kaua'i Island","BOBBRE",0.00105820105820106,1,0.0277777777777778,21
"Kaua'i Island","CHEPLA",0.00105820105820106,2,0.0555555555555556,21
"Kaua'i Island","CLASAN",0.00105820105820106,3,0.0833333333333333,21
"Kaua'i Island","COPOCH",0.00105820105820106,4,0.111111111111111,21
"Kaua'i Island","CYAHIR",0.00105820105820106,5,0.138888888888889,21
"Kaua'i Island","ILEANO",0.00105820105820106,6,0.166666666666667,21
"Kaua'i Island","MELANI",0.00105820105820106,7,0.194444444444444,21
"Kaua'i Island","MELCLU",0.00105820105820106,8,0.222222222222222,21
"Kaua'i Island","PLEAUR",0.00105820105820106,9,0.25,21
"Kaua'i Island","WIKFUR",0.00105820105820106,10,0.277777777777778,21
"Kaua'i Island","XYLHAW",0.00105820105820106,11,0.305555555555556,21
"Kaua'i Island","ALPPON",0.00211640211640212,12,0.333333333333333,21
"Kaua'i Island","CYRLON",0.00211640211640212,13,0.361111111111111,21
"Kaua'i Island","WIKOAH",0.00211640211640212,14,0.388888888888889,21
"Kaua'i Island","CHACEL",0.00317460317460317,15,0.416666666666667,21
"Kaua'i Island","COPWAI",0.00317460317460317,16,0.444444444444444,21
"Kaua'i Island","NESSAN",0.00317460317460317,17,0.472222222222222,21
"Kaua'i Island","PSYGRA",0.00317460317460317,18,0.5,21
"Kaua'i Island","SYZSAN",0.00317460317460317,19,0.527777777777778,21
"Kaua'i Island","SANFRE",0.00423280423280423,20,0.555555555555556,21
"Kaua'i Island","COPFOL",0.00529100529100529,21,0.583333333333333,21
"Kaua'i Island","KADAFF",0.00529100529100529,22,0.611111111111111,21
"Kaua'i Island","MYRLES",0.00529100529100529,23,0.638888888888889,21
"Kaua'i Island","PANTEC",0.00624338624338624,24,0.666666666666667,21
"Kaua'i Island","CHETRI",0.00634920634920635,25,0.694444444444444,21
"Kaua'i Island","BROARG",0.00846560846560847,26,0.722222222222222,21
"Kaua'i Island","DIOSAN",0.0125925925925926,27,0.75,21
"Kaua'i Island","DIOHIL",0.0148148148148148,28,0.777777777777778,21
"Kaua'i Island","MELBAR",0.0169312169312169,29,0.805555555555556,21
"Kaua'i Island","STYTAM",0.017989417989418,30,0.833333333333333,21
"Kaua'i Island","ACAKO2",0.0188359788359788,31,0.861111111111111,21
"Kaua'i Island","PSYMA2",0.0380952380952381,32,0.888888888888889,21
"Kaua'i Island","DODVIS",0.0518518518518519,33,0.916666666666667,21
"Kaua'i Island","ACAKOA",0.191428571428571,34,0.944444444444444,21
"Kaua'i Island","METPOL",0.216931216931217,35,0.972222222222222,21
"Kaua'i Island","HIBTIL",0.345502645502645,36,1,21
"Maui Nui","ANTPLA",0.000474203338391502,1,0.0555555555555556,21
"Maui Nui","SYZSAN",0.00142261001517451,2,0.111111111111111,21
"Maui Nui","PERSAN",0.00189681335356601,3,0.166666666666667,21
"Maui Nui","SADPAL",0.00189681335356601,4,0.222222222222222,21
"Maui Nui","PSYHAW",0.00279779969650986,5,0.277777777777778,21
"Maui Nui","MELCLU",0.00331942336874052,6,0.333333333333333,21
"Maui Nui","CIBCHA",0.00379362670713202,7,0.388888888888889,21
"Maui Nui","COPOCH",0.00379362670713202,8,0.444444444444444,21
"Maui Nui","PSYSPP",0.00663884673748103,9,0.5,21
"Maui Nui","MYRLES",0.00853566009104704,10,0.555555555555556,21
"Maui Nui","ILEANO",0.00948406676783005,11,0.611111111111111,21
"Maui Nui","ACAKOA",0.0118550834597876,12,0.666666666666667,21
"Maui Nui","SADSOU",0.0246585735963581,13,0.722222222222222,21
"Maui Nui","CHEFOR",0.0365610773899848,14,0.777777777777778,21
"Maui Nui","CIBGLA",0.102427921092564,15,0.833333333333333,21
"Maui Nui","CHETRI",0.115231411229135,16,0.888888888888889,21
"Maui Nui","METPOL",0.31809559939302,17,0.944444444444444,21
"Maui Nui","CIBMEN",0.34711684370258,18,1,21
"O'ahu Island","ILEANO",0.000673945275643618,1,0.0526315789473684,21
"O'ahu Island","REYSAN",0.000673945275643618,2,0.105263157894737,21
"O'ahu Island","PSYHEX",0.00134789055128724,3,0.157894736842105,21
"O'ahu Island","SAPOAH",0.00134789055128724,4,0.210526315789474,21
"O'ahu Island","SCAGAU",0.00134789055128724,5,0.263157894736842,21
"O'ahu Island","NESSAN",0.00202183582693085,6,0.315789473684211,21
"O'ahu Island","SANFRE",0.00202183582693085,7,0.368421052631579,21
"O'ahu Island","KADAFF",0.00269578110257447,8,0.421052631578947,21
"O'ahu Island","WIKOAH",0.00269578110257447,9,0.473684210526316,21
"O'ahu Island","BOBSAN",0.00397627712629734,10,0.526315789473684,21
"O'ahu Island","ERYSAN",0.00397627712629734,11,0.578947368421053,21
"O'ahu Island","PSYKAD",0.00397627712629734,12,0.631578947368421,21
"O'ahu Island","SYZSAN",0.00397627712629734,13,0.684210526315789,21
"O'ahu Island","STYTAM",0.00606550748079256,14,0.736842105263158,21
"O'ahu Island","PSYODO",0.0074133980320798,15,0.789473684210526,21
"O'ahu Island","ACAKOA",0.0154333468122388,16,0.842105263157895,21
"O'ahu Island","DIOSAN",0.0957002291413937,17,0.894736842105263,21
"O'ahu Island","HIBTIL",0.243900795255425,18,0.947368421052632,21
"O'ahu Island","METPOL",0.600754818708721,19,1,21
"Hawai'i Island","WIKSPP",0.00171564314622559,1,0.0769230769230769,22
"Hawai'i Island","ACAKOA",0.00259546014428999,2,0.153846153846154,22
"Hawai'i Island","COPLON",0.00259546014428999,3,0.230769230769231,22
"Hawai'i Island","PSYHAW",0.00259546014428999,4,0.307692307692308,22
"Hawai'i Island","CIBMEN",0.0052349111384832,5,0.384615384615385,22
"Hawai'i Island","ILEANO",0.006994545134612,6,0.461538461538462,22
"Hawai'i Island","PANTEC",0.01038184057716,7,0.538461538461538,22
"Hawai'i Island","DIOSAN",0.0120974837233855,8,0.615384615384615,22
"Hawai'i Island","SADCYA",0.0211156079535457,9,0.692307692307692,22
"Hawai'i Island","CHETRI",0.0413513989090269,10,0.769230769230769,22
