"geo_entity2","PlotID","SPP_CODE3A","Abundance_ha","r_PET","meanPET","meanMAP","totPlotArea","Iteration"
"O'ahu Island",300,"METPOL",238,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",300,"SYZCUM",178,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",300,"SYZSAN",59,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",1,"ACAKOA",120,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",1,"CORFRU",30,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",1,"DIOSAN",30,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",1,"METPOL",340,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",1,"NESSAN",10,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",1,"PSICAT",60,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",1,"PSYODO",140,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",1,"STYTAM",10,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",1,"WIKOAH",10,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",319,"ACAKOA",59,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",319,"BOBSAN",1542,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",319,"DILSUF",771,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",319,"MELQUI",238,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",319,"METPOL",1780,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",319,"PSYMA2",2373,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",320,"ALEMOL",59,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",320,"ANTPLA",59,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",320,"METPOL",119,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",320,"PSICAT",830,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",320,"SCHTER",119,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",50,"ACAKOA",70,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",50,"CORFRU",10,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",50,"METPOL",460,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",50,"PSICAT",40,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",50,"PSYHEX",20,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",50,"SCAGAU",20,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",50,"WIKOAH",10,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",440,"CLUROS",59,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",440,"LEULEU",10321,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",440,"SPACAM",1306,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",229,"CASEQU",10,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",229,"METPOL",100,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",229,"PSICAT",40,98.07250976562,1323.80981445312,2013.92377929687,7026.04,5
"O'ahu Island",438,"CINVER",1425,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",438,"FALMOL",119,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",438,"METPOL",178,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",438,"PSICAT",771,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",438,"SCHTER",8012,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",141,"ALEMOL",70,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",141,"ANTPUL",80,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",141,"DIOSAN",10,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",141,"GREROB",80,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",141,"NESSAN",30,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",141,"PISSAN",110,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",141,"POUSAN",30,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",141,"RAUSAN",40,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",141,"SAPOAH",480,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",141,"SCHTER",210,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",141,"TREORI",10,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",1,"ACAKOA",120,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",1,"CORFRU",30,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",1,"DIOSAN",30,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",1,"METPOL",340,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",1,"NESSAN",10,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",1,"PSICAT",60,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",1,"PSYODO",140,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",1,"STYTAM",10,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",1,"WIKOAH",10,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",296,"ACAKOA",40,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",296,"MELQUI",30,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",296,"METPOL",490,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",296,"PSICAT",140,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",296,"PSIGUA",10,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",296,"SANFRE",30,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",296,"STYTAM",90,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",296,"SYZCUM",50,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",296,"WIKOAH",30,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",468,"LEULEU",59,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",468,"SCHTER",119,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",468,"SYZCUM",1485,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",285,"ILEANO",10,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",285,"KADAFF",40,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",285,"METPOL",430,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",285,"MYRFAY",90,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",285,"SCHTER",10,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",437,"CINBUR",2851,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",437,"CITCAU",59,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",437,"MELQUI",595,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",437,"METPOL",7118,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",437,"PSICAT",771,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",173,"ALEMOL",70,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",173,"CORFRU",110,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",173,"DIOSAN",1420,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",173,"GREROB",10,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",173,"LEULEU",20,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",173,"NESSAN",30,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",173,"REYSAN",10,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",173,"PSIGUA",30,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",173,"PSYODO",110,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",173,"SAPOAH",20,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",173,"SCHTER",120,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",464,"LEULEU",5873,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",464,"PROPAL",178,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",50,"ACAKOA",70,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",50,"CORFRU",10,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",50,"METPOL",460,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",50,"PSICAT",40,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",50,"PSYHEX",20,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",50,"SCAGAU",20,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",50,"WIKOAH",10,148.19958496094,1333.76273193359,1624.10751953125,8017.35,6
"O'ahu Island",338,"HELPOP",59,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",338,"SYZCUM",178,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",173,"ALEMOL",70,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",173,"CORFRU",110,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",173,"DIOSAN",1420,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",173,"GREROB",10,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",173,"LEULEU",20,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",173,"NESSAN",30,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",173,"REYSAN",10,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",173,"PSIGUA",30,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",173,"PSYODO",110,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",173,"SAPOAH",20,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",173,"SCHTER",120,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",229,"CASEQU",10,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",229,"METPOL",100,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",229,"PSICAT",40,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",344,"ALEMOL",59,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",344,"CINBUR",119,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",344,"METPOL",119,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",344,"PSICAT",6939,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",344,"PSIGUA",119,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",344,"SCHTER",59,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",374,"CASEQU",1068,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",374,"EUCROB",59,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",374,"SYZCUM",59,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",296,"ACAKOA",40,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",296,"MELQUI",30,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",296,"METPOL",490,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",296,"PSICAT",140,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",296,"PSIGUA",10,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",296,"SANFRE",30,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",296,"STYTAM",90,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",296,"SYZCUM",50,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",296,"WIKOAH",30,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",314,"ACAKOA",416,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",314,"METPOL",238,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",522,"PSICAT",6168,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",522,"PSIGUA",119,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",522,"SCHTER",59,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",376,"CASEQU",5399,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",376,"EUCROB",297,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",376,"FICMIC",771,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",376,"LEULEU",830,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",376,"SCHTER",3974,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",524,"SYZCUM",714,74.11315917969,1338.31838378906,1876.83193969727,6530.38,7
"O'ahu Island",520,"PROPAL",59,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",1,"ACAKOA",120,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",1,"CORFRU",30,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",1,"DIOSAN",30,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",1,"METPOL",340,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",1,"NESSAN",10,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",1,"PSICAT",60,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",1,"PSYODO",140,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",1,"STYTAM",10,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",1,"WIKOAH",10,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",50,"ACAKOA",70,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",50,"CORFRU",10,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",50,"METPOL",460,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",50,"PSICAT",40,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",50,"PSYHEX",20,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",50,"SCAGAU",20,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",50,"WIKOAH",10,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",438,"CINVER",1425,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",438,"FALMOL",119,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",438,"METPOL",178,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",438,"PSICAT",771,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",438,"SCHTER",8012,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",229,"CASEQU",10,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",229,"METPOL",100,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",229,"PSICAT",40,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",288,"KADAFF",20,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",288,"METPOL",340,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",376,"CASEQU",5399,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",376,"EUCROB",297,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",376,"FICMIC",771,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",376,"LEULEU",830,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",376,"SCHTER",3974,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"ACAKOA",160,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"ANTPLA",30,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"COPFOL",50,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"CYASPP",10,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"DIOSAN",20,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"METPOL",810,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"MYRLAN",10,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"MYRLES",10,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"PSICAT",30,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"PSYMA2",40,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"PSYODO",140,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"SANFRE",20,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"SCHTER",10,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",143,"STYTAM",10,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",374,"CASEQU",1068,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",374,"EUCROB",59,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",374,"SYZCUM",59,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",456,"GREROB",59,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",456,"PSICAT",771,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",456,"SCHACT",59,101.24743652343,1322.54947509766,1960.49516601563,7017.36,8
"O'ahu Island",338,"HELPOP",59,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",338,"SYZCUM",178,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",314,"ACAKOA",416,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",314,"METPOL",238,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",50,"ACAKOA",70,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",50,"CORFRU",10,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",50,"METPOL",460,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",50,"PSICAT",40,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",50,"PSYHEX",20,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",50,"SCAGAU",20,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",50,"WIKOAH",10,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",1,"ACAKOA",120,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",1,"CORFRU",30,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",1,"DIOSAN",30,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",1,"METPOL",340,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",1,"NESSAN",10,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",1,"PSICAT",60,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",1,"PSYODO",140,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",1,"STYTAM",10,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",1,"WIKOAH",10,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
"O'ahu Island",285,"ILEANO",10,148.19958496094,1325.11662597656,1385.60202026367,7026.04,9
