"geo_entity2","index","value","Iteration"
"Maui Nui","beta_S_PIE",5.2971382579501,51
"Maui Nui","beta_S_PIE",3.52253041682854,51
"Maui Nui","beta_S_PIE",1.51849199281897,51
"Maui Nui","beta_S_PIE",2.629064572305,51
"Maui Nui","beta_S_PIE",1.95661227267927,51
"Maui Nui","beta_S_PIE",3.96619428386709,51
"Maui Nui","beta_S_PIE",5.2971382579501,51
"O'ahu Island","beta_S_PIE",2.31161168654712,51
"O'ahu Island","beta_S_PIE",2.82765661115739,51
"O'ahu Island","beta_S_PIE",3.43525224661269,51
"O'ahu Island","beta_S_PIE",2.88748648049026,51
"O'ahu Island","beta_S_PIE",2.62193654828198,51
"O'ahu Island","beta_S_PIE",3.72587031217266,51
"O'ahu Island","beta_S_PIE",3.4248530820729,51
"O'ahu Island","beta_S_PIE",1.53046589448478,51
"O'ahu Island","beta_S_PIE",3.95884875723162,51
"O'ahu Island","beta_S_PIE",4.19864163474885,51
"Hawai'i Island","beta_S",11,52
"Hawai'i Island","beta_S",3.66666666666667,52
"Hawai'i Island","beta_S",2.75,52
"Hawai'i Island","beta_S",2.75,52
"Hawai'i Island","beta_S",5.5,52
"Hawai'i Island","beta_S",3.66666666666667,52
"Hawai'i Island","beta_S",11,52
"Hawai'i Island","beta_S",11,52
"Hawai'i Island","beta_S",11,52
"Hawai'i Island","beta_S",5.5,52
"Kaua'i Island","beta_S",6.5,52
"Kaua'i Island","beta_S",6.5,52
"Kaua'i Island","beta_S",2.6,52
"Kaua'i Island","beta_S",2.16666666666667,52
"Kaua'i Island","beta_S",6.5,52
"Kaua'i Island","beta_S",13,52
"Kaua'i Island","beta_S",6.5,52
"Kaua'i Island","beta_S",13,52
"Kaua'i Island","beta_S",4.33333333333333,52
"Kaua'i Island","beta_S",13,52
"Maui Nui","beta_S",7.5,52
"Maui Nui","beta_S",15,52
"Maui Nui","beta_S",15,52
"Maui Nui","beta_S",7.5,52
"Maui Nui","beta_S",7.5,52
"Maui Nui","beta_S",3.75,52
"Maui Nui","beta_S",5,52
"Maui Nui","beta_S",7.5,52
"Maui Nui","beta_S",7.5,52
"Maui Nui","beta_S",15,52
"O'ahu Island","beta_S",7.5,52
"O'ahu Island","beta_S",3.75,52
"O'ahu Island","beta_S",7.5,52
"O'ahu Island","beta_S",3.75,52
"O'ahu Island","beta_S",7.5,52
"O'ahu Island","beta_S",5,52
"O'ahu Island","beta_S",3.75,52
"O'ahu Island","beta_S",5,52
"O'ahu Island","beta_S",5,52
"O'ahu Island","beta_S",7.5,52
"Hawai'i Island","beta_S_PIE",1.2116825193603,52
"Hawai'i Island","beta_S_PIE",0.98506167556213,52
"Hawai'i Island","beta_S_PIE",0.549744846746805,52
"Hawai'i Island","beta_S_PIE",0.667410731524883,52
"Hawai'i Island","beta_S_PIE",0.842008721954264,52
"Hawai'i Island","beta_S_PIE",1.07742773693702,52
"Hawai'i Island","beta_S_PIE",1.2116825193603,52
"Hawai'i Island","beta_S_PIE",1.2116825193603,52
"Hawai'i Island","beta_S_PIE",1.2116825193603,52
"Hawai'i Island","beta_S_PIE",0.9929055286749,52
"Kaua'i Island","beta_S_PIE",1.74937595349762,52
"Kaua'i Island","beta_S_PIE",0.969872593049219,52
"Kaua'i Island","beta_S_PIE",0.795190636779471,52
"Kaua'i Island","beta_S_PIE",0.838587973390562,52
"Kaua'i Island","beta_S_PIE",1.65098539042108,52
"Kaua'i Island","beta_S_PIE",1.9018992549777,52
"Kaua'i Island","beta_S_PIE",1.78317432607753,52
"Kaua'i Island","beta_S_PIE",1.9018992549777,52
"Kaua'i Island","beta_S_PIE",1.20483991502335,52
"Kaua'i Island","beta_S_PIE",1.9018992549777,52
"Maui Nui","beta_S_PIE",3.265485155872,52
"Maui Nui","beta_S_PIE",4.46921857591916,52
"Maui Nui","beta_S_PIE",4.46921857591916,52
"Maui Nui","beta_S_PIE",2.41440543756552,52
"Maui Nui","beta_S_PIE",3.30647762727886,52
"Maui Nui","beta_S_PIE",2.05211023852166,52
"Maui Nui","beta_S_PIE",2.21815320870697,52
"Maui Nui","beta_S_PIE",4.33647689413599,52
"Maui Nui","beta_S_PIE",3.34629535911392,52
"Maui Nui","beta_S_PIE",4.46921857591916,52
"O'ahu Island","beta_S_PIE",2.07184599828656,52
"O'ahu Island","beta_S_PIE",1.51953707113976,52
"O'ahu Island","beta_S_PIE",2.31578391017273,52
"O'ahu Island","beta_S_PIE",2.58798973224015,52
"O'ahu Island","beta_S_PIE",2.34998325061832,52
"O'ahu Island","beta_S_PIE",3.33941446192472,52
"O'ahu Island","beta_S_PIE",2.35807903137925,52
"O'ahu Island","beta_S_PIE",2.86259433482477,52
"O'ahu Island","beta_S_PIE",1.9358197431899,52
"O'ahu Island","beta_S_PIE",3.54822784606339,52
"Hawai'i Island","beta_S",9,53
"Hawai'i Island","beta_S",3,53
"Hawai'i Island","beta_S",3,53
"Hawai'i Island","beta_S",2.25,53
"Hawai'i Island","beta_S",3,53
"Hawai'i Island","beta_S",9,53
"Hawai'i Island","beta_S",9,53
"Hawai'i Island","beta_S",9,53
"Hawai'i Island","beta_S",4.5,53
"Hawai'i Island","beta_S",9,53
"Kaua'i Island","beta_S",6.5,53
"Kaua'i Island","beta_S",6.5,53
"Kaua'i Island","beta_S",2.6,53
"Kaua'i Island","beta_S",2.16666666666667,53
"Kaua'i Island","beta_S",6.5,53
"Kaua'i Island","beta_S",6.5,53
"Kaua'i Island","beta_S",6.5,53
"Kaua'i Island","beta_S",13,53
"Kaua'i Island","beta_S",6.5,53
"Kaua'i Island","beta_S",13,53
"Maui Nui","beta_S",5,53
"Maui Nui","beta_S",5,53
"Maui Nui","beta_S",10,53
"Maui Nui","beta_S",5,53
"Maui Nui","beta_S",10,53
"Maui Nui","beta_S",5,53
"Maui Nui","beta_S",3.33333333333333,53
"Maui Nui","beta_S",5,53
"Maui Nui","beta_S",10,53
"Maui Nui","beta_S",10,53
"O'ahu Island","beta_S",8.5,53
"O'ahu Island","beta_S",8.5,53
"O'ahu Island","beta_S",4.25,53
"O'ahu Island","beta_S",8.5,53
"O'ahu Island","beta_S",8.5,53
"O'ahu Island","beta_S",5.66666666666667,53
"O'ahu Island","beta_S",3.4,53
"O'ahu Island","beta_S",3.4,53
"O'ahu Island","beta_S",4.25,53
"O'ahu Island","beta_S",17,53
"Hawai'i Island","beta_S_PIE",1.74121730327333,53
"Hawai'i Island","beta_S_PIE",1.41555762906089,53
"Hawai'i Island","beta_S_PIE",0.570398771761952,53
"Hawai'i Island","beta_S_PIE",0.643482301704972,53
"Hawai'i Island","beta_S_PIE",1.54828990977917,53
"Hawai'i Island","beta_S_PIE",1.74121730327333,53
"Hawai'i Island","beta_S_PIE",1.74121730327333,53
"Hawai'i Island","beta_S_PIE",1.74121730327333,53
"Hawai'i Island","beta_S_PIE",1.16745599431634,53
"Hawai'i Island","beta_S_PIE",1.74121730327333,53
"Kaua'i Island","beta_S_PIE",1.53634890751672,53
"Kaua'i Island","beta_S_PIE",0.851768138107998,53
"Kaua'i Island","beta_S_PIE",0.698357756456566,53
"Kaua'i Island","beta_S_PIE",0.736470462052112,53
"Kaua'i Island","beta_S_PIE",1.56247777312708,53
"Kaua'i Island","beta_S_PIE",1.57731465808774,53
"Kaua'i Island","beta_S_PIE",1.4499396746755,53
"Kaua'i Island","beta_S_PIE",1.67029896389612,53
"Kaua'i Island","beta_S_PIE",1.60255061018978,53
"Kaua'i Island","beta_S_PIE",1.67029896389612,53
"Maui Nui","beta_S_PIE",1.66187823369437,53
"Maui Nui","beta_S_PIE",1.70939557469996,53
"Maui Nui","beta_S_PIE",2.27448502088177,53
"Maui Nui","beta_S_PIE",1.48532045353741,53
"Maui Nui","beta_S_PIE",2.27448502088177,53
"Maui Nui","beta_S_PIE",1.34321620608769,53
"Maui Nui","beta_S_PIE",0.840130102174191,53
"Maui Nui","beta_S_PIE",1.68883839521944,53
"Maui Nui","beta_S_PIE",2.27448502088177,53
"Maui Nui","beta_S_PIE",2.27448502088177,53
"O'ahu Island","beta_S_PIE",3.0296662411481,53
"O'ahu Island","beta_S_PIE",3.70600989181673,53
"O'ahu Island","beta_S_PIE",2.38941486158332,53
"O'ahu Island","beta_S_PIE",3.43638712894194,53
"O'ahu Island","beta_S_PIE",3.43638712894194,53
"O'ahu Island","beta_S_PIE",4.8832351771619,53
"O'ahu Island","beta_S_PIE",4.98245990167406,53
"O'ahu Island","beta_S_PIE",2.00587359924412,53
"O'ahu Island","beta_S_PIE",2.73214195859479,53
"O'ahu Island","beta_S_PIE",5.50286317269756,53
"Hawai'i Island","beta_S",3,54
"Hawai'i Island","beta_S",6,54
"Hawai'i Island","beta_S",2,54
"Hawai'i Island","beta_S",2,54
"Hawai'i Island","beta_S",6,54
"Hawai'i Island","beta_S",6,54
"Hawai'i Island","beta_S",6,54
"Hawai'i Island","beta_S",3,54
"Hawai'i Island","beta_S",6,54
"Hawai'i Island","beta_S",2,54
"Kaua'i Island","beta_S",7.5,54
"Kaua'i Island","beta_S",7.5,54
"Kaua'i Island","beta_S",3,54
"Kaua'i Island","beta_S",2.5,54
"Kaua'i Island","beta_S",7.5,54
"Kaua'i Island","beta_S",7.5,54
"Kaua'i Island","beta_S",15,54
"Kaua'i Island","beta_S",5,54
"Kaua'i Island","beta_S",7.5,54
"Kaua'i Island","beta_S",7.5,54
"Maui Nui","beta_S",14,54
"Maui Nui","beta_S",7,54
"Maui Nui","beta_S",7,54
"Maui Nui","beta_S",4.66666666666667,54
"Maui Nui","beta_S",3.5,54
"Maui Nui","beta_S",14,54
"Maui Nui","beta_S",7,54
"Maui Nui","beta_S",7,54
"Maui Nui","beta_S",3.5,54
"Maui Nui","beta_S",14,54
"O'ahu Island","beta_S",9,54
"O'ahu Island","beta_S",9,54
"O'ahu Island","beta_S",4.5,54
"O'ahu Island","beta_S",9,54
"O'ahu Island","beta_S",6,54
"O'ahu Island","beta_S",6,54
"O'ahu Island","beta_S",6,54
"O'ahu Island","beta_S",6,54
"O'ahu Island","beta_S",6,54
"O'ahu Island","beta_S",9,54
"Hawai'i Island","beta_S_PIE",1.17460055256801,54
"Hawai'i Island","beta_S_PIE",1.55432109226932,54
"Hawai'i Island","beta_S_PIE",0.595474181705821,54
"Hawai'i Island","beta_S_PIE",0.593844610102385,54
"Hawai'i Island","beta_S_PIE",1.55432109226932,54
"Hawai'i Island","beta_S_PIE",1.55432109226932,54
"Hawai'i Island","beta_S_PIE",1.55432109226932,54
"Hawai'i Island","beta_S_PIE",1.0801112465493,54
"Hawai'i Island","beta_S_PIE",1.55432109226932,54
"Hawai'i Island","beta_S_PIE",0.879646033845152,54
"Kaua'i Island","beta_S_PIE",1.47774970476821,54
"Kaua'i Island","beta_S_PIE",0.819280118247725,54
"Kaua'i Island","beta_S_PIE",0.671721093676794,54
"Kaua'i Island","beta_S_PIE",0.7083801098457,54
"Kaua'i Island","beta_S_PIE",1.5028819668818,54
"Kaua'i Island","beta_S_PIE",1.39463628066538,54
"Kaua'i Island","beta_S_PIE",1.6065906570414,54
"Kaua'i Island","beta_S_PIE",1.07416203645958,54
"Kaua'i Island","beta_S_PIE",1.58100895259143,54
"Kaua'i Island","beta_S_PIE",1.48406254924342,54
"Maui Nui","beta_S_PIE",2.04399509128599,54
"Maui Nui","beta_S_PIE",1.53617022388575,54
"Maui Nui","beta_S_PIE",1.15087595099717,54
"Maui Nui","beta_S_PIE",1.58074655246595,54
"Maui Nui","beta_S_PIE",1.55114765950407,54
"Maui Nui","beta_S_PIE",2.04399509128599,54
"Maui Nui","beta_S_PIE",2.02676128126062,54
"Maui Nui","beta_S_PIE",1.98328574325013,54
"Maui Nui","beta_S_PIE",1.45655588375442,54
"Maui Nui","beta_S_PIE",2.04399509128599,54
"O'ahu Island","beta_S_PIE",1.04661625367366,54
"O'ahu Island","beta_S_PIE",0.956348651375467,54
"O'ahu Island","beta_S_PIE",0.674795940621891,54
"O'ahu Island","beta_S_PIE",0.993303691453291,54
"O'ahu Island","beta_S_PIE",1.37907708185399,54
"O'ahu Island","beta_S_PIE",1.26765990184171,54
"O'ahu Island","beta_S_PIE",1.23164185781462,54
"O'ahu Island","beta_S_PIE",1.18216480368435,54
"O'ahu Island","beta_S_PIE",0.799434952705744,54
"O'ahu Island","beta_S_PIE",1.4653106882941,54
"Hawai'i Island","beta_S",16,55
"Hawai'i Island","beta_S",4,55
"Hawai'i Island","beta_S",8,55
"Hawai'i Island","beta_S",4,55
"Hawai'i Island","beta_S",5.33333333333333,55
"Hawai'i Island","beta_S",8,55
"Hawai'i Island","beta_S",2.66666666666667,55
"Hawai'i Island","beta_S",8,55
"Hawai'i Island","beta_S",16,55
"Hawai'i Island","beta_S",8,55
"Kaua'i Island","beta_S",8,55
"Kaua'i Island","beta_S",8,55
"Kaua'i Island","beta_S",3.2,55
"Kaua'i Island","beta_S",2.66666666666667,55
"Kaua'i Island","beta_S",8,55
"Kaua'i Island","beta_S",8,55
"Kaua'i Island","beta_S",8,55
"Kaua'i Island","beta_S",5.33333333333333,55
"Kaua'i Island","beta_S",5.33333333333333,55
"Kaua'i Island","beta_S",5.33333333333333,55
"Maui Nui","beta_S",14,55
"Maui Nui","beta_S",14,55
"Maui Nui","beta_S",14,55
"Maui Nui","beta_S",7,55
"Maui Nui","beta_S",7,55
"Maui Nui","beta_S",4.66666666666667,55
"Maui Nui","beta_S",7,55
"Maui Nui","beta_S",3.5,55
"Maui Nui","beta_S",7,55
"Maui Nui","beta_S",14,55
"O'ahu Island","beta_S",11,55
"O'ahu Island","beta_S",3.66666666666667,55
"O'ahu Island","beta_S",11,55
"O'ahu Island","beta_S",5.5,55
"O'ahu Island","beta_S",11,55
"O'ahu Island","beta_S",3.66666666666667,55
"O'ahu Island","beta_S",5.5,55
"O'ahu Island","beta_S",7.33333333333333,55
"O'ahu Island","beta_S",7.33333333333333,55
"O'ahu Island","beta_S",11,55
"Hawai'i Island","beta_S_PIE",4.16559678435507,55
"Hawai'i Island","beta_S_PIE",1.58724202736347,55
"Hawai'i Island","beta_S_PIE",2.53731958270311,55
"Hawai'i Island","beta_S_PIE",1.37715985212784,55
"Hawai'i Island","beta_S_PIE",3.77576468249264,55
"Hawai'i Island","beta_S_PIE",4.11313429994201,55
"Hawai'i Island","beta_S_PIE",2.97760987702431,55
"Hawai'i Island","beta_S_PIE",2.4600281195096,55
"Hawai'i Island","beta_S_PIE",4.16559678435507,55
"Hawai'i Island","beta_S_PIE",2.79296037700631,55
"Kaua'i Island","beta_S_PIE",3.2864523669445,55
"Kaua'i Island","beta_S_PIE",1.82204406816521,55
"Kaua'i Island","beta_S_PIE",1.49387908596261,55
"Kaua'i Island","beta_S_PIE",1.57540717564479,55
"Kaua'i Island","beta_S_PIE",3.3423454468371,55
"Kaua'i Island","beta_S_PIE",3.37408349504897,55
"Kaua'i Island","beta_S_PIE",3.34994743290903,55
"Kaua'i Island","beta_S_PIE",2.38889059210351,55
"Kaua'i Island","beta_S_PIE",1.38157244316677,55
"Kaua'i Island","beta_S_PIE",2.26346371264619,55
"Maui Nui","beta_S_PIE",3.40432499429165,55
"Maui Nui","beta_S_PIE",3.40432499429165,55
"Maui Nui","beta_S_PIE",3.40432499429165,55
"Maui Nui","beta_S_PIE",1.91681270762927,55
"Maui Nui","beta_S_PIE",1.83911810036445,55
"Maui Nui","beta_S_PIE",1.68962745529096,55
"Maui Nui","beta_S_PIE",3.30321205532875,55
"Maui Nui","beta_S_PIE",2.42593028808499,55
"Maui Nui","beta_S_PIE",1.76381148011643,55
"Maui Nui","beta_S_PIE",3.40432499429165,55
"O'ahu Island","beta_S_PIE",2.32821007656792,55
"O'ahu Island","beta_S_PIE",0.949640933041458,55
"O'ahu Island","beta_S_PIE",3.09546112452781,55
"O'ahu Island","beta_S_PIE",2.60187651627928,55
"O'ahu Island","beta_S_PIE",2.41817632116441,55
"O'ahu Island","beta_S_PIE",1.21976820945989,55
"O'ahu Island","beta_S_PIE",1.87840863716793,55
"O'ahu Island","beta_S_PIE",2.99840542459345,55
"O'ahu Island","beta_S_PIE",1.94620707602104,55
"O'ahu Island","beta_S_PIE",3.56726713095934,55
"Hawai'i Island","beta_S",9,56
"Hawai'i Island","beta_S",9,56
"Hawai'i Island","beta_S",9,56
"Hawai'i Island","beta_S",4.5,56
"Hawai'i Island","beta_S",9,56
"Hawai'i Island","beta_S",2.25,56
"Hawai'i Island","beta_S",9,56
"Hawai'i Island","beta_S",4.5,56
"Hawai'i Island","beta_S",2.25,56
"Hawai'i Island","beta_S",9,56
"Kaua'i Island","beta_S",8,56
"Kaua'i Island","beta_S",2.66666666666667,56
"Kaua'i Island","beta_S",8,56
"Kaua'i Island","beta_S",8,56
"Kaua'i Island","beta_S",2.66666666666667,56
"Kaua'i Island","beta_S",16,56
"Kaua'i Island","beta_S",8,56
"Kaua'i Island","beta_S",8,56
"Kaua'i Island","beta_S",16,56
"Kaua'i Island","beta_S",8,56
"Maui Nui","beta_S",16,56
"Maui Nui","beta_S",16,56
"Maui Nui","beta_S",16,56
"Maui Nui","beta_S",8,56
"Maui Nui","beta_S",8,56
"Maui Nui","beta_S",4,56
"Maui Nui","beta_S",8,56
"Maui Nui","beta_S",4,56
"Maui Nui","beta_S",8,56
"Maui Nui","beta_S",8,56
"O'ahu Island","beta_S",10,56
"O'ahu Island","beta_S",5,56
"O'ahu Island","beta_S",5,56
"O'ahu Island","beta_S",10,56
"O'ahu Island","beta_S",10,56
"O'ahu Island","beta_S",6.66666666666667,56
"O'ahu Island","beta_S",4,56
"O'ahu Island","beta_S",3.33333333333333,56
"O'ahu Island","beta_S",6.66666666666667,56
"O'ahu Island","beta_S",6.66666666666667,56
"Hawai'i Island","beta_S_PIE",3.12930240400651,56
"Hawai'i Island","beta_S_PIE",3.12930240400651,56
"Hawai'i Island","beta_S_PIE",3.12930240400651,56
"Hawai'i Island","beta_S_PIE",2.9912353336543,56
"Hawai'i Island","beta_S_PIE",3.12930240400651,56
"Hawai'i Island","beta_S_PIE",1.1564614651345,56
"Hawai'i Island","beta_S_PIE",3.12930240400651,56
"Hawai'i Island","beta_S_PIE",1.73459459098488,56
"Hawai'i Island","beta_S_PIE",1.72366108551536,56
"Hawai'i Island","beta_S_PIE",3.12930240400651,56
"Kaua'i Island","beta_S_PIE",1.73386105267482,56
"Kaua'i Island","beta_S_PIE",0.831150687418761,56
"Kaua'i Island","beta_S_PIE",1.76334903044519,56
"Kaua'i Island","beta_S_PIE",1.7800933369308,56
"Kaua'i Island","beta_S_PIE",0.696809563794868,56
"Kaua'i Island","beta_S_PIE",1.88503165241523,56
"Kaua'i Island","beta_S_PIE",1.7673596735647,56
"Kaua'i Island","beta_S_PIE",1.80857360873809,56
"Kaua'i Island","beta_S_PIE",1.88503165241523,56
"Kaua'i Island","beta_S_PIE",1.74126798710481,56
"Maui Nui","beta_S_PIE",3.13761171968828,56
"Maui Nui","beta_S_PIE",3.13761171968828,56
"Maui Nui","beta_S_PIE",3.13761171968828,56
"Maui Nui","beta_S_PIE",1.88152028895402,56
"Maui Nui","beta_S_PIE",2.32131026442437,56
"Maui Nui","beta_S_PIE",2.38107180206826,56
"Maui Nui","beta_S_PIE",1.85294291745308,56
"Maui Nui","beta_S_PIE",2.23586975855871,56
"Maui Nui","beta_S_PIE",2.32972259340085,56
"Maui Nui","beta_S_PIE",2.34926427471384,56
"O'ahu Island","beta_S_PIE",2.2518431313894,56
"O'ahu Island","beta_S_PIE",1.77596705901742,56
"O'ahu Island","beta_S_PIE",2.8128282253946,56
"O'ahu Island","beta_S_PIE",2.55414429748223,56
"O'ahu Island","beta_S_PIE",2.61423421426584,56
"O'ahu Island","beta_S_PIE",3.62953497758356,56
"O'ahu Island","beta_S_PIE",3.70328518522096,56
"O'ahu Island","beta_S_PIE",1.31866305973436,56
"O'ahu Island","beta_S_PIE",3.33630078692133,56
"O'ahu Island","beta_S_PIE",3.24150641150851,56
"Hawai'i Island","beta_S",4,57
"Hawai'i Island","beta_S",2,57
"Hawai'i Island","beta_S",4,57
"Hawai'i Island","beta_S",8,57
"Hawai'i Island","beta_S",8,57
"Hawai'i Island","beta_S",4,57
"Hawai'i Island","beta_S",2,57
"Hawai'i Island","beta_S",8,57
"Hawai'i Island","beta_S",8,57
"Hawai'i Island","beta_S",8,57
"Kaua'i Island","beta_S",8.5,57
"Kaua'i Island","beta_S",3.4,57
"Kaua'i Island","beta_S",2.83333333333333,57
"Kaua'i Island","beta_S",8.5,57
"Kaua'i Island","beta_S",2.83333333333333,57
"Kaua'i Island","beta_S",8.5,57
"Kaua'i Island","beta_S",17,57
"Kaua'i Island","beta_S",5.66666666666667,57
"Kaua'i Island","beta_S",8.5,57
"Kaua'i Island","beta_S",8.5,57
"Maui Nui","beta_S",7.5,57
"Maui Nui","beta_S",15,57
"Maui Nui","beta_S",15,57
"Maui Nui","beta_S",7.5,57
"Maui Nui","beta_S",15,57
"Maui Nui","beta_S",5,57
"Maui Nui","beta_S",7.5,57
"Maui Nui","beta_S",3.75,57
"Maui Nui","beta_S",3.75,57
"Maui Nui","beta_S",5,57
"O'ahu Island","beta_S",5.5,57
"O'ahu Island","beta_S",11,57
"O'ahu Island","beta_S",11,57
"O'ahu Island","beta_S",5.5,57
"O'ahu Island","beta_S",4.4,57
"O'ahu Island","beta_S",3.66666666666667,57
"O'ahu Island","beta_S",4.4,57
"O'ahu Island","beta_S",5.5,57
"O'ahu Island","beta_S",7.33333333333333,57
"O'ahu Island","beta_S",11,57
"Hawai'i Island","beta_S_PIE",1.30138480013999,57
"Hawai'i Island","beta_S_PIE",1.03994139792716,57
"Hawai'i Island","beta_S_PIE",1.56436463996701,57
"Hawai'i Island","beta_S_PIE",2.56826627525691,57
"Hawai'i Island","beta_S_PIE",2.56826627525691,57
"Hawai'i Island","beta_S_PIE",1.42360827242705,57
"Hawai'i Island","beta_S_PIE",1.41463497750619,57
"Hawai'i Island","beta_S_PIE",2.56826627525691,57
"Hawai'i Island","beta_S_PIE",2.56826627525691,57
"Hawai'i Island","beta_S_PIE",2.56826627525691,57
"Kaua'i Island","beta_S_PIE",1.56076514412212,57
"Kaua'i Island","beta_S_PIE",0.70945632145924,57
"Kaua'i Island","beta_S_PIE",0.748174728554582,57
"Kaua'i Island","beta_S_PIE",1.60238193786033,57
"Kaua'i Island","beta_S_PIE",0.627245232588969,57
"Kaua'i Island","beta_S_PIE",1.59091950959474,57
"Kaua'i Island","beta_S_PIE",1.69684398534581,57
"Kaua'i Island","beta_S_PIE",1.07493883167639,57
"Kaua'i Island","beta_S_PIE",1.62801894923639,57
"Kaua'i Island","beta_S_PIE",1.5674326248094,57
"Maui Nui","beta_S_PIE",3.06269953976232,57
"Maui Nui","beta_S_PIE",4.19168148749698,57
"Maui Nui","beta_S_PIE",4.19168148749698,57
"Maui Nui","beta_S_PIE",2.26447160818802,57
"Maui Nui","beta_S_PIE",4.19168148749698,57
"Maui Nui","beta_S_PIE",2.78741554748076,57
"Maui Nui","beta_S_PIE",2.47543265973278,57
"Maui Nui","beta_S_PIE",1.92467482871883,57
"Maui Nui","beta_S_PIE",2.98700244411886,57
"Maui Nui","beta_S_PIE",1.54828797026207,57
"O'ahu Island","beta_S_PIE",2.66995935446008,57
"O'ahu Island","beta_S_PIE",4.45310163803047,57
"O'ahu Island","beta_S_PIE",5.40996645281387,57
"O'ahu Island","beta_S_PIE",4.54732400155158,57
"O'ahu Island","beta_S_PIE",5.98687024515451,57
"O'ahu Island","beta_S_PIE",2.13180034505957,57
"O'ahu Island","beta_S_PIE",2.4102361491802,57
"O'ahu Island","beta_S_PIE",3.2829124007508,57
"O'ahu Island","beta_S_PIE",5.24034129534098,57
"O'ahu Island","beta_S_PIE",5.4622215024979,57
"Hawai'i Island","beta_S",7,58
"Hawai'i Island","beta_S",2.33333333333333,58
"Hawai'i Island","beta_S",7,58
"Hawai'i Island","beta_S",7,58
"Hawai'i Island","beta_S",2.33333333333333,58
"Hawai'i Island","beta_S",7,58
"Hawai'i Island","beta_S",2.33333333333333,58
"Hawai'i Island","beta_S",3.5,58
"Hawai'i Island","beta_S",7,58
"Hawai'i Island","beta_S",7,58
"Kaua'i Island","beta_S",5.5,58
"Kaua'i Island","beta_S",2.2,58
"Kaua'i Island","beta_S",5.5,58
"Kaua'i Island","beta_S",5.5,58
"Kaua'i Island","beta_S",11,58
"Kaua'i Island","beta_S",3.66666666666667,58
"Kaua'i Island","beta_S",3.66666666666667,58
"Kaua'i Island","beta_S",3.66666666666667,58
"Kaua'i Island","beta_S",11,58
"Kaua'i Island","beta_S",5.5,58
"Maui Nui","beta_S",12,58
"Maui Nui","beta_S",6,58
"Maui Nui","beta_S",6,58
"Maui Nui","beta_S",4,58
"Maui Nui","beta_S",6,58
"Maui Nui","beta_S",6,58
"Maui Nui","beta_S",6,58
"Maui Nui","beta_S",6,58
"Maui Nui","beta_S",6,58
"Maui Nui","beta_S",12,58
"O'ahu Island","beta_S",7,58
"O'ahu Island","beta_S",7,58
"O'ahu Island","beta_S",3.5,58
"O'ahu Island","beta_S",7,58
"O'ahu Island","beta_S",7,58
"O'ahu Island","beta_S",4.66666666666667,58
"O'ahu Island","beta_S",7,58
"O'ahu Island","beta_S",2.8,58
"O'ahu Island","beta_S",4.66666666666667,58
"O'ahu Island","beta_S",7,58
"Hawai'i Island","beta_S_PIE",1.89882640149277,58
"Hawai'i Island","beta_S_PIE",0.954563211762968,58
"Hawai'i Island","beta_S_PIE",1.89882640149277,58
"Hawai'i Island","beta_S_PIE",1.89882640149277,58
"Hawai'i Island","beta_S_PIE",0.889988591247952,58
"Hawai'i Island","beta_S_PIE",1.89882640149277,58
"Hawai'i Island","beta_S_PIE",1.72112713642086,58
"Hawai'i Island","beta_S_PIE",1.31951098244615,58
"Hawai'i Island","beta_S_PIE",1.89882640149277,58
"Hawai'i Island","beta_S_PIE",1.89882640149277,58
"Kaua'i Island","beta_S_PIE",0.767813318570689,58
"Kaua'i Island","beta_S_PIE",0.629523883959263,58
"Kaua'i Island","beta_S_PIE",1.40847161393296,58
"Kaua'i Island","beta_S_PIE",1.42184609622364,58
