"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","EUCROB",0.138749902781739,14,0.933333333333333,23
"Kaua'i Island","PSICAT",0.770953775957276,15,1,23
"Maui Nui","LEULEU",0.000288225969159821,1,0.0666666666666667,23
"Maui Nui","PINELL",0.000288225969159821,2,0.133333333333333,23
"Maui Nui","BOCFRU",0.000576451938319643,3,0.2,23
"Maui Nui","LANCAM",0.000576451938319643,4,0.266666666666667,23
"Maui Nui","ALEMOL",0.00170053321804295,5,0.333333333333333,23
"Maui Nui","CASEQU",0.00170053321804295,6,0.4,23
"Maui Nui","SPACAM",0.00513042225104482,7,0.466666666666667,23
"Maui Nui","CRYSPP",0.00856031128404669,8,0.533333333333333,23
"Maui Nui","RHOTOM",0.0222222222222222,9,0.6,23
"Maui Nui","ARDELL",0.0256521112552241,10,0.666666666666667,23
"Maui Nui","SYZCUM",0.0342988903300187,11,0.733333333333333,23
"Maui Nui","EUCROB",0.0393716673872316,12,0.8,23
"Maui Nui","PSIGUA",0.0683671998847096,13,0.866666666666667,23
"Maui Nui","SCHTER",0.366825190949705,14,0.933333333333333,23
"Maui Nui","PSICAT",0.424441562184753,15,1,23
"O'ahu Island","CORFRU",0.00091424392027793,1,0.0555555555555556,23
"O'ahu Island","TOOCIL",0.00179801304321326,2,0.111111111111111,23
"O'ahu Island","TREORI",0.00179801304321326,3,0.166666666666667,23
"O'ahu Island","MYRFAY",0.00274273176083379,4,0.222222222222222,23
"O'ahu Island","ALEMOL",0.00359602608642653,5,0.277777777777778,23
"O'ahu Island","CINBUR",0.00362650088376912,6,0.333333333333333,23
"O'ahu Island","PSIGUA",0.00362650088376912,7,0.388888888888889,23
"O'ahu Island","SCHACT",0.00362650088376912,8,0.444444444444444,23
"O'ahu Island","EUCROB",0.00905101481075151,9,0.5,23
"O'ahu Island","SYZCUM",0.0163040165782898,10,0.555555555555556,23
"O'ahu Island","GREROB",0.0217590053026147,11,0.611111111111111,23
"O'ahu Island","CHROLI",0.0234960687511428,12,0.666666666666667,23
"O'ahu Island","FICMIC",0.0234960687511428,13,0.722222222222222,23
"O'ahu Island","LEULEU",0.0487901505454989,14,0.777777777777778,23
"O'ahu Island","HELPOP",0.0506795879807399,15,0.833333333333333,23
"O'ahu Island","CASEQU",0.164838178826111,16,0.888888888888889,23
"O'ahu Island","PSICAT",0.286798317791187,17,0.944444444444444,23
"O'ahu Island","SCHTER",0.33305906015725,18,1,23
"Hawai'i Island","PRUSPP",0.000469131169074873,1,0.111111111111111,24
"Hawai'i Island","ARCALE",0.00276787389754175,2,0.222222222222222,24
"Hawai'i Island","PSIGUA",0.00276787389754175,3,0.333333333333333,24
"Hawai'i Island","MELUMB",0.00558266091199099,4,0.444444444444444,24
"Hawai'i Island","MYRFAY",0.00656783636704823,5,0.555555555555556,24
"Hawai'i Island","CECOBT",0.0139331957215237,6,0.666666666666667,24
"Hawai'i Island","MACMAP",0.0723400262713455,7,0.777777777777778,24
"Hawai'i Island","FALMOL",0.108510039407018,8,0.888888888888889,24
"Hawai'i Island","PSICAT",0.787061362356915,9,1,24
"Kaua'i Island","EUCROB",0.000329012305060209,1,0.0625,24
"Kaua'i Island","FRAUHD",0.000658024610120418,2,0.125,24
"Kaua'i Island","MELQUI",0.000658024610120418,3,0.1875,24
"Kaua'i Island","MYRFAY",0.000658024610120418,4,0.25,24
"Kaua'i Island","GREBAN",0.000987036915180628,5,0.3125,24
"Kaua'i Island","CECOBT",0.00194117259985523,6,0.375,24
"Kaua'i Island","SYZJAM",0.00194117259985523,7,0.4375,24
"Kaua'i Island","CORFRU",0.00263209844048167,8,0.5,24
"Kaua'i Island","MELCAN",0.00329012305060209,9,0.5625,24
"Kaua'i Island","SYZCUM",0.00391524643021649,10,0.625,24
"Kaua'i Island","CLUROS",0.0128314798973482,11,0.6875,24
"Kaua'i Island","GREROB",0.0254326511811542,12,0.75,24
"Kaua'i Island","ALEMOL",0.0293478976113707,13,0.8125,24
"Kaua'i Island","SCHACT",0.0355333289465026,14,0.875,24
"Kaua'i Island","PSIGUA",0.12824899651247,15,0.9375,24
"Kaua'i Island","PSICAT",0.751595709679542,16,1,24
"Maui Nui","LANCAM",0.000448521001995918,1,0.0714285714285714,24
"Maui Nui","LEULEU",0.000448521001995918,2,0.142857142857143,24
"Maui Nui","CORFRU",0.000672781502993878,3,0.214285714285714,24
"Maui Nui","GREROB",0.00266869996187571,4,0.285714285714286,24
"Maui Nui","SCHTER",0.00538225202395102,5,0.357142857142857,24
"Maui Nui","CRYSPP",0.00666053687963939,6,0.428571428571429,24
"Maui Nui","RHOTOM",0.0172904846269427,7,0.5,24
"Maui Nui","SYZCUM",0.0266869996187571,8,0.571428571428571,24
"Maui Nui","SPACAM",0.0279428584243457,9,0.642857142857143,24
"Maui Nui","PSIGUA",0.0585319907604674,10,0.714285714285714,24
"Maui Nui","PSICAT",0.0657307528425018,11,0.785714285714286,24
"Maui Nui","SYZJAM",0.167679576596174,12,0.857142857142857,24
"Maui Nui","SYZMAL",0.200870130743872,13,0.928571428571429,24
"Maui Nui","ARDELL",0.418985894014487,14,1,24
"O'ahu Island","CASEQU",0.00032455941060011,1,0.0666666666666667,24
"O'ahu Island","GREROB",0.00032455941060011,2,0.133333333333333,24
"O'ahu Island","CITCAU",0.00191490052254065,3,0.2,24
"O'ahu Island","CLUROS",0.00191490052254065,4,0.266666666666667,24
"O'ahu Island","CORFRU",0.00454383174840154,5,0.333333333333333,24
"O'ahu Island","PSIGUA",0.00516049462854175,6,0.4,24
"O'ahu Island","TOOCIL",0.00772451397228263,7,0.466666666666667,24
"O'ahu Island","ALEMOL",0.00804907338288274,8,0.533333333333333,24
"O'ahu Island","SCHTER",0.00967187043588329,9,0.6,24
"O'ahu Island","MELQUI",0.0202849631625069,10,0.666666666666667,24
"O'ahu Island","SYZCUM",0.0247963389698484,11,0.733333333333333,24
"O'ahu Island","SPACAM",0.0423874590243744,12,0.8,24
"O'ahu Island","CINBUR",0.0925318879620915,13,0.866666666666667,24
"O'ahu Island","PSICAT",0.259939631949628,14,0.933333333333333,24
"O'ahu Island","LEULEU",0.520431014897277,15,1,24
"Hawai'i Island","TREORI",0.00147621030319089,1,0.1,25
"Hawai'i Island","ARCALE",0.00450433400204398,2,0.2,25
"Hawai'i Island","PSIGUA",0.0059426927589992,3,0.3,25
"Hawai'i Island","SAMSAM",0.00673757522994814,4,0.4,25
"Hawai'i Island","SCHACT",0.0230515916575192,5,0.5,25
"Hawai'i Island","SYZJAM",0.038267913244256,6,0.6,25
"Hawai'i Island","MELCAN",0.06843559559408,7,0.7,25
"Hawai'i Island","PSICAT",0.207918543472501,8,0.8,25
"Hawai'i Island","CECOBT",0.279950035958969,9,0.9,25
"Hawai'i Island","LEULEU",0.363715507778493,10,1,25
"Kaua'i Island","FRAUHD",0.000712758374910905,1,0.0769230769230769,25
"Kaua'i Island","GREBAN",0.000712758374910905,2,0.153846153846154,25
"Kaua'i Island","SYZCUM",0.00210263720598717,3,0.230769230769231,25
"Kaua'i Island","SYZJAM",0.00210263720598717,4,0.307692307692308,25
"Kaua'i Island","CORFRU",0.00285103349964362,5,0.384615384615385,25
"Kaua'i Island","ALEMOL",0.00634354953670706,6,0.461538461538462,25
"Kaua'i Island","PINPAT",0.00634354953670706,7,0.538461538461538,25
"Kaua'i Island","CLUROS",0.0138987883107627,8,0.615384615384615,25
"Kaua'i Island","PSIGUA",0.0141482537419815,9,0.692307692307692,25
"Kaua'i Island","GREROB",0.0275481111903065,10,0.769230769230769,25
"Kaua'i Island","SCHACT",0.0384889522451889,11,0.846153846153846,25
"Kaua'i Island","EUCROB",0.190377761938703,12,0.923076923076923,25
"Kaua'i Island","PSICAT",0.694369208838204,13,1,25
"Maui Nui","CORFRU",0.00105749233318058,1,0.0714285714285714,25
"Maui Nui","MYRFAY",0.00105749233318058,2,0.142857142857143,25
"Maui Nui","ALEMOL",0.00207973492192182,3,0.214285714285714,25
"Maui Nui","FALMOL",0.00207973492192182,4,0.285714285714286,25
"Maui Nui","PINRAD",0.00281997955514823,5,0.357142857142857,25
"Maui Nui","CASGLA",0.00419471958828299,6,0.428571428571429,25
"Maui Nui","PERAME",0.00419471958828299,7,0.5,25
"Maui Nui","SYZCUM",0.00419471958828299,8,0.571428571428571,25
"Maui Nui","TREORI",0.0062744545102048,9,0.642857142857143,25
"Maui Nui","SPACAM",0.0125489090204096,10,0.714285714285714,25
"Maui Nui","LEULEU",0.0158623849977088,11,0.785714285714286,25
"Maui Nui","PSIGUA",0.0376467270612288,12,0.857142857142857,25
"Maui Nui","SCHTER",0.36603334625824,13,0.928571428571429,25
"Maui Nui","PSICAT",0.539955585322006,14,1,25
"O'ahu Island","CORFRU",0.000286155783208379,1,0.0588235294117647,25
"O'ahu Island","PSIGUA",0.000286155783208379,2,0.117647058823529,25
"O'ahu Island","TREORI",0.000286155783208379,3,0.176470588235294,25
"O'ahu Island","MELQUI",0.000858467349625136,4,0.235294117647059,25
"O'ahu Island","CLUROS",0.00168831912092943,5,0.294117647058824,25
"O'ahu Island","EUCROB",0.00168831912092943,6,0.352941176470588,25
"O'ahu Island","HELPOP",0.00168831912092943,7,0.411764705882353,25
"O'ahu Island","PROPAL",0.00509357294110914,8,0.470588235294118,25
"O'ahu Island","PSICAT",0.00515080409775082,9,0.529411764705882,25
"O'ahu Island","ALEMOL",0.00540834430263836,10,0.588235294117647,25
"O'ahu Island","TOOCIL",0.00681050764035941,11,0.647058823529412,25
"O'ahu Island","GREROB",0.0227207691867453,12,0.705882352941177,25
"O'ahu Island","CASEQU",0.0305614376466548,13,0.764705882352941,25
"O'ahu Island","SPACAM",0.0373719452870142,14,0.823529411764706,25
"O'ahu Island","SYZCUM",0.0507068047845247,15,0.882352941176471,25
"O'ahu Island","SCHTER",0.201367824643736,16,0.941176470588235,25
"O'ahu Island","LEULEU",0.628026097407429,17,1,25
"Hawai'i Island","PRUSPP",0.000222390250411422,1,0.111111111111111,26
"Hawai'i Island","SCHTER",0.00264644397989592,2,0.222222222222222,26
"Hawai'i Island","MELCAN",0.00435884890806387,3,0.333333333333333,26
"Hawai'i Island","EUCROB",0.00925143441711515,4,0.444444444444444,26
"Hawai'i Island","SCHACT",0.0104968198194191,5,0.555555555555556,26
"Hawai'i Island","PSIGUA",0.0211048347640439,6,0.666666666666667,26
"Hawai'i Island","CECOBT",0.161855624249433,7,0.777777777777778,26
"Hawai'i Island","LEULEU",0.213694791620335,8,0.888888888888889,26
"Hawai'i Island","PSICAT",0.576368811991282,9,1,26
"Kaua'i Island","LEULEU",0.000223758698619409,1,0.0833333333333333,26
"Kaua'i Island","MYRFAY",0.000447517397238818,2,0.166666666666667,26
"Kaua'i Island","CECOBT",0.00132017632185451,3,0.25,26
"Kaua'i Island","SYZJAM",0.00132017632185451,4,0.333333333333333,26
"Kaua'i Island","PINPAT",0.00398290483542548,5,0.416666666666667,26
"Kaua'i Island","MELAZE",0.0076077957530599,6,0.5,26
"Kaua'i Island","GREROB",0.0208543107113289,7,0.583333333333333,26
"Kaua'i Island","ALEMOL",0.0298046586561053,8,0.666666666666667,26
"Kaua'i Island","PSIGUA",0.0869973820232262,9,0.75,26
"Kaua'i Island","SYZCUM",0.0975811684679242,10,0.833333333333333,26
"Kaua'i Island","EUCROB",0.119531896802488,11,0.916666666666667,26
"Kaua'i Island","PSICAT",0.630328254010875,12,1,26
"Maui Nui","BOCFRU",0.000491412565419298,1,0.0769230769230769,26
"Maui Nui","ALEMOL",0.00144966706798693,2,0.153846153846154,26
"Maui Nui","FRAUHD",0.00729747659647657,3,0.230769230769231,26
"Maui Nui","SPACAM",0.0131207154966953,4,0.307692307692308,26
"Maui Nui","RHOTOM",0.0189439543969139,5,0.384615384615385,26
"Maui Nui","SCHTER",0.0203936214649009,6,0.461538461538462,26
"Maui Nui","ARDELL",0.0218678591611587,7,0.538461538461538,26
"Maui Nui","SYZCUM",0.0292390476424482,8,0.615384615384615,26
"Maui Nui","EUCROB",0.033563478218138,9,0.692307692307692,26
"Maui Nui","MYRFAY",0.0422614806260596,10,0.769230769230769,26
"Maui Nui","PSIGUA",0.0612054350229735,11,0.846153846153846,26
"Maui Nui","ACACON",0.11255804810929,12,0.923076923076923,26
"Maui Nui","PSICAT",0.637607803631539,13,1,26
"O'ahu Island","GREROB",0.00034272397011447,1,0.0555555555555556,26
"O'ahu Island","MELQUI",0.00102817191034341,2,0.111111111111111,26
"O'ahu Island","ACACON",0.00202207142367537,3,0.166666666666667,26
"O'ahu Island","EUCROB",0.00202207142367537,4,0.222222222222222,26
"O'ahu Island","CORFRU",0.00376996367125917,5,0.277777777777778,26
"O'ahu Island","FALMOL",0.00407841524436219,6,0.333333333333333,26
"O'ahu Island","SCHACT",0.00407841524436219,7,0.388888888888889,26
"O'ahu Island","PSIGUA",0.00544931112482007,8,0.444444444444444,26
"O'ahu Island","ALEMOL",0.00647748303516348,9,0.5,26
"O'ahu Island","TOOCIL",0.0101789019123998,10,0.555555555555556,26
"O'ahu Island","SYZCUM",0.0159366646103228,11,0.611111111111111,26
"O'ahu Island","CHROLI",0.0264240180958256,12,0.666666666666667,26
"O'ahu Island","CASEQU",0.0369456439783398,13,0.722222222222222,26
"O'ahu Island","CINVER",0.0488381657413119,14,0.777777777777778,26
"O'ahu Island","HELPOP",0.0569949962300363,15,0.833333333333333,26
"O'ahu Island","LEULEU",0.195832476523408,16,0.888888888888889,26
"O'ahu Island","SCHTER",0.282747275344438,17,0.944444444444444,26
"O'ahu Island","PSICAT",0.296833230516142,18,1,26
"Hawai'i Island","PRUSPP",0.000295272684323973,1,0.111111111111111,27
"Hawai'i Island","ARCALE",0.00174210883751144,2,0.222222222222222,27
"Hawai'i Island","TOOCIL",0.00351374494345528,3,0.333333333333333,27
"Hawai'i Island","CECOBT",0.00377949035934686,4,0.444444444444444,27
"Hawai'i Island","EUCDEG",0.0368205037351995,5,0.555555555555556,27
"Hawai'i Island","FALMOL",0.068296571884135,6,0.666666666666667,27
"Hawai'i Island","PSIGUA",0.0752945345026132,7,0.777777777777778,27
"Hawai'i Island","SCHTER",0.163049576283698,8,0.888888888888889,27
"Hawai'i Island","PSICAT",0.647208196769717,9,1,27
"Kaua'i Island","LEULEU",0.000170575692963753,1,0.0625,27
"Kaua'i Island","FRAUHD",0.000341151385927505,2,0.125,27
"Kaua'i Island","GREBAN",0.000341151385927505,3,0.1875,27
"Kaua'i Island","MYRFAY",0.000341151385927505,4,0.25,27
"Kaua'i Island","SYZJAM",0.00100639658848614,5,0.3125,27
"Kaua'i Island","CORFRU",0.00136460554371002,6,0.375,27
"Kaua'i Island","GREROB",0.00271215351812367,7,0.4375,27
"Kaua'i Island","PINPAT",0.0030362473347548,8,0.5,27
"Kaua'i Island","PSIGUA",0.0030362473347548,9,0.5625,27
"Kaua'i Island","MELAZE",0.00579957356076759,10,0.625,27
"Kaua'i Island","CLUROS",0.00665245202558635,11,0.6875,27
"Kaua'i Island","ALEMOL",0.0105415778251599,12,0.75,27
"Kaua'i Island","SCHACT",0.0184221748400853,13,0.8125,27
"Kaua'i Island","SYZCUM",0.0693049040511727,14,0.875,27
"Kaua'i Island","EUCROB",0.0911215351812367,15,0.9375,27
"Kaua'i Island","PSICAT",0.785808102345416,16,1,27
"Maui Nui","ACACON",0.000250062515628907,1,0.0714285714285714,27
"Maui Nui","BOCFRU",0.000500125031257815,2,0.142857142857143,27
"Maui Nui","FALMOL",0.00147536884221055,3,0.214285714285714,27
"Maui Nui","ALEMOL",0.00295073768442111,4,0.285714285714286,27
"Maui Nui","CASGLA",0.002975743935984,5,0.357142857142857,27
"Maui Nui","SYZCUM",0.002975743935984,6,0.428571428571429,27
"Maui Nui","CITCAU",0.0192798199549887,7,0.5,27
"Maui Nui","SPACAM",0.0267066766691673,8,0.571428571428571,27
"Maui Nui","PSIGUA",0.0311577894473618,9,0.642857142857143,27
"Maui Nui","EUCROB",0.0341585396349087,10,0.714285714285714,27
"Maui Nui","SCHTER",0.0875718929732433,11,0.785714285714286,27
"Maui Nui","SYZMAL",0.223980995248812,12,0.857142857142857,27
"Maui Nui","ARDELL",0.250637659414854,13,0.928571428571429,27
"Maui Nui","PSICAT",0.315378844711178,14,1,27
"O'ahu Island","TREORI",0.000206825232678387,1,0.0588235294117647,27
"O'ahu Island","PSIGUA",0.00062047569803516,2,0.117647058823529,27
"O'ahu Island","CLUROS",0.00122026887280248,3,0.176470588235294,27
"O'ahu Island","FALMOL",0.0024612202688728,4,0.235294117647059,27
"O'ahu Island","ALEMOL",0.00289555325749741,5,0.294117647058824,27
"O'ahu Island","CORFRU",0.00289555325749741,6,0.352941176470588,27
"O'ahu Island","PROPAL",0.00490175801447777,7,0.411764705882353,27
"O'ahu Island","EUCROB",0.00614270941054809,8,0.470588235294118,27
"O'ahu Island","SYZCUM",0.0147673216132368,9,0.529411764705882,27
"O'ahu Island","FICMIC",0.0159462254395036,10,0.588235294117647,27
"O'ahu Island","GREROB",0.0166287487073423,11,0.647058823529412,27
"O'ahu Island","PSICAT",0.0171871768355739,12,0.705882352941177,27
"O'ahu Island","SPACAM",0.0270113753877973,13,0.764705882352941,27
"O'ahu Island","CINVER",0.0294725956566701,14,0.823529411764706,27
"O'ahu Island","CASEQU",0.111664943123061,15,0.882352941176471,27
"O'ahu Island","LEULEU",0.352512926577042,16,0.941176470588235,27
"O'ahu Island","SCHTER",0.393464322647363,17,1,27
"Hawai'i Island","FALMOL",0.000995939630736229,1,0.1,28
"Hawai'i Island","MORCIT",0.000995939630736229,2,0.2,28
"Hawai'i Island","SCHACT",0.000995939630736229,3,0.3,28
"Hawai'i Island","PSIGUA",0.00150667790290865,4,0.4,28
"Hawai'i Island","CECOBT",0.00326872494190352,5,0.5,28
"Hawai'i Island","EUCROB",0.0546745320360581,6,0.6,28
"Hawai'i Island","SCHTER",0.119717050997216,7,0.7,28
"Hawai'i Island","CASEQU",0.142547051763324,8,0.8,28
"Hawai'i Island","LEULEU",0.245384202865242,9,0.9,28
"Hawai'i Island","PSICAT",0.429913940601139,10,1,28
"Kaua'i Island","FRAUHD",0.000314435745055498,1,0.0769230769230769,28
"Kaua'i Island","MELQUI",0.000314435745055498,2,0.153846153846154,28
"Kaua'i Island","GREBAN",0.000471653617583247,3,0.230769230769231,28
"Kaua'i Island","CORFRU",0.00125774298022199,4,0.307692307692308,28
"Kaua'i Island","MELCAN",0.00157217872527749,5,0.384615384615385,28
"Kaua'i Island","PINPAT",0.00279847813099393,6,0.461538461538462,28
"Kaua'i Island","PSIGUA",0.0034430714083577,7,0.538461538461538,28
"Kaua'i Island","CLUROS",0.00613149702858221,8,0.615384615384615,28
"Kaua'i Island","GREROB",0.0130805269943087,9,0.692307692307692,28
"Kaua'i Island","SCHACT",0.0169795302329969,10,0.769230769230769,28
"Kaua'i Island","SYZCUM",0.0699619532748483,11,0.846153846153846,28
"Kaua'i Island","EUCROB",0.0841430053768512,12,0.923076923076923,28
"Kaua'i Island","PSICAT",0.799531490739867,13,1,28
"Maui Nui","ACACON",0.000210313788171953,1,0.0769230769230769,28
"Maui Nui","BOCFRU",0.000420627576343905,2,0.153846153846154,28
"Maui Nui","SPHCOO",0.00168251030537562,3,0.230769230769231,28
"Maui Nui","CRYSPP",0.00624631950870699,4,0.307692307692308,28
"Maui Nui","CITCAU",0.0162151930680575,5,0.384615384615385,28
"Maui Nui","RHOTOM",0.0162151930680575,6,0.461538461538462,28
"Maui Nui","SPACAM",0.0211996298477328,7,0.538461538461538,28
"Maui Nui","SYZCUM",0.0250273407924624,8,0.615384615384615,28
"Maui Nui","SCHTER",0.0374358542946076,9,0.692307692307692,28
"Maui Nui","PSIGUA",0.0511483132834189,10,0.769230769230769,28
"Maui Nui","SYZMAL",0.188378060065618,11,0.846153846153846,28
"Maui Nui","ARDELL",0.229515437032052,12,0.923076923076923,28
"Maui Nui","PSICAT",0.406305207369395,13,1,28
"O'ahu Island","TREORI",0.000260715403066013,1,0.0588235294117647,28
"O'ahu Island","MELQUI",0.000782146209198039,2,0.117647058823529,28
"O'ahu Island","CORFRU",0.00104286161226405,3,0.176470588235294,28
"O'ahu Island","SYZCUM",0.00130357701533007,4,0.235294117647059,28
"O'ahu Island","CLUROS",0.00153822087808948,5,0.294117647058824,28
"O'ahu Island","CINBUR",0.00310251329648556,6,0.352941176470588,28
"O'ahu Island","SCHACT",0.00310251329648556,7,0.411764705882353,28
"O'ahu Island","PSIGUA",0.00336322869955157,8,0.470588235294118,28
"O'ahu Island","TOOCIL",0.00774324747106059,9,0.529411764705882,28
"O'ahu Island","ALEMOL",0.0080039628741266,10,0.588235294117647,28
"O'ahu Island","CHROLI",0.0201011575763896,11,0.647058823529412,28
"O'ahu Island","GREROB",0.0207008030034414,12,0.705882352941177,28
"O'ahu Island","SPACAM",0.0340494316404213,13,0.764705882352941,28
"O'ahu Island","HELPOP",0.0418187506517885,14,0.823529411764706,28
"O'ahu Island","SCHTER",0.186541870893732,15,0.882352941176471,28
"O'ahu Island","PSICAT",0.249009281468349,16,0.941176470588235,28
"O'ahu Island","LEULEU",0.41753571801022,17,1,28
"Hawai'i Island","PRUSPP",0.000585274493737563,1,0.0833333333333333,29
"Hawai'i Island","MORCIT",0.0022825705255765,2,0.166666666666667,29
"Hawai'i Island","PSIGUA",0.0022825705255765,3,0.25,29
"Hawai'i Island","ARCALE",0.00345311951305162,4,0.333333333333333,29
"Hawai'i Island","ME2SPP",0.013929532950954,5,0.416666666666667,29
"Hawai'i Island","TOOCIL",0.013929532950954,6,0.5,29
"Hawai'i Island","SCHACT",0.0149244995903079,7,0.583333333333333,29
"Hawai'i Island","CECOBT",0.0207187170783097,8,0.666666666666667,29
"Hawai'i Island","SYZJAM",0.0591712513168676,9,0.75,29
"Hawai'i Island","MELCAN",0.16329158375278,10,0.833333333333333,29
"Hawai'i Island","SCHTER",0.274376682664169,11,0.916666666666667,29
"Hawai'i Island","PSICAT",0.431054664637715,12,1,29
"Kaua'i Island","EUCROB",0.000242013552758955,1,0.0588235294117647,29
"Kaua'i Island","LEULEU",0.000242013552758955,2,0.117647058823529,29
"Kaua'i Island","FRAUHD",0.000484027105517909,3,0.176470588235294,29
"Kaua'i Island","MELQUI",0.000484027105517909,4,0.235294117647059,29
"Kaua'i Island","GREBAN",0.000726040658276864,5,0.294117647058824,29
"Kaua'i Island","CECOBT",0.00142787996127783,6,0.352941176470588,29
"Kaua'i Island","SYZJAM",0.00142787996127783,7,0.411764705882353,29
"Kaua'i Island","CORFRU",0.00193610842207164,8,0.470588235294118,29
"Kaua'i Island","GREROB",0.00242013552758954,9,0.529411764705882,29
"Kaua'i Island","MELCAN",0.00242013552758954,10,0.588235294117647,29
"Kaua'i Island","SYZCUM",0.00360600193610842,11,0.647058823529412,29
"Kaua'i Island","MELAZE",0.00822846079380445,12,0.705882352941177,29
