"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Hawai'i Island","CHETRI",0.0582151066022034,8,0.727272727272727,25
"Hawai'i Island","CIBMEN",0.113933581675517,9,0.818181818181818,25
"Hawai'i Island","CIBGLA",0.207933740191805,10,0.909090909090909,25
"Hawai'i Island","METPOL",0.564199096457161,11,1,25
"Kaua'i Island","ILEANO",0.00121403423576545,1,0.04,25
"Kaua'i Island","SOPCHR",0.00121403423576545,2,0.08,25
"Kaua'i Island","KADACU",0.0024280684715309,3,0.12,25
"Kaua'i Island","MYRLES",0.0024280684715309,4,0.16,25
"Kaua'i Island","PSYKAD",0.0024280684715309,5,0.2,25
"Kaua'i Island","COPWAI",0.00364210270729635,6,0.24,25
"Kaua'i Island","KADAFF",0.00364210270729635,7,0.28,25
"Kaua'i Island","SANFRE",0.00364210270729635,8,0.32,25
"Kaua'i Island","SAPOAH",0.00364210270729635,9,0.36,25
"Kaua'i Island","WIKOAH",0.00364210270729635,10,0.4,25
"Kaua'i Island","STYTAM",0.00485613694306179,11,0.44,25
"Kaua'i Island","CLASAN",0.00607017117882724,12,0.48,25
"Kaua'i Island","PSYGRE",0.00607017117882724,13,0.52,25
"Kaua'i Island","PANTEC",0.00716280199101615,14,0.56,25
"Kaua'i Island","ALYSTE",0.00728420541459269,15,0.6,25
"Kaua'i Island","ANTPLA",0.00971227388612359,16,0.64,25
"Kaua'i Island","NESSAN",0.0121403423576545,17,0.68,25
"Kaua'i Island","DIOSAN",0.0144470074056088,18,0.72,25
"Kaua'i Island","MELCLU",0.0157824450649508,19,0.76,25
"Kaua'i Island","ERYSAN",0.0169964793007163,20,0.8,25
"Kaua'i Island","DIOHIL",0.0194245477722472,21,0.84,25
"Kaua'i Island","DODVIS",0.0267087531868399,22,0.88,25
"Kaua'i Island","METPOL",0.147990773339808,23,0.92,25
"Kaua'i Island","ACAKOA",0.281048925579701,24,0.96,25
"Kaua'i Island","HIBTIL",0.396382177977419,25,1,25
"Maui Nui","COPOCH",0.000482392667631452,1,0.05,25
"Maui Nui","DUBPLA",0.000482392667631452,2,0.1,25
"Maui Nui","POLSPP",0.000482392667631452,3,0.15,25
"Maui Nui","VACDEN",0.000482392667631452,4,0.2,25
"Maui Nui","POLOAH",0.000964785335262904,5,0.25,25
"Maui Nui","OSTANT",0.00144717800289436,6,0.3,25
"Maui Nui","MELCLU",0.00192957067052581,7,0.35,25
"Maui Nui","WIKOAH",0.00241196333815726,8,0.4,25
"Maui Nui","PSYHAW",0.00284611673902557,9,0.45,25
"Maui Nui","ILEANO",0.00385914134105162,10,0.5,25
"Maui Nui","MYRLES",0.00482392667631452,11,0.55,25
"Maui Nui","ACAKOA",0.0115774240231548,12,0.6,25
"Maui Nui","DODVIS",0.0217076700434153,13,0.65,25
"Maui Nui","CHEFOR",0.0371924746743849,14,0.7,25
"Maui Nui","HEDHIL",0.0371924746743849,15,0.75,25
"Maui Nui","CIBGLA",0.040520984081042,16,0.8,25
"Maui Nui","STYTAM",0.0530631934394597,17,0.85,25
"Maui Nui","CHETRI",0.122527737578389,18,0.9,25
"Maui Nui","CIBMEN",0.14278822961891,19,0.95,25
"Maui Nui","METPOL",0.513217559093102,20,1,25
"O'ahu Island","CYASPP",0.000550448615621732,1,0.0526315789473684,25
"O'ahu Island","MYRLAN",0.000550448615621732,2,0.105263157894737,25
"O'ahu Island","MYRLES",0.000550448615621732,3,0.157894736842105,25
"O'ahu Island","REYSAN",0.000550448615621732,4,0.210526315789474,25
"O'ahu Island","PSYHEX",0.00110089723124346,5,0.263157894736842,25
"O'ahu Island","SAPOAH",0.00110089723124346,6,0.315789473684211,25
"O'ahu Island","SCAGAU",0.00110089723124346,7,0.368421052631579,25
"O'ahu Island","NESSAN",0.00220179446248693,8,0.421052631578947,25
"O'ahu Island","COPFOL",0.00275224307810866,9,0.473684210526316,25
"O'ahu Island","SANFRE",0.00275224307810866,10,0.526315789473684,25
"O'ahu Island","WIKOAH",0.00275224307810866,11,0.578947368421053,25
"O'ahu Island","ANTPLA",0.00489899267903341,12,0.631578947368421,25
"O'ahu Island","STYTAM",0.00605493477183905,13,0.684210526315789,25
"O'ahu Island","PSYODO",0.0214674960092475,14,0.736842105263158,25
"O'ahu Island","ACAKOA",0.0247151428414158,15,0.789473684210526,25
"O'ahu Island","DIOSAN",0.0809159464963946,16,0.842105263157895,25
"O'ahu Island","BOBSAN",0.084879176528871,17,0.894736842105263,25
"O'ahu Island","PSYMA2",0.132823250949524,18,0.947368421052632,25
"O'ahu Island","METPOL",0.628282049870645,19,1,25
"Hawai'i Island","TETHAW",0.00035785857429144,1,0.0666666666666667,26
"Hawai'i Island","PSYSPP",0.00139564843973662,2,0.133333333333333,26
"Hawai'i Island","DIOSAN",0.0021113655883195,3,0.2,26
"Hawai'i Island","MYRLES",0.0021113655883195,4,0.266666666666667,26
"Hawai'i Island","PERSAN",0.0021113655883195,5,0.333333333333333,26
"Hawai'i Island","CIBCHA",0.00425851703406814,6,0.4,26
"Hawai'i Island","MYOSAN",0.00425851703406814,7,0.466666666666667,26
"Hawai'i Island","ANTPLA",0.02759089607787,8,0.533333333333333,26
"Hawai'i Island","HEDHIL",0.02759089607787,9,0.6,26
"Hawai'i Island","CHETRI",0.065845977669625,10,0.666666666666667,26
"Hawai'i Island","ACAKOA",0.0701760664185514,11,0.733333333333333,26
"Hawai'i Island","CIBMEN",0.0877111365588319,12,0.8,26
"Hawai'i Island","ILEANO",0.0955124534783853,13,0.866666666666667,26
"Hawai'i Island","CIBGLA",0.116339822502147,14,0.933333333333333,26
"Hawai'i Island","METPOL",0.492628113369596,15,1,26
"Kaua'i Island","ILEANO",0.00105163529288043,1,0.0416666666666667,26
"Kaua'i Island","SOPCHR",0.00105163529288043,2,0.0833333333333333,26
"Kaua'i Island","KADACU",0.00210327058576086,3,0.125,26
"Kaua'i Island","MYRLES",0.00210327058576086,4,0.166666666666667,26
"Kaua'i Island","PSYKAD",0.00210327058576086,5,0.208333333333333,26
"Kaua'i Island","COPWAI",0.00315490587864129,6,0.25,26
"Kaua'i Island","KADAFF",0.00315490587864129,7,0.291666666666667,26
"Kaua'i Island","SANFRE",0.00315490587864129,8,0.333333333333333,26
"Kaua'i Island","STYTAM",0.00420654117152172,9,0.375,26
"Kaua'i Island","CLASAN",0.00525817646440215,10,0.416666666666667,26
"Kaua'i Island","PSYGRE",0.00525817646440215,11,0.458333333333333,26
"Kaua'i Island","WIKOAH",0.00525817646440215,12,0.5,26
"Kaua'i Island","ALYSTE",0.00630981175728257,13,0.541666666666667,26
"Kaua'i Island","ANTPLA",0.00841308234304343,14,0.583333333333333,26
"Kaua'i Island","NESSAN",0.0105163529288043,15,0.625,26
"Kaua'i Island","DIOSAN",0.0125144599852771,16,0.666666666666667,26
"Kaua'i Island","MELCLU",0.0136712588074456,17,0.708333333333333,26
"Kaua'i Island","ACAKO2",0.0187191082132716,18,0.75,26
"Kaua'i Island","DODVIS",0.0231359764433694,19,0.791666666666667,26
"Kaua'i Island","HIBTIL",0.0250289199705542,20,0.833333333333333,26
"Kaua'i Island","MYRSPP",0.0810810810810811,21,0.875,26
"Kaua'i Island","CHETRI",0.0872857293090756,22,0.916666666666667,26
"Kaua'i Island","ACAKOA",0.230939110316542,23,0.958333333333333,26
"Kaua'i Island","METPOL",0.444526238300557,24,1,26
"Maui Nui","MYOSAN",0.000550721445093072,1,0.0625,26
"Maui Nui","MYRLES",0.000550721445093072,2,0.125,26
"Maui Nui","POUSAN",0.000550721445093072,3,0.1875,26
"Maui Nui","POLOAH",0.00110144289018614,4,0.25,26
"Maui Nui","ILEANO",0.00220288578037229,5,0.3125,26
"Maui Nui","PSYODO",0.00220288578037229,6,0.375,26
"Maui Nui","PSYHAW",0.00324925652604912,7,0.4375,26
"Maui Nui","ERYSAN",0.023130300693909,8,0.5,26
"Maui Nui","NESSAN",0.0236810221390021,9,0.5625,26
"Maui Nui","DIOSAN",0.0297389580350259,10,0.625,26
"Maui Nui","CIBGLA",0.0340345853067518,11,0.6875,26
"Maui Nui","CHEFOR",0.0424606234166758,12,0.75,26
"Maui Nui","HEDHIL",0.0424606234166758,13,0.8125,26
"Maui Nui","CIBMEN",0.114550060579359,14,0.875,26
"Maui Nui","CHETRI",0.126721004515916,15,0.9375,26
"Maui Nui","METPOL",0.552814186584426,16,1,26
"O'ahu Island","CYASPP",0.000597585753555635,1,0.05,26
"O'ahu Island","ILEANO",0.000597585753555635,2,0.1,26
"O'ahu Island","MYRLAN",0.000597585753555635,3,0.15,26
"O'ahu Island","MYRLES",0.000597585753555635,4,0.2,26
"O'ahu Island","DIOSAN",0.00119517150711127,5,0.25,26
"O'ahu Island","PSYHEX",0.00119517150711127,6,0.3,26
"O'ahu Island","SCAGAU",0.00119517150711127,7,0.35,26
"O'ahu Island","ANTPLA",0.00179275726066691,8,0.4,26
"O'ahu Island","KADAFF",0.00239034301422254,9,0.45,26
"O'ahu Island","WIKOAH",0.00239034301422254,10,0.5,26
"O'ahu Island","COPFOL",0.00298792876777818,11,0.55,26
"O'ahu Island","SANFRE",0.00298792876777818,12,0.6,26
"O'ahu Island","PSYKAD",0.00352575594597825,13,0.65,26
"O'ahu Island","SYZSAN",0.00352575594597825,14,0.7,26
"O'ahu Island","STYTAM",0.00597585753555635,15,0.75,26
"O'ahu Island","PSYODO",0.00836620054977889,16,0.8,26
"O'ahu Island","ACAKOA",0.0267718417592925,17,0.85,26
"O'ahu Island","BOBSAN",0.0956734791442572,18,0.9,26
"O'ahu Island","PSYMA2",0.144197442332975,19,0.95,26
"O'ahu Island","METPOL",0.693438508425959,20,1,26
"Hawai'i Island","MYRSPP",0.00184231659502102,1,0.0769230769230769,27
"Hawai'i Island","SADCYA",0.00188955548207284,2,0.153846153846154,27
"Hawai'i Island","ACAKOA",0.00278709433605744,3,0.230769230769231,27
"Hawai'i Island","MELCLU",0.00278709433605744,4,0.307692307692308,27
"Hawai'i Island","PSYSPP",0.00557418867211489,5,0.384615384615385,27
"Hawai'i Island","CIBMEN",0.022438471349615,6,0.461538461538462,27
"Hawai'i Island","PANTEC",0.0333978931456375,7,0.538461538461538,27
"Hawai'i Island","DIOSAN",0.040389248429307,8,0.615384615384615,27
"Hawai'i Island","ILEANO",0.0868723132882989,9,0.692307692307692,27
"Hawai'i Island","PSYODO",0.112097878973971,10,0.769230769230769,27
"Hawai'i Island","CHETRI",0.117719306533138,11,0.846153846153846,27
"Hawai'i Island","CIBGLA",0.123624167414616,12,0.923076923076923,27
"Hawai'i Island","METPOL",0.448580471444093,13,1,27
"Kaua'i Island","BOBBRE",0.00105719420657575,1,0.04,27
"Kaua'i Island","CLASAN",0.00105719420657575,2,0.08,27
"Kaua'i Island","PLEAUR",0.00105719420657575,3,0.12,27
"Kaua'i Island","SANFRE",0.00105719420657575,4,0.16,27
"Kaua'i Island","SYZSAN",0.00105719420657575,5,0.2,27
"Kaua'i Island","WIKFUR",0.00105719420657575,6,0.24,27
"Kaua'i Island","ALPPON",0.0021143884131515,7,0.28,27
"Kaua'i Island","WIKOAH",0.0021143884131515,8,0.32,27
"Kaua'i Island","CHACEL",0.00317158261972724,9,0.36,27
"Kaua'i Island","NESSAN",0.00317158261972724,10,0.4,27
"Kaua'i Island","PSYGRA",0.00317158261972724,11,0.44,27
"Kaua'i Island","SAPOAH",0.00317158261972724,12,0.48,27
"Kaua'i Island","KADAFF",0.00422877682630299,13,0.52,27
"Kaua'i Island","MYRLES",0.00528597103287874,14,0.56,27
"Kaua'i Island","DIOSAN",0.0125806110582514,15,0.6,27
"Kaua'i Island","STYTAM",0.012686330478909,16,0.64,27
"Kaua'i Island","ERYSAN",0.0148007188920605,17,0.68,27
"Kaua'i Island","MELBAR",0.016915107305212,18,0.72,27
"Kaua'i Island","ACAKO2",0.0188180568770483,19,0.76,27
"Kaua'i Island","DODVIS",0.0285442435775452,20,0.8,27
"Kaua'i Island","PSYMA2",0.0306586319906967,21,0.84,27
"Kaua'i Island","DIOHIL",0.0317158261972724,22,0.88,27
"Kaua'i Island","WIKSPP",0.0815096733269902,23,0.92,27
"Kaua'i Island","METPOL",0.345596786129612,24,0.96,27
"Kaua'i Island","ACAKOA",0.373400993762554,25,1,27
"Maui Nui","POLSPP",0.000461424880029531,1,0.0588235294117647,27
"Maui Nui","NOTSAN",0.000922849760059062,2,0.117647058823529,27
"Maui Nui","DIOSAN",0.00138427464008859,3,0.176470588235294,27
"Maui Nui","ILEANO",0.00184569952011812,4,0.235294117647059,27
"Maui Nui","PSYMA2",0.00184569952011812,5,0.294117647058824,27
"Maui Nui","SADPAL",0.00184569952011812,6,0.352941176470588,27
"Maui Nui","PANTEC",0.00272240679217423,7,0.411764705882353,27
"Maui Nui","PSYHAW",0.00272240679217423,8,0.470588235294118,27
"Maui Nui","MELCLU",0.00369139904023625,9,0.529411764705882,27
"Maui Nui","SADSOU",0.00553709856035437,10,0.588235294117647,27
"Maui Nui","ACAKOA",0.0073827980804725,11,0.647058823529412,27
"Maui Nui","MYRLES",0.00779808047249908,12,0.705882352941177,27
"Maui Nui","ACAKO2",0.0106127722406792,13,0.764705882352941,27
"Maui Nui","CIBGLA",0.106035437430786,14,0.823529411764706,27
"Maui Nui","CHETRI",0.122231450719823,15,0.882352941176471,27
"Maui Nui","CIBMEN",0.14765596160945,16,0.941176470588235,27
"Maui Nui","METPOL",0.575304540420819,17,1,27
"O'ahu Island","CYASPP",0.000575738384478093,1,0.0476190476190476,27
"O'ahu Island","MYRLAN",0.000575738384478093,2,0.0952380952380952,27
"O'ahu Island","MYRLES",0.000575738384478093,3,0.142857142857143,27
"O'ahu Island","REYSAN",0.000575738384478093,4,0.19047619047619,27
"O'ahu Island","PSYHEX",0.00115147676895619,5,0.238095238095238,27
"O'ahu Island","SAPOAH",0.00115147676895619,6,0.285714285714286,27
"O'ahu Island","SCAGAU",0.00115147676895619,7,0.333333333333333,27
"O'ahu Island","ANTPLA",0.00172721515343428,8,0.380952380952381,27
"O'ahu Island","NESSAN",0.00172721515343428,9,0.428571428571429,27
"O'ahu Island","WIKOAH",0.00230295353791237,10,0.476190476190476,27
"O'ahu Island","COPFOL",0.00287869192239047,11,0.523809523809524,27
"O'ahu Island","SANFRE",0.00287869192239047,12,0.571428571428571,27
"O'ahu Island","ERYSAN",0.00339685646842075,13,0.619047619047619,27
"O'ahu Island","PSYKAD",0.00339685646842075,14,0.666666666666667,27
"O'ahu Island","STYTAM",0.00575738384478093,15,0.714285714285714,27
"O'ahu Island","PSYODO",0.0143934596119523,16,0.761904761904762,27
"O'ahu Island","ACAKOA",0.0189417928493293,17,0.80952380952381,27
"O'ahu Island","DIOSAN",0.0829063273648454,18,0.857142857142857,27
"O'ahu Island","BOBSAN",0.088778858886522,19,0.904761904761905,27
"O'ahu Island","PSYMA2",0.138925672174564,20,0.952380952380952,27
"O'ahu Island","METPOL",0.626230640796822,21,1,27
"Hawai'i Island","CLEPAR",0.000390884571785952,1,0.0666666666666667,28
"Hawai'i Island","COPOCH",0.000781769143571903,2,0.133333333333333,28
"Hawai'i Island","CIBSPP",0.00156353828714381,3,0.2,28
"Hawai'i Island","MELCLU",0.00156353828714381,4,0.266666666666667,28
"Hawai'i Island","COPSPP",0.00273619200250166,5,0.333333333333333,28
"Hawai'i Island","PERSAN",0.00273619200250166,6,0.4,28
"Hawai'i Island","PSYSPP",0.00465152640425282,7,0.466666666666667,28
"Hawai'i Island","MYRLES",0.00664503772036118,8,0.533333333333333,28
"Hawai'i Island","DIOSAN",0.00781769143571903,9,0.6,28
"Hawai'i Island","CHETRI",0.0162998866434742,10,0.666666666666667,28
"Hawai'i Island","PSYHAW",0.0390884571785952,11,0.733333333333333,28
"Hawai'i Island","CIBMEN",0.0442090450689911,12,0.8,28
"Hawai'i Island","ILEANO",0.0847046867060157,13,0.866666666666667,28
"Hawai'i Island","CIBGLA",0.20283000429973,14,0.933333333333333,28
"Hawai'i Island","METPOL",0.583981550248212,15,1,28
"Kaua'i Island","CHACEL",0.00102817191034341,1,0.0625,28
"Kaua'i Island","CLASAN",0.00102817191034341,2,0.125,28
"Kaua'i Island","WIKOAH",0.00205634382068682,3,0.1875,28
"Kaua'i Island","COPWAI",0.00308451573103023,4,0.25,28
"Kaua'i Island","NESSAN",0.00308451573103023,5,0.3125,28
"Kaua'i Island","SANFRE",0.00308451573103023,6,0.375,28
"Kaua'i Island","SAPOAH",0.00308451573103023,7,0.4375,28
"Kaua'i Island","MELBAR",0.00822537528274728,8,0.5,28
"Kaua'i Island","ERYSAN",0.0143944067448077,9,0.5625,28
"Kaua'i Island","STYTAM",0.0154225786551511,10,0.625,28
"Kaua'i Island","DIOHIL",0.0195352662965248,11,0.6875,28
"Kaua'i Island","HIBTIL",0.0244704914661731,12,0.75,28
"Kaua'i Island","DODVIS",0.0380423606827061,13,0.8125,28
"Kaua'i Island","WIKSPP",0.0792720542874769,14,0.875,28
"Kaua'i Island","METPOL",0.229179518815546,15,0.9375,28
"Kaua'i Island","ACAKOA",0.555007197203372,16,1,28
"Maui Nui","POLOAH",0.000512873115191302,1,0.0666666666666667,28
"Maui Nui","SOPCHR",0.0015386193455739,2,0.133333333333333,28
"Maui Nui","VACRET",0.0015386193455739,3,0.2,28
"Maui Nui","MYRLES",0.00307723869114781,4,0.266666666666667,28
"Maui Nui","ILEANO",0.00410298492153041,5,0.333333333333333,28
"Maui Nui","STYTAM",0.00615447738229562,6,0.4,28
"Maui Nui","ACAKOA",0.00718022361267822,7,0.466666666666667,28
"Maui Nui","NESSAN",0.0246179095291825,8,0.533333333333333,28
"Maui Nui","DIOSAN",0.0266694019899477,9,0.6,28
"Maui Nui","CHEFOR",0.0395425171812494,10,0.666666666666667,28
"Maui Nui","CIBGLA",0.0501589906657093,11,0.733333333333333,28
"Maui Nui","ANTPLA",0.0821622730536465,12,0.8,28
"Maui Nui","CIBMEN",0.116935070263617,13,0.866666666666667,28
"Maui Nui","CHETRI",0.133911170376449,14,0.933333333333333,28
"Maui Nui","METPOL",0.501897630526208,15,1,28
"O'ahu Island","DIOSAN",0.000611920205605189,1,0.05,28
"O'ahu Island","ILEANO",0.000611920205605189,2,0.1,28
"O'ahu Island","PSYHEX",0.00122384041121038,3,0.15,28
"O'ahu Island","SCAGAU",0.00122384041121038,4,0.2,28
"O'ahu Island","NESSAN",0.00183576061681557,5,0.25,28
"O'ahu Island","POUSAN",0.00183576061681557,6,0.3,28
"O'ahu Island","SANFRE",0.00183576061681557,7,0.35,28
"O'ahu Island","KADAFF",0.00244768082242076,8,0.4,28
"O'ahu Island","RAUSAN",0.00244768082242076,9,0.45,28
"O'ahu Island","WIKOAH",0.00244768082242076,10,0.5,28
"O'ahu Island","ANTPLA",0.00361032921307062,11,0.55,28
"O'ahu Island","SYZSAN",0.00361032921307062,12,0.6,28
"O'ahu Island","ANTPUL",0.00489536164484151,13,0.65,28
"O'ahu Island","STYTAM",0.0055072818504467,14,0.7,28
"O'ahu Island","PISSAN",0.00673112226165708,15,0.75,28
"O'ahu Island","ACAKOA",0.0176233019214294,16,0.8,28
"O'ahu Island","SAPOAH",0.0293721698690491,17,0.85,28
"O'ahu Island","BOBSAN",0.0979684249173908,18,0.9,28
"O'ahu Island","PSYMA2",0.145208664790111,19,0.95,28
"O'ahu Island","METPOL",0.668951168767593,20,1,28
"Hawai'i Island","MYRLES",0.00187300992695261,1,0.1,29
"Hawai'i Island","COPSPP",0.00374601985390523,2,0.2,29
"Hawai'i Island","DIOSAN",0.00936504963476306,3,0.3,29
"Hawai'i Island","CIBMEN",0.0158269338827496,4,0.4,29
"Hawai'i Island","ACAKOA",0.0222888181307361,5,0.5,29
"Hawai'i Island","PSYHAW",0.0515077729911969,6,0.6,29
"Hawai'i Island","CHETRI",0.0759505525379285,7,0.7,29
"Hawai'i Island","ILEANO",0.0865798838733845,8,0.8,29
"Hawai'i Island","CIBGLA",0.189174002622214,9,0.9,29
"Hawai'i Island","METPOL",0.54368795654617,10,1,29
"Kaua'i Island","CHACEL",0.000793776789966661,1,0.0285714285714286,29
"Kaua'i Island","CHEPLA",0.000793776789966661,2,0.0571428571428571,29
"Kaua'i Island","COPOCH",0.000793776789966661,3,0.0857142857142857,29
"Kaua'i Island","CYAHIR",0.000793776789966661,4,0.114285714285714,29
"Kaua'i Island","MELANI",0.000793776789966661,5,0.142857142857143,29
"Kaua'i Island","SOPCHR",0.000793776789966661,6,0.171428571428571,29
"Kaua'i Island","XYLHAW",0.000793776789966661,7,0.2,29
"Kaua'i Island","CYRLON",0.00158755357993332,8,0.228571428571429,29
"Kaua'i Island","ILEANO",0.00158755357993332,9,0.257142857142857,29
"Kaua'i Island","KADACU",0.00158755357993332,10,0.285714285714286,29
"Kaua'i Island","MYRLES",0.00158755357993332,11,0.314285714285714,29
"Kaua'i Island","PSYKAD",0.00158755357993332,12,0.342857142857143,29
"Kaua'i Island","SYZSAN",0.00158755357993332,13,0.371428571428571,29
"Kaua'i Island","DIOHIL",0.00238133036989998,14,0.4,29
"Kaua'i Island","KADAFF",0.00317510715986665,15,0.428571428571429,29
"Kaua'i Island","COPFOL",0.00396888394983331,16,0.457142857142857,29
"Kaua'i Island","PSYGRE",0.00396888394983331,17,0.485714285714286,29
"Kaua'i Island","WIKOAH",0.00396888394983331,18,0.514285714285714,29
"Kaua'i Island","PANTEC",0.0046832830608033,19,0.542857142857143,29
"Kaua'i Island","ALYSTE",0.00476266073979997,20,0.571428571428571,29
"Kaua'i Island","CHETRI",0.00476266073979997,21,0.6,29
"Kaua'i Island","CLASAN",0.00476266073979997,22,0.628571428571429,29
"Kaua'i Island","PSYMA2",0.00555643752976663,23,0.657142857142857,29
"Kaua'i Island","ANTPLA",0.00635021431973329,24,0.685714285714286,29
"Kaua'i Island","BROARG",0.00635021431973329,25,0.714285714285714,29
"Kaua'i Island","MELBAR",0.00635021431973329,26,0.742857142857143,29
"Kaua'i Island","STYTAM",0.00952532147959994,27,0.771428571428571,29
"Kaua'i Island","NESSAN",0.0103190982695666,28,0.8,29
"Kaua'i Island","MELCLU",0.0111128750595333,29,0.828571428571429,29
"Kaua'i Island","DODVIS",0.0119066518494999,30,0.857142857142857,29
"Kaua'i Island","ACAKO2",0.0141292268614066,31,0.885714285714286,29
"Kaua'i Island","WIKSPP",0.0612001905064296,32,0.914285714285714,29
"Kaua'i Island","METPOL",0.153198920463566,33,0.942857142857143,29
"Kaua'i Island","HIBTIL",0.278060009525322,34,0.971428571428571,29
"Kaua'i Island","ACAKOA",0.374424511827274,35,1,29
"Maui Nui","MYOSAN",0.000484543075879446,1,0.0666666666666667,29
"Maui Nui","POUSAN",0.000484543075879446,2,0.133333333333333,29
"Maui Nui","MYRLES",0.00193817230351778,3,0.2,29
"Maui Nui","PSYODO",0.00193817230351778,4,0.266666666666667,29
"Maui Nui","ILEANO",0.00242271537939723,5,0.333333333333333,29
"Maui Nui","PANTEC",0.00285880414768873,6,0.4,29
"Maui Nui","PSYSPP",0.00387634460703557,7,0.466666666666667,29
"Maui Nui","ACAKOA",0.00629905998643279,8,0.533333333333333,29
"Maui Nui","NESSAN",0.0208353522628162,9,0.6,29
"Maui Nui","DIOSAN",0.0261653260974901,10,0.666666666666667,29
"Maui Nui","CHEFOR",0.0373582711503053,11,0.733333333333333,29
"Maui Nui","CIBGLA",0.062021513712569,12,0.8,29
