"geo_entity2","index","value","PlotID","Iteration"
"O'ahu Island","beta_S_PIE",5.01374543025219,"438",65
"O'ahu Island","beta_S_PIE",5.01374543025219,"461",65
"Hawai'i Island","beta_S",11,"18",66
"Hawai'i Island","beta_S",11,"55",66
"Hawai'i Island","beta_S",5.5,"207",66
"Hawai'i Island","beta_S",5.5,"276",66
"Hawai'i Island","beta_S",11,"283",66
"Hawai'i Island","beta_S",2.2,"335",66
"Hawai'i Island","beta_S",1.57142857142857,"410",66
"Hawai'i Island","beta_S",11,"473",66
"Hawai'i Island","beta_S",11,"494",66
"Hawai'i Island","beta_S",11,"495",66
"Kaua'i Island","beta_S",2.33333333333333,"194",66
"Kaua'i Island","beta_S",35,"218",66
"Kaua'i Island","beta_S",2.1875,"287",66
"Kaua'i Island","beta_S",11.6666666666667,"295",66
"Kaua'i Island","beta_S",35,"304",66
"Kaua'i Island","beta_S",11.6666666666667,"308",66
"Kaua'i Island","beta_S",35,"337",66
"Kaua'i Island","beta_S",35,"341",66
"Kaua'i Island","beta_S",11.6666666666667,"409",66
"Kaua'i Island","beta_S",35,"462",66
"Maui Nui","beta_S",5.66666666666667,"27",66
"Maui Nui","beta_S",2.42857142857143,"35",66
"Maui Nui","beta_S",3.4,"148",66
"Maui Nui","beta_S",4.25,"150",66
"Maui Nui","beta_S",17,"222",66
"Maui Nui","beta_S",3.4,"294",66
"Maui Nui","beta_S",8.5,"349",66
"Maui Nui","beta_S",4.25,"350",66
"Maui Nui","beta_S",8.5,"356",66
"Maui Nui","beta_S",8.5,"388",66
"O'ahu Island","beta_S",4.8,"50",66
"O'ahu Island","beta_S",3.42857142857143,"141",66
"O'ahu Island","beta_S",2,"143",66
"O'ahu Island","beta_S",12,"288",66
"O'ahu Island","beta_S",12,"320",66
"O'ahu Island","beta_S",24,"342",66
"O'ahu Island","beta_S",24,"344",66
"O'ahu Island","beta_S",24,"359",66
"O'ahu Island","beta_S",24,"437",66
"O'ahu Island","beta_S",24,"438",66
"Hawai'i Island","beta_S_PIE",2.23009434738678,"18",66
"Hawai'i Island","beta_S_PIE",2.23009434738678,"55",66
"Hawai'i Island","beta_S_PIE",1.11411719273118,"207",66
"Hawai'i Island","beta_S_PIE",1.93801483115262,"276",66
"Hawai'i Island","beta_S_PIE",2.23009434738678,"283",66
"Hawai'i Island","beta_S_PIE",0.66716477316001,"335",66
"Hawai'i Island","beta_S_PIE",0.492803465261773,"410",66
"Hawai'i Island","beta_S_PIE",2.23009434738678,"473",66
"Hawai'i Island","beta_S_PIE",2.23009434738678,"494",66
"Hawai'i Island","beta_S_PIE",2.23009434738678,"495",66
"Kaua'i Island","beta_S_PIE",0.424302029117433,"194",66
"Kaua'i Island","beta_S_PIE",4.21914720064251,"218",66
"Kaua'i Island","beta_S_PIE",0.662538670270166,"287",66
"Kaua'i Island","beta_S_PIE",1.77867152411723,"295",66
"Kaua'i Island","beta_S_PIE",4.21914720064251,"304",66
"Kaua'i Island","beta_S_PIE",1.81746548165193,"308",66
"Kaua'i Island","beta_S_PIE",4.21914720064251,"337",66
"Kaua'i Island","beta_S_PIE",4.21914720064251,"341",66
"Kaua'i Island","beta_S_PIE",2.0572748090046,"409",66
"Kaua'i Island","beta_S_PIE",4.21914720064251,"462",66
"Maui Nui","beta_S_PIE",1.35431431501861,"27",66
"Maui Nui","beta_S_PIE",1.4444645381843,"35",66
"Maui Nui","beta_S_PIE",1.12222970515577,"148",66
"Maui Nui","beta_S_PIE",1.03983485987433,"150",66
"Maui Nui","beta_S_PIE",2.85047898836859,"222",66
"Maui Nui","beta_S_PIE",2.02370855008106,"294",66
"Maui Nui","beta_S_PIE",1.64773946936189,"349",66
"Maui Nui","beta_S_PIE",1.48514684223185,"350",66
"Maui Nui","beta_S_PIE",1.41305796004597,"356",66
"Maui Nui","beta_S_PIE",1.42628550068378,"388",66
"O'ahu Island","beta_S_PIE",0.887211989356092,"50",66
"O'ahu Island","beta_S_PIE",0.569046448096301,"141",66
"O'ahu Island","beta_S_PIE",0.565907227365972,"143",66
"O'ahu Island","beta_S_PIE",1.22954875074016,"288",66
"O'ahu Island","beta_S_PIE",0.761701960260159,"320",66
"O'ahu Island","beta_S_PIE",1.37415150938826,"342",66
"O'ahu Island","beta_S_PIE",1.37415150938826,"344",66
"O'ahu Island","beta_S_PIE",1.37415150938826,"359",66
"O'ahu Island","beta_S_PIE",1.37415150938826,"437",66
"O'ahu Island","beta_S_PIE",1.37415150938826,"438",66
"Hawai'i Island","beta_S",3.6,"81",67
"Hawai'i Island","beta_S",6,"94",67
"Hawai'i Island","beta_S",9,"115",67
"Hawai'i Island","beta_S",2.25,"290",67
"Hawai'i Island","beta_S",6,"326",67
"Hawai'i Island","beta_S",1.8,"330",67
"Hawai'i Island","beta_S",4.5,"351",67
"Hawai'i Island","beta_S",18,"510",67
"Hawai'i Island","beta_S",9,"514",67
"Hawai'i Island","beta_S",18,"534",67
"Kaua'i Island","beta_S",13,"223",67
"Kaua'i Island","beta_S",4.33333333333333,"230",67
"Kaua'i Island","beta_S",13,"282",67
"Kaua'i Island","beta_S",1.625,"287",67
"Kaua'i Island","beta_S",8.66666666666667,"295",67
"Kaua'i Island","beta_S",26,"304",67
"Kaua'i Island","beta_S",8.66666666666667,"308",67
"Kaua'i Island","beta_S",26,"454",67
"Kaua'i Island","beta_S",26,"462",67
"Kaua'i Island","beta_S",26,"480",67
"Maui Nui","beta_S",6,"19",67
"Maui Nui","beta_S",4,"26",67
"Maui Nui","beta_S",3,"47",67
"Maui Nui","beta_S",12,"142",67
"Maui Nui","beta_S",2,"144",67
"Maui Nui","beta_S",2,"156",67
"Maui Nui","beta_S",6,"356",67
"Maui Nui","beta_S",2.4,"362",67
"Maui Nui","beta_S",6,"388",67
"Maui Nui","beta_S",4,"407",67
"O'ahu Island","beta_S",4.6,"50",67
"O'ahu Island","beta_S",1.91666666666667,"143",67
"O'ahu Island","beta_S",4.6,"173",67
"O'ahu Island","beta_S",23,"229",67
"O'ahu Island","beta_S",7.66666666666667,"285",67
"O'ahu Island","beta_S",4.6,"296",67
"O'ahu Island","beta_S",23,"342",67
"O'ahu Island","beta_S",23,"359",67
"O'ahu Island","beta_S",23,"438",67
"O'ahu Island","beta_S",23,"461",67
