"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Maui Nui","COPFOL",0.00672268907563025,17,0.548387096774194,30
"Maui Nui","MELCLU",0.00821661998132586,18,0.580645161290323,30
"Maui Nui","VACDEN",0.00821661998132586,19,0.612903225806452,30
"Maui Nui","ACAKOA",0.00896358543417367,20,0.645161290322581,30
"Maui Nui","ERYSAN",0.0156862745098039,21,0.67741935483871,30
"Maui Nui","NESSAN",0.0160597572362278,22,0.709677419354839,30
"Maui Nui","LEULEU",0.0171802054154995,23,0.741935483870968,30
"Maui Nui","DIOSAN",0.0201680672268908,24,0.774193548387097,30
"Maui Nui","CITCAU",0.0287955182072829,25,0.806451612903226,30
"Maui Nui","SCHTER",0.0676003734827264,26,0.838709677419355,30
"Maui Nui","CHETRI",0.0766013071895425,27,0.870967741935484,30
"Maui Nui","CIBGLA",0.0798506069094304,28,0.903225806451613,30
"Maui Nui","PSICAT",0.147899159663866,29,0.935483870967742,30
"Maui Nui","CIBMEN",0.15985060690943,30,0.967741935483871,30
"Maui Nui","METPOL",0.306218487394958,31,1,30
"O'ahu Island","CORFRU",0.000243202490393502,1,0.0384615384615385,30
"O'ahu Island","PSYHEX",0.000486404980787003,2,0.0769230769230769,30
"O'ahu Island","SCAGAU",0.000486404980787003,3,0.115384615384615,30
"O'ahu Island","MELQUI",0.000729607471180505,4,0.153846153846154,30
"O'ahu Island","SANFRE",0.000729607471180505,5,0.192307692307692,30
"O'ahu Island","WIKOAH",0.000972809961574007,6,0.230769230769231,30
"O'ahu Island","ALEMOL",0.00143489469332166,7,0.269230769230769,30
"O'ahu Island","BOBSAN",0.00143489469332166,8,0.307692307692308,30
"O'ahu Island","PROPAL",0.00143489469332166,9,0.346153846153846,30
"O'ahu Island","SYZSAN",0.00143489469332166,10,0.384615384615385,30
"O'ahu Island","STYTAM",0.00218882241354151,11,0.423076923076923,30
"O'ahu Island","CINBUR",0.00289410963568267,12,0.461538461538462,30
"O'ahu Island","FALMOL",0.00289410963568267,13,0.5,30
"O'ahu Island","GREROB",0.00289410963568267,14,0.538461538461538,30
"O'ahu Island","PSIGUA",0.00313731212607617,15,0.576923076923077,30
"O'ahu Island","EUCROB",0.007223113964687,16,0.615384615384615,30
"O'ahu Island","ACAKOA",0.0156865606303809,17,0.653846153846154,30
"O'ahu Island","FICMIC",0.018750912009339,18,0.692307692307692,30
"O'ahu Island","LEULEU",0.0216207013959823,19,0.730769230769231,30
"O'ahu Island","CINVER",0.034656354881074,20,0.769230769230769,30
"O'ahu Island","METPOL",0.0419037890948003,21,0.807692307692308,30
"O'ahu Island","SYZCUM",0.0430954812977285,22,0.846153846153846,30
"O'ahu Island","CASEQU",0.131305024563452,23,0.884615384615385,30
"O'ahu Island","ACACON",0.145775572741865,24,0.923076923076923,30
"O'ahu Island","PSICAT",0.191886764920473,25,0.961538461538462,30
"O'ahu Island","SCHTER",0.324699644924364,26,1,30
"Hawai'i Island","SADSPP",0.00116480496983454,1,0.0666666666666667,31
"Hawai'i Island","SADCYA",0.00238934352786572,2,0.133333333333333,31
"Hawai'i Island","CECOBT",0.00352428170360194,3,0.2,31
"Hawai'i Island","MYOSAN",0.00355414849770026,4,0.266666666666667,31
"Hawai'i Island","MYRLES",0.00355414849770026,5,0.333333333333333,31
"Hawai'i Island","SOPCHR",0.00355414849770026,6,0.4,31
"Hawai'i Island","DIOSAN",0.00701869661310555,7,0.466666666666667,31
"Hawai'i Island","MELCAN",0.00866137028851323,8,0.533333333333333,31
"Hawai'i Island","PANTEC",0.0199510184576788,9,0.6,31
"Hawai'i Island","CHETRI",0.0230272982498059,10,0.666666666666667,31
"Hawai'i Island","MYRSPP",0.0253867749835733,11,0.733333333333333,31
"Hawai'i Island","CIBMEN",0.0355414849770026,12,0.8,31
"Hawai'i Island","PSICAT",0.0434263186189594,13,0.866666666666667,31
"Hawai'i Island","CIBGLA",0.0631682695179499,14,0.933333333333333,31
"Hawai'i Island","METPOL",0.756077892599008,15,1,31
"Kaua'i Island","BOBBRE",0.000210575080544968,1,0.0285714285714286,31
"Kaua'i Island","LEULEU",0.000210575080544968,2,0.0571428571428571,31
"Kaua'i Island","PLEAUR",0.000210575080544968,3,0.0857142857142857,31
"Kaua'i Island","SYZSAN",0.000210575080544968,4,0.114285714285714,31
"Kaua'i Island","WIKFUR",0.000210575080544968,5,0.142857142857143,31
"Kaua'i Island","ALPPON",0.000421150161089937,6,0.171428571428571,31
"Kaua'i Island","CHACEL",0.000421150161089937,7,0.2,31
"Kaua'i Island","MYRFAY",0.000421150161089937,8,0.228571428571429,31
"Kaua'i Island","COPWAI",0.000631725241634905,9,0.257142857142857,31
"Kaua'i Island","PSYGRA",0.000631725241634905,10,0.285714285714286,31
"Kaua'i Island","SAPOAH",0.000631725241634905,11,0.314285714285714,31
"Kaua'i Island","KADAFF",0.000842300322179873,12,0.342857142857143,31
"Kaua'i Island","SANFRE",0.000842300322179873,13,0.371428571428571,31
"Kaua'i Island","MYRLES",0.00105287540272484,14,0.4,31
"Kaua'i Island","STYTAM",0.00105287540272484,15,0.428571428571429,31
"Kaua'i Island","CECOBT",0.00124239297521531,16,0.457142857142857,31
"Kaua'i Island","PANTEC",0.00124239297521531,17,0.485714285714286,31
"Kaua'i Island","MELBAR",0.00168460064435975,18,0.514285714285714,31
"Kaua'i Island","DIOSAN",0.00250584345848512,19,0.542857142857143,31
"Kaua'i Island","ERYSAN",0.00294805112762956,20,0.571428571428571,31
"Kaua'i Island","ACAKO2",0.00374823643370044,21,0.6,31
"Kaua'i Island","PINPAT",0.00374823643370044,22,0.628571428571429,31
"Kaua'i Island","SYZCUM",0.00437996167533534,23,0.657142857142857,31
"Kaua'i Island","DIOHIL",0.00568552717471414,24,0.685714285714286,31
"Kaua'i Island","PSYMA2",0.00610667733580408,25,0.714285714285714,31
"Kaua'i Island","DODVIS",0.00715955273852892,26,0.742857142857143,31
"Kaua'i Island","MELAZE",0.00715955273852892,27,0.771428571428571,31
"Kaua'i Island","METPOL",0.00821242814125376,28,0.8,31
"Kaua'i Island","GREROB",0.0183832045315757,29,0.828571428571429,31
"Kaua'i Island","ALEMOL",0.0317968371622902,30,0.857142857142857,31
"Kaua'i Island","ACAKOA",0.0535913579986944,31,0.885714285714286,31
"Kaua'i Island","HIBTIL",0.0687527637979322,32,0.914285714285714,31
"Kaua'i Island","PSIGUA",0.0856198277495841,33,0.942857142857143,31
"Kaua'i Island","EUCROB",0.112489208027122,34,0.971428571428571,31
"Kaua'i Island","PSICAT",0.565541493819621,35,1,31
"Maui Nui","RUBMAC",0.000480249729859527,1,0.0526315789473684,31
"Maui Nui","MELCLU",0.000960499459719054,2,0.105263157894737,31
"Maui Nui","MYRLES",0.000960499459719054,3,0.157894736842105,31
"Maui Nui","CASEQU",0.0014167367030856,4,0.210526315789474,31
"Maui Nui","PSIGUA",0.0014167367030856,5,0.263157894736842,31
"Maui Nui","STYTAM",0.00288149837915716,6,0.315789473684211,31
"Maui Nui","ACAKOA",0.00312162324408693,7,0.368421052631579,31
"Maui Nui","COPFOL",0.00432224756873574,8,0.421052631578947,31
"Maui Nui","ILEANO",0.00456237243366551,9,0.473684210526316,31
"Maui Nui","VACDEN",0.0052827470284548,10,0.526315789473684,31
"Maui Nui","FRAUHD",0.00713170848841398,11,0.578947368421053,31
"Maui Nui","MYRFAY",0.0413014767679193,12,0.631578947368421,31
"Maui Nui","CIBGLA",0.0465361988233882,13,0.684210526315789,31
"Maui Nui","CHETRI",0.0677392243966863,14,0.736842105263158,31
"Maui Nui","SCHTER",0.0925681354304238,15,0.789473684210526,31
"Maui Nui","CIBMEN",0.117180934085725,16,0.842105263157895,31
"Maui Nui","SYZJAM",0.179541361507984,17,0.894736842105263,31
"Maui Nui","ARDELL",0.186577020050426,18,0.947368421052632,31
"Maui Nui","METPOL",0.236018729739465,19,1,31
"O'ahu Island","CORFRU",0.000259531286496587,1,0.032258064516129,31
"O'ahu Island","CYASPP",0.000259531286496587,2,0.0645161290322581,31
"O'ahu Island","MYRLAN",0.000259531286496587,3,0.0967741935483871,31
"O'ahu Island","MYRLES",0.000259531286496587,4,0.129032258064516,31
"O'ahu Island","STYTAM",0.000259531286496587,5,0.161290322580645,31
"O'ahu Island","WIKOAH",0.000259531286496587,6,0.193548387096774,31
"O'ahu Island","DIOSAN",0.000519062572993174,7,0.225806451612903,31
"O'ahu Island","PSYHEX",0.000519062572993174,8,0.258064516129032,31
"O'ahu Island","SANFRE",0.000519062572993174,9,0.290322580645161,31
"O'ahu Island","SCAGAU",0.000519062572993174,10,0.32258064516129,31
"O'ahu Island","ANTPLA",0.000778593859489762,11,0.354838709677419,31
"O'ahu Island","PSYMA2",0.00103812514598635,12,0.387096774193548,31
"O'ahu Island","COPFOL",0.00129765643248294,13,0.419354838709677,31
"O'ahu Island","ACACON",0.00153123459032986,14,0.451612903225806,31
"O'ahu Island","ALEMOL",0.00153123459032986,15,0.483870967741935,31
"O'ahu Island","BOBSAN",0.00153123459032986,16,0.516129032258065,31
"O'ahu Island","CLUROS",0.00153123459032986,17,0.548387096774194,31
"O'ahu Island","SCHACT",0.00153123459032986,18,0.580645161290323,31
"O'ahu Island","SYZSAN",0.00153123459032986,19,0.612903225806452,31
"O'ahu Island","CINBUR",0.00308842230930939,20,0.645161290322581,31
"O'ahu Island","PSIGUA",0.00308842230930939,21,0.67741935483871,31
"O'ahu Island","PSYODO",0.00363343801095222,22,0.709677419354839,31
"O'ahu Island","PROPAL",0.00461965689963925,23,0.741935483870968,31
"O'ahu Island","ACAKOA",0.00905764189873089,24,0.774193548387097,31
"O'ahu Island","GREROB",0.0200617684461862,25,0.806451612903226,31
"O'ahu Island","SPACAM",0.0338947860164543,26,0.838709677419355,31
"O'ahu Island","METPOL",0.0422257403129947,27,0.870967741935484,31
"O'ahu Island","SYZCUM",0.0616905868002388,28,0.903225806451613,31
"O'ahu Island","SCHTER",0.178972775168047,29,0.935483870967742,31
"O'ahu Island","PSICAT",0.201915340894345,30,0.967741935483871,31
"O'ahu Island","LEULEU",0.421816199942903,31,1,31
"Hawai'i Island","CECOBT",0.000378529790294496,1,0.05,32
"Hawai'i Island","FALMOL",0.000378529790294496,2,0.1,32
"Hawai'i Island","KADAFF",0.000378529790294496,3,0.15,32
"Hawai'i Island","MYRSAN",0.000378529790294496,4,0.2,32
"Hawai'i Island","MYRLES",0.00113558937088349,5,0.25,32
"Hawai'i Island","SADCYA",0.00151411916117798,6,0.3,32
"Hawai'i Island","PRIMUN",0.00223332576273753,7,0.35,32
"Hawai'i Island","SCHACT",0.00223332576273753,8,0.4,32
"Hawai'i Island","COPSPP",0.00261185555303202,9,0.45,32
"Hawai'i Island","DIOSAN",0.00378529790294496,10,0.5,32
"Hawai'i Island","CHETRI",0.00529941706412295,11,0.55,32
"Hawai'i Island","MELCAN",0.00567794685441744,12,0.6,32
"Hawai'i Island","PSICAT",0.0135135135135135,13,0.65,32
"Hawai'i Island","CIBMEN",0.0165417518358695,14,0.7,32
"Hawai'i Island","SCHTER",0.0225225225225225,15,0.75,32
"Hawai'i Island","ILEANO",0.0229767582708759,16,0.8,32
"Hawai'i Island","SYZJAM",0.0382693617987736,17,0.85,32
"Hawai'i Island","PSYHAW",0.0454235748353395,18,0.9,32
"Hawai'i Island","CIBGLA",0.263835263835264,19,0.95,32
"Hawai'i Island","METPOL",0.55091225679461,20,1,32
"Kaua'i Island","CHACEL",0.000198558465540178,1,0.0238095238095238,32
"Kaua'i Island","CHEPLA",0.000198558465540178,2,0.0476190476190476,32
"Kaua'i Island","CLASAN",0.000198558465540178,3,0.0714285714285714,32
"Kaua'i Island","COPOCH",0.000198558465540178,4,0.0952380952380952,32
"Kaua'i Island","CYAHIR",0.000198558465540178,5,0.119047619047619,32
"Kaua'i Island","EUCROB",0.000198558465540178,6,0.142857142857143,32
"Kaua'i Island","ILEANO",0.000198558465540178,7,0.166666666666667,32
"Kaua'i Island","KADAFF",0.000198558465540178,8,0.19047619047619,32
"Kaua'i Island","LEULEU",0.000198558465540178,9,0.214285714285714,32
"Kaua'i Island","MELANI",0.000198558465540178,10,0.238095238095238,32
"Kaua'i Island","MELCLU",0.000198558465540178,11,0.261904761904762,32
"Kaua'i Island","XYLHAW",0.000198558465540178,12,0.285714285714286,32
"Kaua'i Island","CYRLON",0.000397116931080357,13,0.30952380952381,32
"Kaua'i Island","MELQUI",0.000397116931080357,14,0.333333333333333,32
"Kaua'i Island","MYRFAY",0.000397116931080357,15,0.357142857142857,32
"Kaua'i Island","PSIGUA",0.000397116931080357,16,0.380952380952381,32
"Kaua'i Island","SYZSAN",0.000397116931080357,17,0.404761904761905,32
"Kaua'i Island","COPWAI",0.000595675396620535,18,0.428571428571429,32
"Kaua'i Island","NESSAN",0.000595675396620535,19,0.452380952380952,32
"Kaua'i Island","SANFRE",0.000595675396620535,20,0.476190476190476,32
"Kaua'i Island","SAPOAH",0.000595675396620535,21,0.5,32
"Kaua'i Island","COPFOL",0.000992792327700892,22,0.523809523809524,32
"Kaua'i Island","PANTEC",0.00117149494668705,23,0.547619047619048,32
"Kaua'i Island","PSYMA2",0.00138990925878125,24,0.571428571428571,32
"Kaua'i Island","BROARG",0.00158846772432143,25,0.595238095238095,32
"Kaua'i Island","MELBAR",0.00158846772432143,26,0.619047619047619,32
"Kaua'i Island","MELCAN",0.00198558465540178,27,0.642857142857143,32
"Kaua'i Island","ERYSAN",0.0027798185175625,28,0.666666666666667,32
"Kaua'i Island","GREROB",0.00315707960208884,29,0.69047619047619,32
"Kaua'i Island","STYTAM",0.00317693544864285,30,0.714285714285714,32
"Kaua'i Island","DIOHIL",0.00377261084526339,31,0.738095238095238,32
"Kaua'i Island","MELAZE",0.00675098782836606,32,0.761904761904762,32
"Kaua'i Island","DODVIS",0.0073466632249866,33,0.785714285714286,32
"Kaua'i Island","ALEMOL",0.00873657248376784,34,0.80952380952381,32
"Kaua'i Island","MYRSPP",0.0153088576931477,35,0.833333333333333,32
"Kaua'i Island","WIKSPP",0.0153088576931477,36,0.857142857142857,32
"Kaua'i Island","CHETRI",0.0176717034330759,37,0.880952380952381,32
"Kaua'i Island","HIBTIL",0.0648293389988682,38,0.904761904761905,32
"Kaua'i Island","SYZCUM",0.0795028096022874,39,0.928571428571429,32
"Kaua'i Island","ACAKOA",0.0810515656335008,40,0.952380952380952,32
"Kaua'i Island","METPOL",0.101781069435895,41,0.976190476190476,32
"Kaua'i Island","PSICAT",0.573357425093819,42,1,32
"Maui Nui","MYRSAN",0.000332679064506471,1,0.0526315789473684,32
"Maui Nui","PSYMA2",0.000998037193519412,2,0.105263157894737,32
"Maui Nui","ILEANO",0.00133071625802588,3,0.157894736842105,32
"Maui Nui","SADSOU",0.00133071625802588,4,0.210526315789474,32
"Maui Nui","ACAKOA",0.00166339532253235,5,0.263157894736842,32
"Maui Nui","MYRLES",0.00166339532253235,6,0.315789473684211,32
"Maui Nui","PANTEC",0.00196280648058818,7,0.368421052631579,32
"Maui Nui","PSYSPP",0.00266143251605176,8,0.421052631578947,32
"Maui Nui","SPHCOO",0.00266143251605176,9,0.473684210526316,32
"Maui Nui","PERAME",0.003958880867627,10,0.526315789473684,32
"Maui Nui","FLIBRA",0.00565554409661,11,0.578947368421053,32
"Maui Nui","TREORI",0.00592168734821518,12,0.631578947368421,32
"Maui Nui","CITCAU",0.0256495558734489,13,0.684210526315789,32
"Maui Nui","CIBGLA",0.0479057852889318,14,0.736842105263158,32
"Maui Nui","PSICAT",0.0758508267074753,15,0.789473684210526,32
"Maui Nui","CHETRI",0.0941481752553312,16,0.842105263157895,32
"Maui Nui","CIBMEN",0.153032369672976,17,0.894736842105263,32
"Maui Nui","METPOL",0.225889084799894,18,0.947368421052632,32
"Maui Nui","SCHTER",0.347383479157657,19,1,32
"O'ahu Island","CORFRU",0.000238367658276125,1,0.0434782608695652,32
"O'ahu Island","PSYHEX",0.00047673531655225,2,0.0869565217391304,32
"O'ahu Island","SCAGAU",0.00047673531655225,3,0.130434782608696,32
"O'ahu Island","MELQUI",0.000715102974828375,4,0.173913043478261,32
"O'ahu Island","SANFRE",0.000715102974828375,5,0.217391304347826,32
"O'ahu Island","WIKOAH",0.0009534706331045,6,0.260869565217391,32
"O'ahu Island","ANTPLA",0.00140636918382914,7,0.304347826086957,32
"O'ahu Island","ERYSAN",0.00140636918382914,8,0.347826086956522,32
"O'ahu Island","SCHACT",0.00140636918382914,9,0.391304347826087,32
"O'ahu Island","STYTAM",0.00214530892448513,10,0.434782608695652,32
"O'ahu Island","SYZCUM",0.00259820747520976,11,0.478260869565217,32
"O'ahu Island","FALMOL",0.00283657513348589,12,0.521739130434783,32
"O'ahu Island","PSIGUA",0.00307494279176201,13,0.565217391304348,32
"O'ahu Island","ALEMOL",0.00424294431731503,14,0.608695652173913,32
"O'ahu Island","TOOCIL",0.00567315026697178,15,0.652173913043478,32
"O'ahu Island","ACAKOA",0.0125381388253242,16,0.695652173913043,32
"O'ahu Island","GREROB",0.0212623951182304,17,0.739130434782609,32
"O'ahu Island","CINVER",0.0339673913043478,18,0.782608695652174,32
"O'ahu Island","METPOL",0.0353975972540046,19,0.826086956521739,32
"O'ahu Island","LEULEU",0.135726544622426,20,0.869565217391304,32
"O'ahu Island","ACACON",0.14147120518688,21,0.91304347826087,32
"O'ahu Island","PSICAT",0.207856598016781,22,0.956521739130435,32
"O'ahu Island","SCHTER",0.383414378337147,23,1,32
"Hawai'i Island","CLIHIR",0.000478629205954147,1,0.0454545454545455,33
"Hawai'i Island","COPOCH",0.000478629205954147,2,0.0909090909090909,33
"Hawai'i Island","GREBAN",0.000478629205954147,3,0.136363636363636,33
"Hawai'i Island","MYOSAN",0.000478629205954147,4,0.181818181818182,33
"Hawai'i Island","OSTANT",0.000957258411908295,5,0.227272727272727,33
"Hawai'i Island","CIBMEN",0.00191451682381659,6,0.272727272727273,33
"Hawai'i Island","MELCLU",0.00191451682381659,7,0.318181818181818,33
"Hawai'i Island","CHETRI",0.00287177523572488,8,0.363636363636364,33
"Hawai'i Island","ILEANO",0.00287177523572488,9,0.409090909090909,33
"Hawai'i Island","MYRLES",0.00287177523572488,10,0.454545454545455,33
"Hawai'i Island","DODVIS",0.00335040444167903,11,0.5,33
"Hawai'i Island","PERSAN",0.00382903364763318,12,0.545454545454545,33
"Hawai'i Island","ACAKOA",0.00478629205954147,13,0.590909090909091,33
"Hawai'i Island","COPSPP",0.00478629205954147,14,0.636363636363636,33
"Hawai'i Island","DIOSAN",0.00478629205954147,15,0.681818181818182,33
"Hawai'i Island","ANTPLA",0.00569568755085435,16,0.727272727272727,33
"Hawai'i Island","SCHTER",0.00851959986598382,17,0.772727272727273,33
"Hawai'i Island","STYTAM",0.0172306514143493,18,0.818181818181818,33
"Hawai'i Island","PSYHAW",0.0612645383621309,19,0.863636363636364,33
"Hawai'i Island","PSICAT",0.0976882209352415,20,0.909090909090909,33
"Hawai'i Island","CIBGLA",0.32829177236395,21,0.954545454545455,33
"Hawai'i Island","METPOL",0.444455080649021,22,1,33
"Kaua'i Island","EUCROB",0.00028021408355984,1,0.0232558139534884,33
"Kaua'i Island","ILEANO",0.00028021408355984,2,0.0465116279069767,33
"Kaua'i Island","LEULEU",0.00028021408355984,3,0.0697674418604651,33
"Kaua'i Island","SOPCHR",0.00028021408355984,4,0.0930232558139535,33
"Kaua'i Island","FRAUHD",0.000560428167119679,5,0.116279069767442,33
"Kaua'i Island","GREBAN",0.000560428167119679,6,0.13953488372093,33
"Kaua'i Island","KADACU",0.000560428167119679,7,0.162790697674419,33
"Kaua'i Island","MELQUI",0.000560428167119679,8,0.186046511627907,33
"Kaua'i Island","MYRFAY",0.000560428167119679,9,0.209302325581395,33
"Kaua'i Island","MYRLES",0.000560428167119679,10,0.232558139534884,33
"Kaua'i Island","PSYKAD",0.000560428167119679,11,0.255813953488372,33
"Kaua'i Island","COPWAI",0.000840642250679519,12,0.27906976744186,33
"Kaua'i Island","KADAFF",0.000840642250679519,13,0.302325581395349,33
"Kaua'i Island","SANFRE",0.000840642250679519,14,0.325581395348837,33
"Kaua'i Island","SAPOAH",0.000840642250679519,15,0.348837209302326,33
"Kaua'i Island","STYTAM",0.00112085633423936,16,0.372093023255814,33
"Kaua'i Island","CLASAN",0.0014010704177992,17,0.395348837209302,33
"Kaua'i Island","PSYGRE",0.0014010704177992,18,0.418604651162791,33
"Kaua'i Island","WIKOAH",0.0014010704177992,19,0.441860465116279,33
"Kaua'i Island","PANTEC",0.00165326309300305,20,0.465116279069767,33
"Kaua'i Island","SYZJAM",0.00165326309300305,21,0.488372093023256,33
"Kaua'i Island","ALYSTE",0.00168128450135904,22,0.511627906976744,33
"Kaua'i Island","PSIGUA",0.00193347717656289,23,0.534883720930233,33
"Kaua'i Island","ANTPLA",0.00224171266847872,24,0.558139534883721,33
"Kaua'i Island","CORFRU",0.00224171266847872,25,0.581395348837209,33
"Kaua'i Island","MELCAN",0.0028021408355984,26,0.604651162790698,33
"Kaua'i Island","NESSAN",0.0028021408355984,27,0.627906976744186,33
"Kaua'i Island","MELCLU",0.00364278308627792,28,0.651162790697674,33
"Kaua'i Island","ERYSAN",0.00392299716983776,29,0.674418604651163,33
"Kaua'i Island","DIOHIL",0.00448342533695744,30,0.697674418604651,33
"Kaua'i Island","DODVIS",0.00616470983831647,31,0.720930232558139,33
"Kaua'i Island","MELAZE",0.00952727884103455,32,0.744186046511628,33
"Kaua'i Island","CLUROS",0.0109283492588337,33,0.767441860465116,33
"Kaua'i Island","ALEMOL",0.0123294196766329,34,0.790697674418605,33
"Kaua'i Island","MYRSPP",0.0216045058424636,35,0.813953488372093,33
"Kaua'i Island","CHETRI",0.0232577689354667,36,0.837209302325581,33
"Kaua'i Island","GREROB",0.0261159525877771,37,0.86046511627907,33
"Kaua'i Island","SCHACT",0.0302631210244627,38,0.883720930232558,33
"Kaua'i Island","ACAKOA",0.0615350127497408,39,0.906976744186046,33
"Kaua'i Island","METPOL",0.0968419872782806,40,0.930232558139535,33
