"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"O'ahu Island","TREORI",0.000362594727872657,1,0.0588235294117647,28
"O'ahu Island","PSIGUA",0.00145037891149063,2,0.117647058823529,28
"O'ahu Island","SCHACT",0.00213930889444867,3,0.176470588235294,28
"O'ahu Island","SYZCUM",0.00395228253381196,4,0.235294117647059,28
"O'ahu Island","CORFRU",0.00398854200659922,5,0.294117647058824,28
"O'ahu Island","ALEMOL",0.00507632619021719,6,0.352941176470588,28
"O'ahu Island","PROPAL",0.00859349505058197,7,0.411764705882353,28
"O'ahu Island","GREROB",0.0097175387069872,8,0.470588235294118,28
"O'ahu Island","MELQUI",0.0097175387069872,9,0.529411764705882,28
"O'ahu Island","EUCROB",0.0107690634178179,10,0.588235294117647,28
"O'ahu Island","DILSUF",0.0279560535189818,11,0.647058823529412,28
"O'ahu Island","FICMIC",0.0279560535189818,12,0.705882352941177,28
"O'ahu Island","PSICAT",0.034120163892817,13,0.764705882352941,28
"O'ahu Island","CASEQU",0.195764893578447,14,0.823529411764706,28
"O'ahu Island","SCHTER",0.199463359802748,15,0.882352941176471,28
"O'ahu Island","ACACON",0.215199970992422,16,0.941176470588235,28
"O'ahu Island","LEULEU",0.243772435548787,17,1,28
"Hawai'i Island","GREROB",0.00158368004294726,1,0.125,29
"Hawai'i Island","PSIGUA",0.00212052073547175,2,0.25,29
"Hawai'i Island","SCHTER",0.0111662864045095,3,0.375,29
"Hawai'i Island","MACMAP",0.0168836397798953,4,0.5,29
"Hawai'i Island","CECOBT",0.0179304791303181,5,0.625,29
"Hawai'i Island","MELCAN",0.0717487585558985,6,0.75,29
"Hawai'i Island","BAMSPP",0.248342504361831,7,0.875,29
"Hawai'i Island","PSICAT",0.630224130989129,8,1,29
"Kaua'i Island","LEULEU",0.000184593801340151,1,0.0666666666666667,29
"Kaua'i Island","FRAUHD",0.000369187602680302,2,0.133333333333333,29
"Kaua'i Island","GREBAN",0.000553781404020453,3,0.2,29
"Kaua'i Island","CECOBT",0.00108910342790689,4,0.266666666666667,29
"Kaua'i Island","CORFRU",0.00147675041072121,5,0.333333333333333,29
"Kaua'i Island","PINPAT",0.00328576966385469,6,0.4,29
"Kaua'i Island","MELAZE",0.00627618924556513,7,0.466666666666667,29
"Kaua'i Island","CLUROS",0.00719915825226589,8,0.533333333333333,29
"Kaua'i Island","GREROB",0.0172041422849021,9,0.6,29
"Kaua'i Island","SCHACT",0.0199361305447363,10,0.666666666666667,29
"Kaua'i Island","ALEMOL",0.0278736640023628,11,0.733333333333333,29
"Kaua'i Island","PSIGUA",0.0722869326048031,12,0.8,29
"Kaua'i Island","SYZCUM",0.0815904601923467,13,0.866666666666667,29
"Kaua'i Island","EUCROB",0.0986100086759087,14,0.933333333333333,29
"Kaua'i Island","PSICAT",0.662064127886586,15,1,29
"Maui Nui","PINELL",0.000182169271687252,1,0.0666666666666667,29
"Maui Nui","SPHCOO",0.000728677086749007,2,0.133333333333333,29
"Maui Nui","ALEMOL",0.00107479870295479,3,0.2,29
"Maui Nui","FALMOL",0.00107479870295479,4,0.266666666666667,29
"Maui Nui","CASGLA",0.0021678143330783,5,0.333333333333333,29
"Maui Nui","SYZCUM",0.0021678143330783,6,0.4,29
"Maui Nui","PSIGUA",0.00431741173898787,7,0.466666666666667,29
"Maui Nui","CRYSPP",0.00541042736911138,8,0.533333333333333,29
"Maui Nui","SPACAM",0.0140452508470871,9,0.6,29
"Maui Nui","EUCROB",0.0248843225124786,10,0.666666666666667,29
"Maui Nui","SCHTER",0.0281269355485117,11,0.733333333333333,29
"Maui Nui","SYZJAM",0.136207964440558,12,0.8,29
"Maui Nui","SYZMAL",0.163169016650271,13,0.866666666666667,29
"Maui Nui","PSICAT",0.292308813349364,14,0.933333333333333,29
"Maui Nui","ARDELL",0.324133785113127,15,1,29
"O'ahu Island","PSIGUA",0.00098292978604895,1,0.0625,29
"O'ahu Island","CITCAU",0.00193309524589627,2,0.125,29
"O'ahu Island","CLUROS",0.00193309524589627,3,0.1875,29
"O'ahu Island","SCHACT",0.00193309524589627,4,0.25,29
"O'ahu Island","GREROB",0.00226073850791258,5,0.3125,29
"O'ahu Island","SCHTER",0.0039317191441958,6,0.375,29
"O'ahu Island","CORFRU",0.00491464893024475,7,0.4375,29
"O'ahu Island","ALEMOL",0.00619245765210838,8,0.5,29
"O'ahu Island","PROPAL",0.0077651453097867,9,0.5625,29
"O'ahu Island","TOOCIL",0.00779790963598834,10,0.625,29
"O'ahu Island","DILSUF",0.025261295501458,11,0.6875,29
"O'ahu Island","MELQUI",0.0272926837259592,12,0.75,29
"O'ahu Island","SPACAM",0.042790210019331,13,0.8125,29
"O'ahu Island","PSICAT",0.0537990236230792,14,0.875,29
"O'ahu Island","CINBUR",0.0934110940008519,15,0.9375,29
"O'ahu Island","LEULEU",0.717800858425346,16,1,29
"Hawai'i Island","MELUMB",0.00215863175956163,1,0.1,30
"Hawai'i Island","PSIGUA",0.00215863175956163,2,0.2,30
"Hawai'i Island","CECOBT",0.00763823545691039,3,0.3,30
"Hawai'i Island","MELCAN",0.0160513643659711,4,0.4,30
"Hawai'i Island","MYRFAY",0.0188188409807937,5,0.5,30
"Hawai'i Island","SCHTER",0.0263463773731112,6,0.6,30
"Hawai'i Island","DILSUF",0.0426744894005646,7,0.7,30
"Hawai'i Island","FICMIC",0.0459401118060552,8,0.8,30
"Hawai'i Island","FRAUHD",0.0558476780871202,9,0.9,30
"Hawai'i Island","PSICAT",0.78236563901035,10,1,30
"Kaua'i Island","FRAUHD",0.000370638053408944,1,0.0769230769230769,30
"Kaua'i Island","MYRFAY",0.000370638053408944,2,0.153846153846154,30
"Kaua'i Island","GREBAN",0.000555957080113415,3,0.230769230769231,30
"Kaua'i Island","CECOBT",0.00109338225755638,4,0.307692307692308,30
"Kaua'i Island","GREROB",0.00109338225755638,5,0.384615384615385,30
"Kaua'i Island","SYZJAM",0.00109338225755638,6,0.461538461538462,30
"Kaua'i Island","CORFRU",0.00148255221363577,7,0.538461538461538,30
"Kaua'i Island","CLUROS",0.0072274420414744,8,0.615384615384615,30
"Kaua'i Island","ALEMOL",0.0198291358573785,9,0.692307692307692,30
"Kaua'i Island","SCHACT",0.020014454884083,10,0.769230769230769,30
"Kaua'i Island","PSIGUA",0.0716628676266192,11,0.846153846153846,30
"Kaua'i Island","SYZCUM",0.0835603491410463,12,0.923076923076923,30
"Kaua'i Island","PSICAT",0.791645818276162,13,1,30
"Maui Nui","LEULEU",0.000278071297480674,1,0.0833333333333333,30
"Maui Nui","LANCAM",0.000556142594961348,2,0.166666666666667,30
"Maui Nui","CASEQU",0.00164062065513598,3,0.25,30
"Maui Nui","GREROB",0.00166842778488404,4,0.333333333333333,30
"Maui Nui","PSIGUA",0.00661809688004004,5,0.416666666666667,30
"Maui Nui","CRYSPP",0.00825871753517602,6,0.5,30
"Maui Nui","SPACAM",0.029698014570936,7,0.583333333333333,30
"Maui Nui","ACACON",0.127106390078416,8,0.666666666666667,30
"Maui Nui","SCHTER",0.141955397363884,9,0.75,30
"Maui Nui","PSICAT",0.154440798620766,10,0.833333333333333,30
"Maui Nui","SYZMAL",0.24906846115344,11,0.916666666666667,30
"Maui Nui","ARDELL",0.27871086146488,12,1,30
"O'ahu Island","PSIGUA",0.000361245574741709,1,0.0588235294117647,30
"O'ahu Island","TREORI",0.000361245574741709,2,0.117647058823529,30
"O'ahu Island","MELQUI",0.00108373672422513,3,0.176470588235294,30
"O'ahu Island","ACACON",0.00213134889097609,4,0.235294117647059,30
"O'ahu Island","CLUROS",0.00213134889097609,5,0.294117647058824,30
"O'ahu Island","SCHACT",0.00213134889097609,6,0.352941176470588,30
"O'ahu Island","ALEMOL",0.00252871902319197,7,0.411764705882353,30
"O'ahu Island","MYRFAY",0.00325121017267538,8,0.470588235294118,30
"O'ahu Island","GREROB",0.00502131348890976,9,0.529411764705882,30
"O'ahu Island","EUCROB",0.0128603424608049,10,0.588235294117647,30
"O'ahu Island","FICMIC",0.0278520338125858,11,0.647058823529412,30
"O'ahu Island","PSICAT",0.0343544541579366,12,0.705882352941177,30
"O'ahu Island","SPACAM",0.0471786720612672,13,0.764705882352941,30
"O'ahu Island","SYZCUM",0.0640127158442309,14,0.823529411764706,30
"O'ahu Island","SCHTER",0.155805216386099,15,0.882352941176471,30
"O'ahu Island","CASEQU",0.233978758760205,16,0.941176470588235,30
"O'ahu Island","LEULEU",0.404956289285456,17,1,30
"Hawai'i Island","SCHTER",0.00450588055597984,1,0.0769230769230769,31
"Hawai'i Island","PSIGUA",0.00748434397433939,2,0.153846153846154,31
"Hawai'i Island","ARCALE",0.00908813196884069,3,0.230769230769231,31
"Hawai'i Island","TOOCIL",0.0135940125248205,4,0.307692307692308,31
"Hawai'i Island","MYRFAY",0.021383839926684,5,0.384615384615385,31
"Hawai'i Island","CECOBT",0.0255078661982587,6,0.461538461538462,31
"Hawai'i Island","SCHACT",0.0360470444478387,7,0.538461538461538,31
"Hawai'i Island","SWIMAC",0.0454406598442035,8,0.615384615384615,31
"Hawai'i Island","EUCROB",0.0499465404001833,9,0.692307692307692,31
"Hawai'i Island","DILSUF",0.058881930655262,10,0.769230769230769,31
"Hawai'i Island","FICMIC",0.0633878112112418,11,0.846153846153846,31
"Hawai'i Island","PSICAT",0.304566977241485,12,0.923076923076923,31
"Hawai'i Island","MELCAN",0.360164961050863,13,1,31
"Kaua'i Island","FRAUHD",0.000515610095645673,1,0.0833333333333333,31
"Kaua'i Island","MYRFAY",0.000515610095645673,2,0.166666666666667,31
"Kaua'i Island","GREBAN",0.000773415143468509,3,0.25,31
"Kaua'i Island","SYZJAM",0.00152104978215473,4,0.333333333333333,31
"Kaua'i Island","CORFRU",0.00206244038258269,5,0.416666666666667,31
"Kaua'i Island","ALEMOL",0.00458892985124649,6,0.5,31
"Kaua'i Island","PSIGUA",0.00997705535074377,7,0.583333333333333,31
"Kaua'i Island","CLUROS",0.0100543968650906,8,0.666666666666667,31
"Kaua'i Island","GREROB",0.02144937997886,9,0.75,31
"Kaua'i Island","SCHACT",0.0278429451648663,10,0.833333333333333,31
"Kaua'i Island","SYZCUM",0.100904895717858,11,0.916666666666667,31
"Kaua'i Island","PSICAT",0.819794271571837,12,1,31
"Maui Nui","ACACON",0.000430459300073178,1,0.0909090909090909,31
"Maui Nui","LEULEU",0.000430459300073178,2,0.181818181818182,31
"Maui Nui","BOCFRU",0.000860918600146356,3,0.272727272727273,31
"Maui Nui","PINELL",0.000860918600146356,4,0.363636363636364,31
"Maui Nui","CASEQU",0.00253970987043175,5,0.454545454545455,31
"Maui Nui","SPACAM",0.00253970987043175,6,0.545454545454545,31
"Maui Nui","SPHCOO",0.00516551160087814,7,0.636363636363636,31
"Maui Nui","GREROB",0.00770522147130989,8,0.727272727272727,31
"Maui Nui","CITCAU",0.033188412035642,9,0.818181818181818,31
"Maui Nui","SCHTER",0.251603460892773,10,0.909090909090909,31
"Maui Nui","PSICAT",0.694675218458095,11,1,31
"O'ahu Island","ACACON",0.00167809095821838,1,0.0526315789473684,31
"O'ahu Island","CITCAU",0.00167809095821838,2,0.105263157894737,31
"O'ahu Island","CLUROS",0.00167809095821838,3,0.157894736842105,31
"O'ahu Island","EUCROB",0.00167809095821838,4,0.210526315789474,31
"O'ahu Island","HELPOP",0.00167809095821838,5,0.263157894736842,31
"O'ahu Island","MYRFAY",0.0025597997667738,6,0.315789473684211,31
"O'ahu Island","ALEMOL",0.00338462413606758,7,0.368421052631579,31
"O'ahu Island","FALMOL",0.00338462413606758,8,0.421052631578947,31
"O'ahu Island","TOOCIL",0.00676924827213516,9,0.473684210526316,31
"O'ahu Island","SYZCUM",0.0118035211467903,10,0.526315789473684,31
"O'ahu Island","DILSUF",0.0219289513353622,11,0.578947368421053,31
"O'ahu Island","MELQUI",0.0236923689524731,12,0.631578947368421,31
"O'ahu Island","CASEQU",0.0306607127620239,13,0.684210526315789,31
"O'ahu Island","SPACAM",0.0371455388378509,14,0.736842105263158,31
"O'ahu Island","CINVER",0.0405301629739185,15,0.789473684210526,31
"O'ahu Island","PSICAT",0.0449955914559572,16,0.842105263157895,31
"O'ahu Island","CINBUR",0.0810887681674678,17,0.894736842105263,31
"O'ahu Island","SCHTER",0.228163485878438,18,0.947368421052632,31
"O'ahu Island","LEULEU",0.455502147387582,19,1,31
"Hawai'i Island","PERAME",0.00218615681043427,1,0.0833333333333333,32
"Hawai'i Island","SAMSAM",0.00218615681043427,2,0.166666666666667,32
"Hawai'i Island","PSIGUA",0.00363124351563658,3,0.25,32
"Hawai'i Island","MELUMB",0.0065955239365644,4,0.333333333333333,32
"Hawai'i Island","SCHACT",0.00726248703127316,5,0.416666666666667,32
"Hawai'i Island","COCNUC",0.00881873425226026,6,0.5,32
"Hawai'i Island","MELCAN",0.0101897139469394,7,0.583333333333333,32
"Hawai'i Island","EUCROB",0.0154142581888247,8,0.666666666666667,32
"Hawai'i Island","CECOBT",0.0241218319253001,9,0.75,32
"Hawai'i Island","MACMAP",0.0571365051133837,10,0.833333333333333,32
"Hawai'i Island","MORCIT",0.117941307247666,11,0.916666666666667,32
"Hawai'i Island","PSICAT",0.744516081221284,12,1,32
"Kaua'i Island","FRAUHD",0.000386242057897684,1,0.0666666666666667,32
"Kaua'i Island","MELQUI",0.000386242057897684,2,0.133333333333333,32
"Kaua'i Island","MYRFAY",0.000386242057897684,3,0.2,32
"Kaua'i Island","GREBAN",0.000579363086846527,4,0.266666666666667,32
"Kaua'i Island","GREROB",0.00113941407079817,5,0.333333333333333,32
"Kaua'i Island","CORFRU",0.00154496823159074,6,0.4,32
"Kaua'i Island","MELCAN",0.00193121028948842,7,0.466666666666667,32
"Kaua'i Island","ALEMOL",0.00343755431528939,8,0.533333333333333,32
"Kaua'i Island","PINPAT",0.00343755431528939,9,0.6,32
"Kaua'i Island","PSIGUA",0.00382379637318708,10,0.666666666666667,32
"Kaua'i Island","CLUROS",0.00753172012900485,11,0.733333333333333,32
"Kaua'i Island","SCHACT",0.020857071126475,12,0.8,32
"Kaua'i Island","SYZCUM",0.0778857109750681,13,0.866666666666667,32
"Kaua'i Island","EUCROB",0.10335837469342,14,0.933333333333333,32
"Kaua'i Island","PSICAT",0.773314536219849,15,1,32
"Maui Nui","PINELL",0.000254239442707142,1,0.0666666666666667,32
"Maui Nui","FALMOL",0.00150001271197214,2,0.133333333333333,32
"Maui Nui","CASGLA",0.00302544936821498,3,0.2,32
"Maui Nui","GREROB",0.00302544936821498,4,0.266666666666667,32
"Maui Nui","PERAME",0.00302544936821498,5,0.333333333333333,32
"Maui Nui","SYZCUM",0.00302544936821498,6,0.4,32
"Maui Nui","PSIGUA",0.00452546208018712,7,0.466666666666667,32
"Maui Nui","TREORI",0.00452546208018712,8,0.533333333333333,32
"Maui Nui","LEULEU",0.0116950143645285,9,0.6,32
"Maui Nui","SPACAM",0.0196018610327206,10,0.666666666666667,32
"Maui Nui","PSICAT",0.0355935219789998,11,0.733333333333333,32
"Maui Nui","SCHTER",0.0400172882821041,12,0.8,32
"Maui Nui","SYZJAM",0.19009483131213,13,0.866666666666667,32
"Maui Nui","SYZMAL",0.227722268832787,14,0.933333333333333,32
"Maui Nui","ARDELL",0.452368240408817,15,1,32
"O'ahu Island","CITCAU",0.00174190310294943,1,0.0625,32
"O'ahu Island","TREORI",0.00203714091700865,2,0.125,32
"O'ahu Island","CORFRU",0.00413332939682915,3,0.1875,32
"O'ahu Island","PSIGUA",0.00439904342948245,4,0.25,32
"O'ahu Island","GREROB",0.0061704703138378,5,0.3125,32
"O'ahu Island","ALEMOL",0.007617135602728,6,0.375,32
"O'ahu Island","EUCROB",0.00876856307755897,7,0.4375,32
"O'ahu Island","MELQUI",0.0175666499365239,8,0.5,32
"O'ahu Island","FICMIC",0.0227628354639662,9,0.5625,32
"O'ahu Island","SYZCUM",0.0333618729886924,10,0.625,32
"O'ahu Island","LEULEU",0.0478580496590003,11,0.6875,32
"O'ahu Island","CINBUR",0.0876856307755897,12,0.75,32
"O'ahu Island","CASEQU",0.159398895810575,13,0.8125,32
"O'ahu Island","SCHTER",0.167370316790174,14,0.875,32
"O'ahu Island","ACACON",0.17522364264415,15,0.9375,32
"O'ahu Island","PSICAT",0.253904520090933,16,1,32
"Hawai'i Island","GREROB",0.00237644499939582,1,0.0833333333333333,33
"Hawai'i Island","MORCIT",0.0031820195754622,2,0.166666666666667,33
"Hawai'i Island","PSIGUA",0.00789463084545052,3,0.25,33
"Hawai'i Island","MELCAN",0.0126475208442422,4,0.333333333333333,33
"Hawai'i Island","MYRFAY",0.0173198533854272,5,0.416666666666667,33
"Hawai'i Island","SCHACT",0.0241269585531881,6,0.5,33
"Hawai'i Island","CECOBT",0.0277117654166835,7,0.583333333333333,33
"Hawai'i Island","FICMIC",0.0334313449067547,8,0.666666666666667,33
"Hawai'i Island","DILSUF",0.0406412373625488,9,0.75,33
"Hawai'i Island","SCHTER",0.196076851814557,10,0.833333333333333,33
"Hawai'i Island","PSICAT",0.261932573407983,11,0.916666666666667,33
"Hawai'i Island","BAMSPP",0.372658798888307,12,1,33
"Kaua'i Island","LEULEU",0.000243137445597997,1,0.0714285714285714,33
"Kaua'i Island","FRAUHD",0.000486274891195993,2,0.142857142857143,33
"Kaua'i Island","GREBAN",0.000486274891195993,3,0.214285714285714,33
"Kaua'i Island","MYRFAY",0.000486274891195993,4,0.285714285714286,33
"Kaua'i Island","CECOBT",0.00143451092902818,5,0.357142857142857,33
"Kaua'i Island","CORFRU",0.00194509956478397,6,0.428571428571429,33
"Kaua'i Island","MELAZE",0.00826667315033188,7,0.5,33
"Kaua'i Island","CLUROS",0.00948236037832187,8,0.571428571428571,33
"Kaua'i Island","GREROB",0.0226604099297333,9,0.642857142857143,33
"Kaua'i Island","SCHACT",0.0262588441245836,10,0.714285714285714,33
"Kaua'i Island","ALEMOL",0.0367137542852975,11,0.785714285714286,33
"Kaua'i Island","PSIGUA",0.0954557611417734,12,0.857142857142857,33
"Kaua'i Island","SYZCUM",0.0958934085438498,13,0.928571428571429,33
"Kaua'i Island","PSICAT",0.70018721583311,14,1,33
"Maui Nui","PINELL",0.000445831475702185,1,0.0714285714285714,33
"Maui Nui","BOCFRU",0.000891662951404369,2,0.142857142857143,33
"Maui Nui","LANCAM",0.000891662951404369,3,0.214285714285714,33
"Maui Nui","SPHCOO",0.00178332590280874,4,0.285714285714286,33
"Maui Nui","PERAME",0.005305394560856,5,0.357142857142857,33
"Maui Nui","PSIGUA",0.00793580026749889,6,0.428571428571429,33
"Maui Nui","TREORI",0.00793580026749889,7,0.5,33
"Maui Nui","SPACAM",0.0132411948283549,8,0.571428571428571,33
"Maui Nui","LEULEU",0.0205082478823005,9,0.642857142857143,33
"Maui Nui","CITCAU",0.0343736067766384,10,0.714285714285714,33
"Maui Nui","SCHTER",0.0887204636647347,11,0.785714285714286,33
"Maui Nui","PSICAT",0.138207757467677,12,0.857142857142857,33
"Maui Nui","SYZJAM",0.333348194382523,13,0.928571428571429,33
"Maui Nui","ARDELL",0.346411056620597,14,1,33
"O'ahu Island","PSIGUA",0.00022682423390115,1,0.0555555555555556,33
"O'ahu Island","CORFRU",0.00068047270170345,2,0.111111111111111,33
"O'ahu Island","CLUROS",0.00133826298001678,3,0.166666666666667,33
"O'ahu Island","HELPOP",0.00133826298001678,4,0.222222222222222,33
"O'ahu Island","ALEMOL",0.00269920838342368,5,0.277777777777778,33
"O'ahu Island","PROPAL",0.00403747136344047,6,0.333333333333333,33
"O'ahu Island","SYZCUM",0.00517159253294622,7,0.388888888888889,33
"O'ahu Island","PSICAT",0.00521695737972645,8,0.444444444444444,33
"O'ahu Island","TOOCIL",0.00539841676684737,9,0.5,33
"O'ahu Island","MELQUI",0.00607888946855082,10,0.555555555555556,33
"O'ahu Island","EUCROB",0.00673667974686416,11,0.611111111111111,33
"O'ahu Island","GREROB",0.0161952503005421,12,0.666666666666667,33
"O'ahu Island","DILSUF",0.0174881484337787,13,0.722222222222222,33
"O'ahu Island","FICMIC",0.0174881484337787,14,0.777777777777778,33
"O'ahu Island","SPACAM",0.0296232449474902,15,0.833333333333333,33
"O'ahu Island","CASEQU",0.122462403883231,16,0.888888888888889,33
"O'ahu Island","SCHTER",0.24252047088711,17,0.944444444444444,33
"O'ahu Island","LEULEU",0.515299294576633,18,1,33
"Hawai'i Island","SCHACT",0.000164025850474035,1,0.1,34
"Hawai'i Island","TREORI",0.000967752517796805,2,0.2,34
"Hawai'i Island","MYRFAY",0.00147623265426631,3,0.3,34
"Hawai'i Island","SCHTER",0.00195190762064101,4,0.4,34
"Hawai'i Island","SAMSAM",0.00291966013843782,5,0.5,34
"Hawai'i Island","PSIGUA",0.0155660532099859,6,0.6,34
"Hawai'i Island","MELUMB",0.032116261522816,7,0.7,34
"Hawai'i Island","CECOBT",0.0321654692779582,8,0.8,34
"Hawai'i Island","LEULEU",0.1576124397205,9,0.9,34
"Hawai'i Island","PSICAT",0.755060197487124,10,1,34
"Kaua'i Island","LEULEU",0.000287331551877712,1,0.0714285714285714,34
"Kaua'i Island","FRAUHD",0.000574663103755423,2,0.142857142857143,34
"Kaua'i Island","MYRFAY",0.000574663103755423,3,0.214285714285714,34
"Kaua'i Island","GREBAN",0.000861994655633135,4,0.285714285714286,34
"Kaua'i Island","SYZJAM",0.0016952561560785,5,0.357142857142857,34
"Kaua'i Island","CORFRU",0.00229865241502169,6,0.428571428571429,34
"Kaua'i Island","MELAZE",0.0097692727638422,7,0.5,34
"Kaua'i Island","PSIGUA",0.0111197310576674,8,0.571428571428571,34
"Kaua'i Island","CLUROS",0.0112059305232308,9,0.642857142857143,34
"Kaua'i Island","ALEMOL",0.0177570899060426,10,0.714285714285714,34
"Kaua'i Island","SYZCUM",0.0196534781484355,11,0.785714285714286,34
"Kaua'i Island","GREROB",0.0250840444789242,12,0.857142857142857,34
"Kaua'i Island","SCHACT",0.0310318076027929,13,0.928571428571429,34
"Kaua'i Island","PSICAT",0.868086084532943,14,1,34
"Maui Nui","PINELL",0.000370274373310623,1,0.0714285714285714,34
"Maui Nui","SPHCOO",0.00148109749324249,2,0.142857142857143,34
"Maui Nui","ALEMOL",0.00218461880253268,3,0.214285714285714,34
"Maui Nui","GREROB",0.00220313252119821,4,0.285714285714286,34
"Maui Nui","LEULEU",0.00851631058614433,5,0.357142857142857,34
"Maui Nui","SCHTER",0.0186618284148554,6,0.428571428571429,34
"Maui Nui","SPACAM",0.0197726515347873,7,0.5,34
