"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Maui Nui","HEDHIL",0.0598045299410487,15,0.833333333333333,26
"Maui Nui","STYTAM",0.0853242320819113,16,0.888888888888889,26
"Maui Nui","ANTPLA",0.125038783741855,17,0.944444444444444,26
"Maui Nui","METPOL",0.538938876822836,18,1,26
"O'ahu Island","DIOSAN",0.000962278675904542,1,0.0625,26
"O'ahu Island","ILEANO",0.000962278675904542,2,0.125,26
"O'ahu Island","PSYHEX",0.00192455735180908,3,0.1875,26
"O'ahu Island","SCAGAU",0.00192455735180908,4,0.25,26
"O'ahu Island","NESSAN",0.00288683602771363,5,0.3125,26
"O'ahu Island","POUSAN",0.00288683602771363,6,0.375,26
"O'ahu Island","SANFRE",0.00288683602771363,7,0.4375,26
"O'ahu Island","KADAFF",0.00384911470361817,8,0.5,26
"O'ahu Island","RAUSAN",0.00384911470361817,9,0.5625,26
"O'ahu Island","WIKOAH",0.00384911470361817,10,0.625,26
"O'ahu Island","ANTPUL",0.00769822940723634,11,0.6875,26
"O'ahu Island","STYTAM",0.00866050808314088,12,0.75,26
"O'ahu Island","PISSAN",0.01058506543495,13,0.8125,26
"O'ahu Island","SAPOAH",0.046189376443418,14,0.875,26
"O'ahu Island","ACAKOA",0.0506158583525789,15,0.9375,26
"O'ahu Island","METPOL",0.850269438029253,16,1,26
"Hawai'i Island","MYRLES",0.000979815794630609,1,0.1,27
"Hawai'i Island","ILEANO",0.00195963158926122,2,0.2,27
"Hawai'i Island","CIBCHA",0.0117577895355673,3,0.3,27
"Hawai'i Island","CIBMEN",0.0156770527140897,4,0.4,27
"Hawai'i Island","COPSPP",0.0156770527140897,5,0.5,27
"Hawai'i Island","CHETRI",0.0166568685087204,6,0.6,27
"Hawai'i Island","PERSAN",0.022535763276504,7,0.7,27
"Hawai'i Island","ACAKOA",0.151577503429355,8,0.8,27
"Hawai'i Island","CIBGLA",0.366157162453459,9,0.9,27
"Hawai'i Island","METPOL",0.397021359984323,10,1,27
"Kaua'i Island","CHACEL",0.00116686114352392,1,0.0384615384615385,27
"Kaua'i Island","ILEANO",0.00116686114352392,2,0.0769230769230769,27
"Kaua'i Island","SOPCHR",0.00116686114352392,3,0.115384615384615,27
"Kaua'i Island","KADACU",0.00233372228704784,4,0.153846153846154,27
"Kaua'i Island","MYRLES",0.00233372228704784,5,0.192307692307692,27
"Kaua'i Island","PSYKAD",0.00233372228704784,6,0.230769230769231,27
"Kaua'i Island","COPWAI",0.00350058343057176,7,0.269230769230769,27
"Kaua'i Island","KADAFF",0.00350058343057176,8,0.307692307692308,27
"Kaua'i Island","SANFRE",0.00350058343057176,9,0.346153846153846,27
"Kaua'i Island","SAPOAH",0.00350058343057176,10,0.384615384615385,27
"Kaua'i Island","WIKOAH",0.00350058343057176,11,0.423076923076923,27
"Kaua'i Island","PSYGRE",0.0058343057176196,12,0.461538461538462,27
"Kaua'i Island","PANTEC",0.00688448074679113,13,0.5,27
"Kaua'i Island","ALYSTE",0.00700116686114352,14,0.538461538461538,27
"Kaua'i Island","CLASAN",0.00700116686114352,15,0.576923076923077,27
"Kaua'i Island","ANTPLA",0.00933488914819136,16,0.615384615384615,27
"Kaua'i Island","MELBAR",0.00933488914819136,17,0.653846153846154,27
"Kaua'i Island","MELCLU",0.015169194865811,18,0.692307692307692,27
"Kaua'i Island","NESSAN",0.015169194865811,19,0.730769230769231,27
"Kaua'i Island","ERYSAN",0.0163360560093349,20,0.769230769230769,27
"Kaua'i Island","STYTAM",0.0175029171528588,21,0.807692307692308,27
"Kaua'i Island","DIOHIL",0.0221703617269545,22,0.846153846153846,27
"Kaua'i Island","DODVIS",0.0431738623103851,23,0.884615384615385,27
"Kaua'i Island","METPOL",0.0921820303383897,24,0.923076923076923,27
"Kaua'i Island","ACAKOA",0.32392065344224,25,0.961538461538462,27
"Kaua'i Island","HIBTIL",0.38098016336056,26,1,27
"Maui Nui","MYRLES",0.000679440141323549,1,0.0666666666666667,27
"Maui Nui","CLEARB",0.0013588802826471,2,0.133333333333333,27
"Maui Nui","MELHAL",0.00203832042397065,3,0.2,27
"Maui Nui","MELVOL",0.00203832042397065,4,0.266666666666667,27
"Maui Nui","COPFOL",0.00339720070661775,5,0.333333333333333,27
"Maui Nui","VACDEN",0.00339720070661775,6,0.4,27
"Maui Nui","PSYHAW",0.00400869683380894,7,0.466666666666667,27
"Maui Nui","ACAKOA",0.0054355211305884,8,0.533333333333333,27
"Maui Nui","ILEANO",0.00747384155455904,9,0.6,27
"Maui Nui","CIBGLA",0.0489196901752956,10,0.666666666666667,27
"Maui Nui","BROARG",0.0523848348960457,11,0.733333333333333,27
"Maui Nui","HEDHIL",0.0685555102595461,12,0.8,27
"Maui Nui","CIBMEN",0.100557140915885,13,0.866666666666667,27
"Maui Nui","CHETRI",0.140304389183313,14,0.933333333333333,27
"Maui Nui","METPOL",0.559451012365811,15,1,27
"O'ahu Island","CYASPP",0.00079415501905972,1,0.0555555555555556,27
"O'ahu Island","MYRLAN",0.00079415501905972,2,0.111111111111111,27
"O'ahu Island","MYRLES",0.00079415501905972,3,0.166666666666667,27
"O'ahu Island","REYSAN",0.00079415501905972,4,0.222222222222222,27
"O'ahu Island","PSYHEX",0.00158831003811944,5,0.277777777777778,27
"O'ahu Island","SAPOAH",0.00158831003811944,6,0.333333333333333,27
"O'ahu Island","SCAGAU",0.00158831003811944,7,0.388888888888889,27
"O'ahu Island","ANTPLA",0.00238246505717916,8,0.444444444444444,27
"O'ahu Island","NESSAN",0.00317662007623888,9,0.5,27
"O'ahu Island","PSYMA2",0.00317662007623888,10,0.555555555555556,27
"O'ahu Island","COPFOL",0.0039707750952986,11,0.611111111111111,27
"O'ahu Island","SANFRE",0.0039707750952986,12,0.666666666666667,27
"O'ahu Island","WIKOAH",0.0039707750952986,13,0.722222222222222,27
"O'ahu Island","STYTAM",0.00873570520965693,14,0.777777777777778,27
"O'ahu Island","PSYODO",0.0309720457433291,15,0.833333333333333,27
"O'ahu Island","ACAKOA",0.0640088945362135,16,0.888888888888889,27
"O'ahu Island","DIOSAN",0.116740787801779,17,0.944444444444444,27
"O'ahu Island","METPOL",0.750952986022872,18,1,27
"Hawai'i Island","PSYSPP",0.00318835840418574,1,0.0833333333333333,28
"Hawai'i Island","CIBSPP",0.00327011118378025,2,0.166666666666667,28
"Hawai'i Island","CIBGLA",0.00482341399607587,3,0.25,28
"Hawai'i Island","ILEANO",0.00482341399607587,4,0.333333333333333,28
"Hawai'i Island","TETHAW",0.0112818835840419,5,0.416666666666667,28
"Hawai'i Island","ACAKOA",0.0145519947678221,6,0.5,28
"Hawai'i Island","DIOSAN",0.019538914323087,7,0.583333333333333,28
"Hawai'i Island","PANTEC",0.0289404839764552,8,0.666666666666667,28
"Hawai'i Island","CHETRI",0.0761118378024853,9,0.75,28
"Hawai'i Island","PSYHAW",0.152959450621321,10,0.833333333333333,28
"Hawai'i Island","CIBMEN",0.263652714192283,11,0.916666666666667,28
"Hawai'i Island","METPOL",0.416857423152387,12,1,28
"Kaua'i Island","CHEPLA",0.00119918455450294,1,0.0416666666666667,28
"Kaua'i Island","COPOCH",0.00119918455450294,2,0.0833333333333333,28
"Kaua'i Island","CYAHIR",0.00119918455450294,3,0.125,28
"Kaua'i Island","ILEANO",0.00119918455450294,4,0.166666666666667,28
"Kaua'i Island","KADAFF",0.00119918455450294,5,0.208333333333333,28
"Kaua'i Island","MELANI",0.00119918455450294,6,0.25,28
"Kaua'i Island","MELCLU",0.00119918455450294,7,0.291666666666667,28
"Kaua'i Island","XYLHAW",0.00119918455450294,8,0.333333333333333,28
"Kaua'i Island","CYRLON",0.00239836910900588,9,0.375,28
"Kaua'i Island","SYZSAN",0.00239836910900588,10,0.416666666666667,28
"Kaua'i Island","COPWAI",0.00359755366350881,11,0.458333333333333,28
"Kaua'i Island","SANFRE",0.00359755366350881,12,0.5,28
"Kaua'i Island","SAPOAH",0.00359755366350881,13,0.541666666666667,28
"Kaua'i Island","COPFOL",0.00599592277251469,14,0.583333333333333,28
"Kaua'i Island","STYTAM",0.00599592277251469,15,0.625,28
"Kaua'i Island","CHETRI",0.00719510732701763,16,0.666666666666667,28
"Kaua'i Island","PSYMA2",0.00839429188152057,17,0.708333333333333,28
"Kaua'i Island","BROARG",0.0095934764360235,18,0.75,28
"Kaua'i Island","ERYSAN",0.0167885837630411,19,0.791666666666667,28
"Kaua'i Island","DIOHIL",0.019186952872047,20,0.833333333333333,28
"Kaua'i Island","DODVIS",0.0263820601990646,21,0.875,28
"Kaua'i Island","WIKSPP",0.0924571291521765,22,0.916666666666667,28
"Kaua'i Island","METPOL",0.203861374265499,23,0.958333333333333,28
"Kaua'i Island","ACAKOA",0.578966302914019,24,1,28
"Maui Nui","MELCLU",0.000706464146944543,1,0.0555555555555556,28
"Maui Nui","RAUSAN",0.000706464146944543,2,0.111111111111111,28
"Maui Nui","NOTSAN",0.00141292829388909,3,0.166666666666667,28
"Maui Nui","PLEAUW",0.00141292829388909,4,0.222222222222222,28
"Maui Nui","REYSAN",0.00141292829388909,5,0.277777777777778,28
"Maui Nui","WIKMON",0.00141292829388909,6,0.333333333333333,28
"Maui Nui","ACAKOA",0.0049452490286118,7,0.388888888888889,28
"Maui Nui","COPOCH",0.00565171317555634,8,0.444444444444444,28
"Maui Nui","POUSAN",0.00706464146944543,9,0.5,28
"Maui Nui","SYZSAN",0.00847756976333451,10,0.555555555555556,28
"Maui Nui","MYRLES",0.0091133874955846,11,0.611111111111111,28
"Maui Nui","DIOSAN",0.0120098904980572,12,0.666666666666667,28
"Maui Nui","ACAKO2",0.0162486753797245,13,0.722222222222222,28
"Maui Nui","SADSOU",0.0367361356411162,14,0.777777777777778,28
"Maui Nui","CIBMEN",0.0479689155775344,15,0.833333333333333,28
"Maui Nui","CHETRI",0.106605439773931,16,0.888888888888889,28
"Maui Nui","CIBGLA",0.115860120098905,17,0.944444444444444,28
"Maui Nui","METPOL",0.622253620628753,18,1,28
"O'ahu Island","DIOSAN",0.000735781031565006,1,0.0666666666666667,28
"O'ahu Island","ILEANO",0.000735781031565006,2,0.133333333333333,28
"O'ahu Island","WIKOAH",0.000735781031565006,3,0.2,28
"O'ahu Island","PSYHEX",0.00147156206313001,4,0.266666666666667,28
"O'ahu Island","SCAGAU",0.00147156206313001,5,0.333333333333333,28
"O'ahu Island","NESSAN",0.00220734309469502,6,0.4,28
"O'ahu Island","POUSAN",0.00220734309469502,7,0.466666666666667,28
"O'ahu Island","RAUSAN",0.00294312412626003,8,0.533333333333333,28
"O'ahu Island","KADAFF",0.00441468618939004,9,0.6,28
"O'ahu Island","ANTPUL",0.00588624825252005,10,0.666666666666667,28
"O'ahu Island","PISSAN",0.00809359134721507,11,0.733333333333333,28
"O'ahu Island","SAPOAH",0.0353174895151203,12,0.8,28
"O'ahu Island","ACAKOA",0.0357589581340593,13,0.866666666666667,28
"O'ahu Island","HIBTIL",0.266279155323376,14,0.933333333333333,28
"O'ahu Island","METPOL",0.631741593701714,15,1,28
"Hawai'i Island","DIOSAN",0.0020902561903741,1,0.111111111111111,29
"Hawai'i Island","PANTEC",0.0020902561903741,2,0.222222222222222,29
"Hawai'i Island","MYRLES",0.003162182441848,3,0.333333333333333,29
"Hawai'i Island","PSYSPP",0.0042341086933219,4,0.444444444444444,29
"Hawai'i Island","COPSPP",0.0063779611962697,5,0.555555555555556,29
"Hawai'i Island","CHETRI",0.0647443455890235,6,0.666666666666667,29
"Hawai'i Island","ILEANO",0.216207524922285,7,0.777777777777778,29
"Hawai'i Island","CIBGLA",0.224300568120913,8,0.888888888888889,29
"Hawai'i Island","METPOL",0.47679279665559,9,1,29
"Kaua'i Island","BOBBRE",0.000764701384109505,1,0.0303030303030303,29
"Kaua'i Island","ILEANO",0.000764701384109505,2,0.0606060606060606,29
"Kaua'i Island","PLEAUR",0.000764701384109505,3,0.0909090909090909,29
"Kaua'i Island","SANFRE",0.000764701384109505,4,0.121212121212121,29
"Kaua'i Island","SOPCHR",0.000764701384109505,5,0.151515151515152,29
"Kaua'i Island","STYTAM",0.000764701384109505,6,0.181818181818182,29
"Kaua'i Island","SYZSAN",0.000764701384109505,7,0.212121212121212,29
"Kaua'i Island","WIKFUR",0.000764701384109505,8,0.242424242424242,29
"Kaua'i Island","ALPPON",0.00152940276821901,9,0.272727272727273,29
"Kaua'i Island","CHACEL",0.00152940276821901,10,0.303030303030303,29
"Kaua'i Island","KADACU",0.00152940276821901,11,0.333333333333333,29
"Kaua'i Island","PSYKAD",0.00152940276821901,12,0.363636363636364,29
"Kaua'i Island","PSYGRA",0.00229410415232852,13,0.393939393939394,29
"Kaua'i Island","SAPOAH",0.00229410415232852,14,0.424242424242424,29
"Kaua'i Island","WIKOAH",0.00229410415232852,15,0.454545454545455,29
"Kaua'i Island","CLASAN",0.00382350692054753,16,0.484848484848485,29
"Kaua'i Island","PSYGRE",0.00382350692054753,17,0.515151515151515,29
"Kaua'i Island","ALYSTE",0.00458820830465703,18,0.545454545454545,29
"Kaua'i Island","KADAFF",0.00535290968876654,19,0.575757575757576,29
"Kaua'i Island","MYRLES",0.00535290968876654,20,0.606060606060606,29
"Kaua'i Island","ANTPLA",0.00611761107287604,21,0.636363636363636,29
"Kaua'i Island","MELBAR",0.00611761107287604,22,0.666666666666667,29
"Kaua'i Island","NESSAN",0.00764701384109505,23,0.696969696969697,29
"Kaua'i Island","DODVIS",0.00917641660931406,24,0.727272727272727,29
"Kaua'i Island","MELCLU",0.00994111799342357,25,0.757575757575758,29
"Kaua'i Island","ERYSAN",0.0107058193775331,26,0.787878787878788,29
"Kaua'i Island","DIOHIL",0.0206469373709566,27,0.818181818181818,29
"Kaua'i Island","PSYMA2",0.0221763401391757,28,0.848484848484849,29
"Kaua'i Island","MYRSPP",0.0589584767148429,29,0.878787878787879,29
"Kaua'i Island","WIKSPP",0.0589584767148429,30,0.909090909090909,29
"Kaua'i Island","CHETRI",0.0634702148810889,31,0.939393939393939,29
"Kaua'i Island","ACAKOA",0.329433356274375,32,0.96969696969697,29
"Kaua'i Island","METPOL",0.354592031811578,33,1,29
"Maui Nui","MYRLES",0.00529171113482746,1,0.125,29
"Maui Nui","ACAKOA",0.00578086090359303,2,0.25,29
"Maui Nui","ILEANO",0.00711490572749911,3,0.375,29
"Maui Nui","CIBGLA",0.0124510850231234,4,0.5,29
"Maui Nui","CHEFOR",0.0342849519743863,5,0.625,29
"Maui Nui","CHETRI",0.0581643543223052,6,0.75,29
"Maui Nui","CIBMEN",0.117395944503735,7,0.875,29
"Maui Nui","METPOL",0.75951618641053,8,1,29
"O'ahu Island","REYSAN",0.00128485159964024,1,0.0625,29
"O'ahu Island","KADAFF",0.00256970319928048,2,0.125,29
"O'ahu Island","POUSAN",0.00385455479892072,3,0.1875,29
"O'ahu Island","SANFRE",0.00385455479892072,4,0.25,29
"O'ahu Island","WIKOAH",0.00385455479892072,5,0.3125,29
"O'ahu Island","RAUSAN",0.00513940639856097,6,0.375,29
"O'ahu Island","NESSAN",0.00770910959784145,7,0.4375,29
"O'ahu Island","ANTPUL",0.0102788127971219,8,0.5,29
"O'ahu Island","STYTAM",0.0115636643967622,9,0.5625,29
"O'ahu Island","PISSAN",0.0141333675960427,10,0.625,29
"O'ahu Island","PSYODO",0.0141333675960427,11,0.6875,29
"O'ahu Island","ACAKOA",0.058589232943595,12,0.75,29
"O'ahu Island","SAPOAH",0.0642425799820121,13,0.8125,29
"O'ahu Island","METPOL",0.15007066683798,14,0.875,29
"O'ahu Island","DIOSAN",0.183733778748555,15,0.9375,29
"O'ahu Island","HIBTIL",0.464987793909803,16,1,29
"Hawai'i Island","COLOPP",0.000654578778555999,1,0.0833333333333333,30
"Hawai'i Island","PLEHAW",0.000654578778555999,2,0.166666666666667,30
"Hawai'i Island","POUSAN",0.000654578778555999,3,0.25,30
"Hawai'i Island","REYSAN",0.000654578778555999,4,0.333333333333333,30
"Hawai'i Island","MYRLES",0.002618315114224,5,0.416666666666667,30
"Hawai'i Island","PSYSPP",0.00772402958696079,6,0.5,30
"Hawai'i Island","PSYODO",0.011127839235452,7,0.583333333333333,30
"Hawai'i Island","PSYHAW",0.0582575112914839,8,0.666666666666667,30
"Hawai'i Island","DIOSAN",0.0637559730313543,9,0.75,30
"Hawai'i Island","CIBGLA",0.150291287556457,10,0.833333333333333,30
"Hawai'i Island","PANTEC",0.150945866335013,11,0.916666666666667,30
"Hawai'i Island","METPOL",0.55266086273483,12,1,30
"Kaua'i Island","CHACEL",0.000773933906044424,1,0.0344827586206897,30
"Kaua'i Island","CHEPLA",0.000773933906044424,2,0.0689655172413793,30
"Kaua'i Island","CLASAN",0.000773933906044424,3,0.103448275862069,30
"Kaua'i Island","COPOCH",0.000773933906044424,4,0.137931034482759,30
"Kaua'i Island","CYAHIR",0.000773933906044424,5,0.172413793103448,30
"Kaua'i Island","ILEANO",0.000773933906044424,6,0.206896551724138,30
"Kaua'i Island","KADAFF",0.000773933906044424,7,0.241379310344828,30
"Kaua'i Island","MELANI",0.000773933906044424,8,0.275862068965517,30
"Kaua'i Island","MELCLU",0.000773933906044424,9,0.310344827586207,30
"Kaua'i Island","XYLHAW",0.000773933906044424,10,0.344827586206897,30
"Kaua'i Island","CYRLON",0.00154786781208885,11,0.379310344827586,30
"Kaua'i Island","SYZSAN",0.00154786781208885,12,0.413793103448276,30
"Kaua'i Island","COPWAI",0.00232180171813327,13,0.448275862068966,30
"Kaua'i Island","NESSAN",0.00232180171813327,14,0.482758620689655,30
"Kaua'i Island","SANFRE",0.00232180171813327,15,0.517241379310345,30
"Kaua'i Island","SAPOAH",0.00232180171813327,16,0.551724137931034,30
"Kaua'i Island","COPFOL",0.00386966953022212,17,0.586206896551724,30
"Kaua'i Island","PSYMA2",0.00541753734231097,18,0.620689655172414,30
"Kaua'i Island","BROARG",0.00619147124835539,19,0.655172413793103,30
"Kaua'i Island","MELBAR",0.00619147124835539,20,0.689655172413793,30
"Kaua'i Island","ERYSAN",0.0108350746846219,21,0.724137931034483,30
"Kaua'i Island","STYTAM",0.0123829424967108,22,0.758620689655172,30
"Kaua'i Island","DIOHIL",0.0147047442148441,23,0.793103448275862,30
"Kaua'i Island","DODVIS",0.0286355545236437,24,0.827586206896552,30
"Kaua'i Island","MYRSPP",0.0596703041560251,25,0.862068965517241,30
"Kaua'i Island","WIKSPP",0.0596703041560251,26,0.896551724137931,30
"Kaua'i Island","CHETRI",0.0688801176379537,27,0.931034482758621,30
"Kaua'i Island","ACAKOA",0.315919820447334,28,0.96551724137931,30
"Kaua'i Island","METPOL",0.387508706756443,29,1,30
"Maui Nui","DODVIS",0.000707413695529145,1,0.04,30
"Maui Nui","SCAGAU",0.000707413695529145,2,0.08,30
"Maui Nui","SYZSAN",0.000707413695529145,3,0.12,30
"Maui Nui","RUBMAC",0.00141482739105829,4,0.16,30
"Maui Nui","SADSOU",0.00282965478211658,5,0.2,30
"Maui Nui","SADSPP",0.00282965478211658,6,0.24,30
"Maui Nui","COPRHY",0.00417374080362196,7,0.28,30
"Maui Nui","DIOSAN",0.00417374080362196,8,0.32,30
"Maui Nui","NESSAN",0.00417374080362196,9,0.36,30
"Maui Nui","ILEANO",0.00424448217317487,10,0.4,30
"Maui Nui","MELCLU",0.00424448217317487,11,0.44,30
"Maui Nui","MYRLES",0.00424448217317487,12,0.48,30
"Maui Nui","COPOCH",0.00636672325976231,13,0.52,30
"Maui Nui","PSYMA2",0.00990379173740804,14,0.56,30
"Maui Nui","WIKOAH",0.0106112054329372,15,0.6,30
"Maui Nui","PSYHAW",0.0125919637804188,16,0.64,30
"Maui Nui","COPFOL",0.0127334465195246,17,0.68,30
"Maui Nui","VACDEN",0.0155631013016412,18,0.72,30
"Maui Nui","CIBGLA",0.0198075834748161,19,0.76,30
"Maui Nui","STYTAM",0.0311262026032824,20,0.8,30
"Maui Nui","HEDHIL",0.0545415959252971,21,0.84,30
"Maui Nui","XYLHAW",0.0545415959252971,22,0.88,30
"Maui Nui","CHETRI",0.0629598189020939,23,0.92,30
"Maui Nui","CIBMEN",0.141482739105829,24,0.96,30
"Maui Nui","METPOL",0.533319185059423,25,1,30
"O'ahu Island","REYSAN",0.000743881574053411,1,0.0555555555555556,30
"O'ahu Island","KADAFF",0.00148776314810682,2,0.111111111111111,30
"O'ahu Island","POUSAN",0.00223164472216023,3,0.166666666666667,30
"O'ahu Island","SANFRE",0.00223164472216023,4,0.222222222222222,30
"O'ahu Island","RAUSAN",0.00297552629621364,5,0.277777777777778,30
"O'ahu Island","WIKOAH",0.00297552629621364,6,0.333333333333333,30
"O'ahu Island","NESSAN",0.00520717101837387,7,0.388888888888889,30
"O'ahu Island","ANTPUL",0.00595105259242729,8,0.444444444444444,30
"O'ahu Island","STYTAM",0.00743881574053411,9,0.5,30
"O'ahu Island","PISSAN",0.00818269731458752,10,0.555555555555556,30
"O'ahu Island","ACAKOA",0.0162910064717697,11,0.611111111111111,30
"O'ahu Island","PSYODO",0.0185970393513353,12,0.666666666666667,30
"O'ahu Island","SAPOAH",0.0371940787026705,13,0.722222222222222,30
"O'ahu Island","DIOSAN",0.108606709811798,14,0.777777777777778,30
"O'ahu Island","BOBSAN",0.114706538719036,15,0.833333333333333,30
"O'ahu Island","PSYMA2",0.176523097522874,16,0.888888888888889,30
"O'ahu Island","METPOL",0.219445064345756,17,0.944444444444444,30
"O'ahu Island","HIBTIL",0.269210741649929,18,1,30
"Hawai'i Island","CIBSPP",0.00229924699660861,1,0.111111111111111,31
"Hawai'i Island","ACAKOA",0.0033913893199977,2,0.222222222222222,31
"Hawai'i Island","COPLON",0.0033913893199977,3,0.333333333333333,31
"Hawai'i Island","CIBMEN",0.0204632982698166,4,0.444444444444444,31
"Hawai'i Island","MYRLES",0.0477093751796287,5,0.555555555555556,31
"Hawai'i Island","ILEANO",0.109099269989079,6,0.666666666666667,31
"Hawai'i Island","CHETRI",0.155831465195149,7,0.777777777777778,31
"Hawai'i Island","CIBGLA",0.24964074265678,8,0.888888888888889,31
"Hawai'i Island","METPOL",0.408173823072944,9,1,31
"Kaua'i Island","CHEPLA",0.00152439024390244,1,0.03125,31
"Kaua'i Island","COPOCH",0.00152439024390244,2,0.0625,31
"Kaua'i Island","CYAHIR",0.00152439024390244,3,0.09375,31
"Kaua'i Island","MELANI",0.00152439024390244,4,0.125,31
"Kaua'i Island","SOPCHR",0.00152439024390244,5,0.15625,31
"Kaua'i Island","STYTAM",0.00152439024390244,6,0.1875,31
"Kaua'i Island","XYLHAW",0.00152439024390244,7,0.21875,31
"Kaua'i Island","CYRLON",0.00304878048780488,8,0.25,31
